Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:08:54,-,-,71,fortunedotcom.files.wordpress.com,127.0.0.1,/2015/07/shanghai-china-us.jpg?quality=80&w=840&h=485&crop=1,GET,200,image/jpeg,,,-1,4947,486,,4845,9792,,-1,0,0,-1,0,0,0,0,0,38443,533,0,http://fortune.com/,1,"Mon, 10 Aug 2015 09:48:19 GMT",0,
07/08/2015,10:08:54,-,-,72,fortunedotcom.files.wordpress.com,127.0.0.1,/2014/05/stephen-gandel-silo1.jpg?quality=80&w=150,GET,200,image/jpeg,,,-1,4968,487,,4845,9813,,-1,0,0,-1,0,0,0,0,0,5128,513,0,http://fortune.com/,1,"Wed, 29 Jul 2015 05:32:47 GMT",0,
07/08/2015,10:08:54,-,-,73,fortunedotcom.files.wordpress.com,127.0.0.1,/2015/06/mathew_ingram-555.jpg?quality=80&w=150,GET,200,image/jpeg,,,-1,4969,487,,4845,9814,,-1,0,0,-1,0,0,0,0,0,20387,507,0,http://fortune.com/,1,"Fri, 31 Jul 2015 12:39:05 GMT",0,
07/08/2015,10:08:54,-,-,74,fortunedotcom.files.wordpress.com,127.0.0.1,/2015/05/176912941.jpg?quality=80&w=840&h=485&crop=1,GET,200,image/jpeg,,,-1,5332,485,,4845,10177,,-1,0,0,-1,0,0,0,0,0,67168,517,0,http://fortune.com/,1,"Tue, 28 Jul 2015 10:50:41 GMT",0,
07/08/2015,10:08:54,-,-,75,fortunedotcom.files.wordpress.com,127.0.0.1,/2015/07/gettyimages-1141713401.jpg?quality=80&w=840&h=485&crop=1,GET,200,image/jpeg,,,-1,5333,485,,4845,10178,,-1,0,0,-1,0,0,0,0,0,69812,543,0,http://fortune.com/,1,"Sun, 02 Aug 2015 19:36:08 GMT",0,
07/08/2015,10:08:54,-,-,76,fortunedotcom.files.wordpress.com,127.0.0.1,/2015/06/gettyimages-478968300.jpg?quality=80&w=840&h=485&crop=1,GET,200,image/jpeg,,,-1,5333,485,,4845,10178,,-1,0,0,-1,0,0,0,0,0,77902,541,0,http://fortune.com/,1,"Sat, 08 Aug 2015 10:54:36 GMT",0,
07/08/2015,10:08:54,-,-,77,fortunedotcom.files.wordpress.com,127.0.0.1,/2015/06/cae06-15_h.jpg?quality=80&w=820&h=558&crop=1,GET,200,image/jpeg,,,-1,5561,484,,4845,10406,,-1,0,0,-1,0,0,0,0,0,180891,519,0,http://fortune.com/,1,"Thu, 09 Jul 2015 17:42:12 GMT",0,
07/08/2015,10:08:54,-,-,78,fortunedotcom.files.wordpress.com,127.0.0.1,/2014/10/yeosu-expo-samsung-pavilion-by-samoo01.jpg?quality=80&w=800&h=488&crop=1,GET,200,image/jpeg,,,-1,4937,485,,4846,9783,,-1,0,0,-1,0,0,0,0,0,61280,575,0,http://fortune.com/,1,"Tue, 28 Jul 2015 21:23:51 GMT",0,
07/08/2015,10:08:54,-,-,79,fortunedotcom.files.wordpress.com,127.0.0.1,/2014/05/dan-primack-001-f-e1427286411759.jpg?quality=80&w=150,GET,200,image/jpeg,,,-1,4967,486,,4846,9813,,-1,0,0,-1,0,0,0,0,0,5152,537,0,http://fortune.com/,1,"Thu, 16 Jul 2015 20:07:32 GMT",0,
07/08/2015,10:08:54,-,-,80,www.google.com,173.194.78.105,/ads/user-lists/1041628332/?fmt=1&num=1&cv=7&frm=0&url=http%3A//fortune.com/&random=1476623359,GET,302,text/html,,Google,-1,58,58,,5065,5123,,-1,0,0,-1,0,0,5017,5065,341,795,474,0,http://fortune.com/,1,"Wed, 08 Jul 2015 10:09:00 GMT",0,
07/08/2015,10:08:54,-,-,81,partner.googleadservices.com,74.125.136.155,/gpt/pubads_impl_65.js,GET,200,text/javascript,gzip,Google,-1,176,59,,5066,5242,,-1,4875,5018,-1,0,0,5018,5065,34747,35157,345,0,http://www.googletagservices.com/tag/js/gpt.js,51,"Wed, 06 Jul 2016 06:20:07 GMT",0,
07/08/2015,10:08:54,analytics,Wordpress Stats,82,pixel.wp.com,192.0.76.3,/g.gif?blog=64089429&v=wpcom&tz=-4&user_id=0&subd=fortunedotcom&host=fortune.com&ref=&rand=0.7039588878396899,GET,200,image/gif,,WordPress Jetpack,-1,73,72,,5143,5216,,-1,4986,5079,-1,0,0,5080,5143,50,215,433,0,http://fortune.com/,1,,0,
07/08/2015,10:08:54,analytics,Wordpress Stats,83,pixel.wp.com,192.0.76.3,/g.gif?crypt=UE40eW5QN0p8M2Y%2FRE1BNmNJfGhxNCVxUDExYmtXRThKbHcwXTdETWI1alhvb1oseHImN101ZFpEakVpYjlQYVFLYzBaVHRtPz0wXS9bMy9PRkplfnlWZy9Rc3h6cXhocHJsQXdbWGcmRHpORVk3SDRUSnpiPUsuU0lZb21wOHFWbHE9P05mWFBGZERUZDFNV3ZGLXg9OCYvRC9KVFZOZnJJMFNfNTZzN0UzNWpBLUxQZFFyaj8yUCtHN11BS0Q5Py1rLVZsTFUsb3h1TD00fm92cnNdSkdyVXx%2BJTBkVWVV&v=wpcom-no-pv&rand=0.20903164404444396,GET,200,image/gif,,WordPress Jetpack,-1,82,82,,5148,5230,,-1,0,0,-1,0,0,5080,5148,50,215,680,0,http://fortune.com/,1,,0,
07/08/2015,10:08:54,tracker,Omniture (Adobe Analytics),84,metrics.fortune.com,66.235.153.36,/b/ss/timefortunecom/1/H.24.3/s57437701860908?AQB=1&ndh=1&t=8%2F6%2F2015%2012%3A8%3A59%203%20-120&ce=UTF-8&pageName=fortune%7Chome&g=http%3A%2F%2Ffortune.com%2F&cc=USD&ch=fortune&server=fortune.com&events=event1%2Cevent32%2Cevent25&v3=1&c7=section%20front&v8=D%3Dc4&v9=1&v10=1&v11=D%3Dc34&v12=D%3Dc33&v13=D%3Dc12&c14=%2F&v14=D%3Dc5&v15=D%3Dc27&c16=home&c17=http%3A%2F%2Ffortune.com%2F&v23=D%3DpageName&v24=D%3Dc16&v26=D%3Dc26&v27=D%3Dc7&v28=D%3Dc11&c30=fortune%20%20fortune%20500%20daily%20%20breaking%20business%20news&v30=%7C%7C%2F%7C%7Cfortune%20%20fortune%20500%20daily%20%20breaking%20business%20news%7C%7C&c31=not-logged-in&v31=6%3A00AM&v32=1&v33=1&v34=1&c36=6%3A00AM&c37=Weekday&v37=Weekday&c38=Wednesday&v38=Wednesday&v41=not-logged-in&v45=D%3Dc45&c64=v2&v64=D%3Dc64&v65=D%3Dc30&v66=D%3Dc66&v68=D%3Dc68&v69=D%3Dc69&v70=D%3Dc70&l1=D%3Dc65&l2=D%3Dc67&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1,GET,302,text/plain,,,-1,175,175,,5273,5448,,-1,4959,5096,-1,0,0,5096,5272,0,1721,1747,0,http://fortune.com/,1,"Tue, 07 Jul 2015 10:09:01 GMT",0,
07/08/2015,10:08:54,privacy,Ghostery Privacy Notice,85,c.betrad.com,172.229.204.202,/pub/c/785/1976.js,GET,200,application/x-javascript,gzip,Akamai,-1,50,50,,5360,5410,,-1,0,0,-1,0,0,0,0,484,839,325,0,http://c.betrad.com/geo/h1.js,1,,0,
07/08/2015,10:08:54,-,-,86,markets.fortune.com,145.246.26.231,/application/markets/homepage,GET,302,text/html,,,-1,178,178,,5586,5764,,-1,4740,5440,-1,0,0,5440,5586,0,227,414,0,https://s1.wp.com/_static/??-eJyFztEKwjAMBdAfsivb6qP4LbXGkbqktUkd+vV2oA/CUAgEcg+X2CUb5DDXM4iNbW4VyuO9uig7+wsYwql4hY6QPzgkVmBdLaUTzmCqQPFTu7WiS9pwOYkSiDS0kX6/hHxHWP6yCJp9uJoCgs+19UiH3o3jvh/c4OILM+5bxw==,3,,0,
07/08/2015,10:08:54,-,-,87,markets.fortune.com,145.246.26.231,/application/markets/header,GET,200,text/html,gzip,,-1,174,170,,5589,5763,,-1,0,0,-1,0,0,5441,5589,3439,3694,818,0,https://s1.wp.com/_static/??-eJyFztEKwjAMBdAfsivb6qP4LbXGkbqktUkd+vV2oA/CUAgEcg+X2CUb5DDXM4iNbW4VyuO9uig7+wsYwql4hY6QPzgkVmBdLaUTzmCqQPFTu7WiS9pwOYkSiDS0kX6/hHxHWP6yCJp9uJoCgs+19UiH3o3jvh/c4OILM+5bxw==,3,,0,
07/08/2015,10:08:54,tracker,Omniture (Adobe Analytics),88,metrics.fortune.com,66.235.153.36,/b/ss/timefortunecom/1/H.24.3/s57437701860908?AQB=1&pccr=true&vidn=2ACE7B5E851D1CF8-600001064009B0CC&&ndh=1&t=8%2F6%2F2015%2012%3A8%3A59%203%20-120&ce=UTF-8&pageName=fortune%7Chome&g=http%3A%2F%2Ffortune.com%2F&cc=USD&ch=fortune&server=fortune.com&events=event1%2Cevent32%2Cevent25&v3=1&c7=section%20front&v8=D%3Dc4&v9=1&v10=1&v11=D%3Dc34&v12=D%3Dc33&v13=D%3Dc12&c14=%2F&v14=D%3Dc5&v15=D%3Dc27&c16=home&c17=http%3A%2F%2Ffortune.com%2F&v23=D%3DpageName&v24=D%3Dc16&v26=D%3Dc26&v27=D%3Dc7&v28=D%3Dc11&c30=fortune%20%20fortune%20500%20daily%20%20breaking%20business%20news&v30=%7C%7C%2F%7C%7Cfortune%20%20fortune%20500%20daily%20%20breaking%20business%20news%7C%7C&c31=not-logged-in&v31=6%3A00AM&v32=1&v33=1&v34=1&c36=6%3A00AM&c37=Weekday&v37=Weekday&c38=Wednesday&v38=Wednesday&v41=not-logged-in&v45=D%3Dc45&c64=v2&v64=D%3Dc64&v65=D%3Dc30&v66=D%3Dc66&v68=D%3Dc68&v69=D%3Dc69&v70=D%3Dc70&l1=D%3Dc65&l2=D%3Dc67&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1,GET,200,image/gif,,,-1,183,183,,5909,6092,,-1,0,0,-1,0,0,0,0,43,705,1848,0,http://fortune.com/,1,"Tue, 07 Jul 2015 10:09:01 GMT",0,
07/08/2015,10:08:54,-,-,89,markets.fortune.com,145.246.26.231,/application/index/indices,GET,200,text/html,gzip,,-1,2295,604,,5944,8239,,-1,0,0,-1,0,0,0,0,3110,3365,868,0,http://fortune.com/,1,,0,
07/08/2015,10:08:54,privacy,Ghostery Privacy Notice,90,c.betrad.com,172.229.204.202,/pub/ric-close.png,GET,200,image/png,,Akamai,-1,51,51,,5983,6034,,-1,0,0,-1,0,0,0,0,526,823,342,0,http://fortune.com/,1,,0,
07/08/2015,10:08:54,-,-,91,www.google.nl,173.194.78.94,/ads/user-lists/1041628332/?fmt=1&num=1&cv=7&frm=0&url=http%3A//fortune.com/&random=1476623359&ipr=y,GET,200,text/html,gzip,Google,-1,66,66,,5989,6055,,-1,5827,5934,-1,0,0,5934,5989,76,449,479,0,http://fortune.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:08:54,privacy,Ghostery Privacy Notice,92,c.betrad.com,172.229.204.202,/pub/bg1.png,GET,200,image/png,,Akamai,-1,63,63,,6042,6105,,-1,0,0,-1,0,0,0,0,166,463,336,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,12,,0,
07/08/2015,10:08:54,analytics,ChartBeat,93,ping.chartbeat.net,54.221.241.132,/ping?h=fortune.com&p=%2F&u=rQ4CqDnvz_0CBY9oS&d=fortune.com&g=54731&n=1&f=00001&c=0.01&x=0&m=0&y=3702&o=998&w=650&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=3747&t=CeN5a7BsTOVaBPdJznCkPZMKDh8ELo&V=60&i=Fortune%20-%20Fortune%20500%20Daily%20%26%20Breaking%20Business%20News&tz=-120&sn=1&_,GET,200,image/gif,,,-1,192,192,,6060,6252,,-1,5805,5913,-1,0,0,5913,6060,43,213,604,0,http://fortune.com/,1,0,0,
07/08/2015,10:08:54,-,-,94,markets.fortune.com,145.246.26.231,/css/boilerplate.css,GET,200,text/css,gzip,,-1,190,188,,6098,6288,,-1,0,0,-1,0,0,0,0,2763,3158,840,0,http://markets.fortune.com/application/markets/header,10,"Thu, 09 Jul 2015 10:09:01 GMT",0,
07/08/2015,10:08:54,-,-,95,markets.fortune.com,145.246.26.231,/css/idc-fluid.css,GET,200,text/css,gzip,,-1,190,190,,6100,6290,,-1,0,0,-1,0,0,5509,5659,187,581,838,0,http://markets.fortune.com/application/markets/header,11,"Thu, 09 Jul 2015 10:09:01 GMT",0,
07/08/2015,10:08:54,-,-,96,tiads.fortune.com,77.67.28.81,/ads/tgx.js,GET,200,application/javascript,gzip,Akamai,-1,87,66,,6106,6193,,-1,0,0,-1,0,0,0,0,13797,14175,814,0,http://markets.fortune.com/application/markets/header,29,"Wed, 08 Jul 2015 11:09:01 GMT",0,
07/08/2015,10:08:54,widget,Facebook Connect,97,s-static.ak.facebook.com,,/connect/xd_arbiter/xRlIuTsSMoE.js?version=41,GET,200,text/html,gzip,Facebook,-1,225,97,,6181,6406,,-1,5832,5948,-1,6004,6180,5948,6004,0,10984,426,0,http://connect.facebook.net/en_US/all.js,57,"Wed, 29 Jun 2016 13:58:03 GMT",0,
07/08/2015,10:08:54,-,-,98,markets.fortune.com,145.246.26.231,/css/reset-orchard.css,GET,200,text/css,gzip,,-1,240,240,,6289,6529,,-1,0,0,-1,0,0,0,0,589,984,842,0,http://markets.fortune.com/application/markets/header,13,"Thu, 09 Jul 2015 10:09:02 GMT",0,
07/08/2015,10:08:54,privacy,Ghostery Privacy Notice,99,l.betrad.com,107.21.207.3,/pub/p.gif?pid=1976&ocid=785&ii=1&nt=2&d=1&mb=0&r=0.4690158849116415,GET,204,,,,-1,695,695,,6291,6986,,-1,5981,6131,-1,0,0,6131,6291,0,51,392,0,http://fortune.com/,1,,0,
07/08/2015,10:08:54,widget,Facebook Connect,100,static.ak.facebook.com,77.67.28.91,/connect/xd_arbiter/xRlIuTsSMoE.js?version=41,GET,200,text/html,gzip,Facebook,-1,78,63,,6292,6370,,-1,5964,6210,-1,0,0,6210,6291,10499,10926,433,0,http://connect.facebook.net/en_US/all.js,57,"Wed, 29 Jun 2016 13:57:01 GMT",0,
07/08/2015,10:08:54,-,-,101,markets.fortune.com,145.246.26.231,/css/jquery-ui.css,GET,200,text/css,gzip,,-1,1862,243,,6293,8155,,-1,0,0,-1,0,0,6101,6292,6512,6908,838,0,http://markets.fortune.com/application/markets/header,14,"Thu, 09 Jul 2015 10:09:02 GMT",0,
07/08/2015,10:08:54,privacy,Ghostery Privacy Notice,102,l.betrad.com,107.21.207.3,/pub/p.gif?pid=1976&ocid=785&ii=1&nt=1&d=1&mb=0&r=0.36840082611888647,GET,204,,,,-1,716,716,,6293,7009,,-1,0,0,-1,0,0,6131,6292,0,51,393,0,http://fortune.com/,1,,0,
07/08/2015,10:08:54,-,-,103,markets.fortune.com,145.246.26.231,/css/idc-common.css,GET,200,text/css,gzip,,-1,1605,257,,6294,7899,,-1,0,0,-1,0,0,0,0,5079,5475,839,0,http://markets.fortune.com/application/markets/header,16,"Thu, 09 Jul 2015 10:09:02 GMT",0,
07/08/2015,10:08:54,-,-,104,markets.fortune.com,145.246.26.231,/css/idc-fonts.css,GET,200,text/css,gzip,,-1,3178,3178,,6296,9474,,-1,0,0,-1,0,0,6101,6296,531,926,838,0,http://markets.fortune.com/application/markets/header,17,"Thu, 09 Jul 2015 10:09:02 GMT",0,
07/08/2015,10:08:54,-,-,105,markets.fortune.com,145.246.26.231,/js/modernizr-2.6.2-respond-1.1.0.min.js,GET,200,application/x-javascript,gzip,,-1,1424,279,,6302,7726,,-1,0,0,-1,0,0,6101,6302,8047,8459,845,0,http://markets.fortune.com/application/markets/header,31,"Thu, 09 Jul 2015 10:09:02 GMT",0,
07/08/2015,10:08:54,-,-,106,code.jquery.com,94.31.29.53,/jquery-1.9.1.js,GET,200,application/javascript,gzip,NetDNA,-1,713,99,,6332,7045,,-1,6108,6264,-1,0,0,6264,6332,97176,97662,360,0,http://markets.fortune.com/application/markets/header,32,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,10:08:54,-,-,107,code.jquery.com,94.31.29.53,/ui/1.10.3/jquery-ui.js,GET,200,application/javascript,gzip,NetDNA,-1,736,136,,6333,7069,,-1,0,0,-1,0,0,6264,6333,134992,135486,367,0,http://markets.fortune.com/application/markets/header,77,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,10:08:54,-,-,108,ajax.aspnetcdn.com,68.232.34.200,/ajax/knockout/knockout-3.0.0.js,GET,200,application/x-javascript,gzip,Edgecast,-1,955,126,,6375,7330,,-1,6131,6297,-1,0,0,6297,6375,21207,21782,379,0,http://markets.fortune.com/application/markets/header,34,,0,
07/08/2015,10:08:54,-,-,109,markets.fortune.com,145.246.26.231,/js/respond.min.js,GET,200,application/x-javascript,gzip,,-1,1626,1212,,6530,8156,,-1,0,0,-1,0,0,0,0,1713,2124,823,0,http://markets.fortune.com/application/markets/header,33,"Thu, 09 Jul 2015 10:09:02 GMT",0,
07/08/2015,10:08:54,-,-,110,www.charting.idmanagedsolutions.com,145.246.26.233,/static/p/chart/1.0.x/js/lib/underscore.js,GET,200,application/x-javascript,gzip,,-1,324,190,,6881,7205,,-1,6165,6688,-1,0,0,6688,6881,4630,5042,406,0,http://markets.fortune.com/application/markets/header,36,"Wed, 08 Jul 2015 22:09:02 GMT",0,
07/08/2015,10:08:54,-,-,111,www.charting.idmanagedsolutions.com,145.246.26.233,/static/p/chart/1.0.x/js/lib/highstock.src.js,GET,200,application/x-javascript,gzip,,-1,1973,200,,6884,8857,,-1,0,0,-1,0,0,6689,6884,136627,137071,408,0,http://markets.fortune.com/application/index/indices,43,"Wed, 08 Jul 2015 22:09:02 GMT",0,
07/08/2015,10:08:54,-,-,112,www.charting.idmanagedsolutions.com,145.246.26.233,/static/p/chart/1.0.x/js/com.idms.chart.js,GET,200,application/x-javascript,gzip,,-1,798,207,,6889,7687,,-1,0,0,-1,0,0,6688,6889,36086,36506,405,0,http://markets.fortune.com/application/index/indices,44,"Wed, 08 Jul 2015 22:09:02 GMT",0,
07/08/2015,10:08:54,ad,DoubleClick,113,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3402692525293568&output=json_html&callback=callbackProxy&impl=fif&eid=108809048%2C108809031%2C108809049&sc=0&sfv=1-0-2&iu=%2F8484%2Ffort%2Fhomepage&sz=101x1%7C970x1%7C970x66%7C970x90%7C970x250&scp=path%3D%252F%26ctype%3Dhomepage%26pos%3D1%26ad_div%3Dpushdown-ad&eri=1&cust_params=domain%3Dfortune.com%26plat%3Ddesktop&cookie_enabled=1&lmt=1436350009&dt=1436350141064&cc=100&frm=20&biw=998&bih=650&oid=3&adx=449&ady=119&adk=3135308597&gut=v2&ifi=1&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Ffortune.com%2F&vrg=65&vrp=65&ga_vid=474140874.1436350141&ga_sid=1436350141&ga_hid=1610693862,GET,200,text/javascript,gzip,Google,-1,105,90,,6905,7010,,-1,6348,6624,-1,6719,6904,6624,6719,0,9106,1825,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:08:54,ad,DoubleClick,114,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3402692525293568&output=json_html&callback=callbackProxy&impl=fif&eid=108809048%2C108809031%2C108809049&sc=0&sfv=1-0-2&iu=%2F8484%2Ffort%2Fhomepage&sz=300x250%7C300x600&scp=path%3D%252F%26ctype%3Dhomepage%26pos%3D1%26ad_div%3Dhomepage-right-rail-ad&eri=1&cust_params=domain%3Dfortune.com%26plat%3Ddesktop&cookie=ID%3D55a2ee0242843f1b%3AT%3D1436350142%3AS%3DALNI_Ma2YGoFpxLqXuadU2VB30cYJj3KmQ&cookie_enabled=1&lmt=1436350009&dt=1436350141789&cc=100&frm=20&biw=998&bih=650&oid=3&adx=662&ady=426&adk=2925989231&gut=v2&ifi=2&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Ffortune.com%2F&vrg=65&vrp=65&ga_vid=474140874.1436350141&ga_sid=1436350141&ga_hid=1610693862,GET,200,text/javascript,gzip,Google,-1,319,304,,7055,7374,,-1,0,0,-1,0,0,0,0,0,8609,2013,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:08:54,ad,Moat,115,z.moatads.com,,/timeincdfp92367299557/moatad.js,GET,200,application/x-javascript,gzip,Akamai,-1,362,234,,7251,7613,,-1,7028,7137,-1,7176,7251,7137,7176,0,32792,331,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,,0,
07/08/2015,10:08:54,ad,Google Adsense,116,pagead2.googlesyndication.com,74.125.136.154,/pagead/osd.js,GET,200,text/javascript,gzip,Google,-1,197,80,,7365,7562,,-1,7218,7326,-1,0,0,7326,7364,21641,22182,338,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,17,"Wed, 08 Jul 2015 10:48:19 GMT",0,
07/08/2015,10:08:54,ad,DoubleClick,117,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3402692525293568&output=json_html&callback=callbackProxy&impl=fif&eid=108809048%2C108809031%2C108809049&sc=0&sfv=1-0-2&iu=%2F8484%2Ffort%2Fhomepage&sz=170x30&scp=path%3D%252F%26ctype%3Dhomepage%26pos%3D1%26ad_div%3Dmarket-data-sponsor-ad&eri=1&cust_params=domain%3Dfortune.com%26plat%3Ddesktop&cookie=ID%3D55a2ee0242843f1b%3AT%3D1436350142%3AS%3DALNI_Ma2YGoFpxLqXuadU2VB30cYJj3KmQ&cookie_enabled=1&lmt=1436350009&dt=1436350142139&cc=100&frm=20&biw=998&bih=650&oid=3&adx=847&ady=166&adk=3257436870&gut=v2&ifi=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Ffortune.com%2F&vrg=65&vrp=65&ga_vid=474140874.1436350141&ga_sid=1436350141&ga_hid=1610693862,GET,200,text/javascript,gzip,Google,-1,164,149,,7405,7569,,-1,0,0,-1,0,0,0,0,0,8461,1991,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:08:54,ad,DoubleClick,118,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3402692525293568&output=json_html&callback=callbackProxy&impl=fif&eid=108809048%2C108809031%2C108809049&sc=0&sfv=1-0-2&iu=%2F8484%2Ffort%2Fhomepage&sz=900x500%7C728x90&scp=path%3D%252F%26ctype%3Dhomepage%26pos%3D2%26ad_div%3Dhomepage-full-width-ad&eri=1&cust_params=domain%3Dfortune.com%26plat%3Ddesktop&cookie=ID%3D55a2ee0242843f1b%3AT%3D1436350142%3AS%3DALNI_Ma2YGoFpxLqXuadU2VB30cYJj3KmQ&cookie_enabled=1&lmt=1436350009&dt=1436350142346&cc=100&frm=20&biw=998&bih=650&oid=3&adx=49&ady=1720&adk=1357784045&gut=v2&ifi=4&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Ffortune.com%2F&vrg=65&vrp=65&ga_vid=474140874.1436350141&ga_sid=1436350141&ga_hid=1610693862,GET,200,text/javascript,gzip,Google,-1,215,96,,7607,7822,,-1,0,0,-1,0,0,0,0,0,8457,2011,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:08:54,-,-,119,markets.fortune.com,145.246.26.231,/js/staticchart.js,GET,200,application/x-javascript,gzip,,-1,521,170,,7727,8248,,-1,0,0,-1,0,0,0,0,3313,3724,823,0,http://markets.fortune.com/application/markets/header,37,"Thu, 09 Jul 2015 10:09:03 GMT",0,
07/08/2015,10:08:54,ad,Rubicon,120,ads.rubiconproject.com,172.229.178.64,/ad/7810.js,GET,200,text/javascript,gzip,Akamai,-1,68,58,,7867,7935,,-1,7548,7783,-1,0,0,7783,7866,7107,7416,328,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Wed, 08 Jul 2015 12:30:19 GMT",0,
07/08/2015,10:08:54,-,-,121,markets.fortune.com,145.246.26.231,/js/advancedchart.js,GET,200,application/x-javascript,gzip,,-1,273,142,,7900,8173,,-1,0,0,-1,0,0,0,0,4592,5004,825,0,http://markets.fortune.com/application/markets/header,38,"Thu, 09 Jul 2015 10:09:03 GMT",0,
07/08/2015,10:08:54,ad,DoubleClick,122,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3402692525293568&output=json_html&callback=callbackProxy&impl=fif&eid=108809048%2C108809031%2C108809049&sc=0&sfv=1-0-2&iu=%2F8484%2Fcm.fort%2Fhomepage&sz=200x50&scp=path%3D%252F%26ctype%3Dhomepage%26cmpos%3Dglobalheader%26ad_div%3Dcm-header-ad%26cmtyp%3Dtout&eri=1&cust_params=domain%3Dfortune.com%26plat%3Ddesktop&cookie=ID%3D55a2ee0242843f1b%3AT%3D1436350142%3AS%3DALNI_Ma2YGoFpxLqXuadU2VB30cYJj3KmQ&cookie_enabled=1&lmt=1436350009&dt=1436350142668&cc=100&frm=20&biw=998&bih=650&oid=3&adx=768&ady=15&adk=1600520809&gut=v2&ifi=5&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Ffortune.com%2F&vrg=65&vrp=65&ga_vid=474140874.1436350141&ga_sid=1436350141&ga_hid=1610693862,GET,200,text/javascript,gzip,Google,-1,128,90,,7942,8070,,-1,0,0,-1,0,0,0,0,0,10364,2031,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:08:54,ad,Moat,123,s.moatads.com,77.67.28.50,/swf/MessageSenderV2.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,44,42,,8062,8106,,-1,7957,8024,-1,0,0,8025,8062,2222,2618,377,0,https://z.moatads.com/timeincdfp92367299557/moatad.js,130,,0,
07/08/2015,10:08:54,ad,Moat,124,s.moatads.com,77.67.28.50,/swf/cap.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,44,42,,8066,8110,,-1,0,0,-1,0,0,8026,8066,1602,2010,365,0,https://z.moatads.com/timeincdfp92367299557/moatad.js,130,,0,
