Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:14:46,-,-,47,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html,GET,200,text/html,gzip,Google,-1,52,51,,2641,2693,,-1,2295,2578,-1,0,0,2579,2640,1877,2280,432,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Wed, 06 Jul 2016 06:20:06 GMT",0,
07/08/2015,10:14:46,-,-,48,partner.googleadservices.com,74.125.136.156,/gpt/pubads_impl_65.js,GET,200,text/javascript,gzip,Google,-1,170,55,,2641,2811,,-1,2291,2579,-1,0,0,2580,2641,34747,35156,350,0,,,"Wed, 06 Jul 2016 22:36:30 GMT",0,
07/08/2015,10:14:46,-,-,49,fonts.googleapis.com,74.125.136.95,"/css?family=Lato:300,400,700",GET,200,text/css,gzip,Google,-1,92,92,,2641,2733,,-1,2333,2580,-1,0,0,2580,2641,491,969,428,0,http://www.onionstudios.com/embed?id=2916&dfp_pagetype=home&dfp_site=onion&autoplay=false,10,"Wed, 08 Jul 2015 10:14:51 GMT",0,
07/08/2015,10:14:46,ad,DoubleClick,50,stats.g.doubleclick.net,,/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-223393-1&cid=483140731.1436350489&jid=2130692879&_v=j37&z=520133255,GET,200,image/gif,,Google,-1,263,84,,2653,2916,,-1,2192,2400,-1,2522,2652,2400,2522,0,254,593,0,http://www.theonion.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:14:46,-,-,51,maxcdn.bootstrapcdn.com,94.31.29.154,/font-awesome/4.2.0/css/font-awesome.min.css,GET,200,text/css,gzip,NetDNA,-1,75,67,,2685,2760,,-1,2452,2629,-1,0,0,2629,2685,5659,6194,447,0,http://www.onionstudios.com/embed?id=2916&dfp_pagetype=home&dfp_site=onion&autoplay=false,11,"Sat, 02 Jul 2016 10:14:51 GMT",0,
07/08/2015,10:14:46,-,-,52,v.theonion.com,91.194.205.12,/onionstudios/video/2916/640.mp4,GET,206,video/mp4,,CDNetworks,-1,465,48,,2750,3215,,-1,2454,2684,-1,0,0,2684,2750,245280,245722,797,0,http://www.onionstudios.com/embed?id=2916&dfp_pagetype=home&dfp_site=onion&autoplay=false,53,"Fri, 10 Jun 2016 17:44:55 GMT",0,
07/08/2015,10:14:46,ad,DoubleClick,53,ad.doubleclick.net,74.125.136.149,/ddm/ad/N8031.3804ONIONINC/B8674861.117254996;sz=1x1;ord=[timestamp],GET,302,text/html,,Google,-1,86,86,,2751,2837,,-1,2580,2684,-1,0,0,2684,2750,0,793,403,0,http://www.theonion.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:14:46,-,-,54,influxer.onion.com,97.107.134.94,/influx.gif?1436350489450&site=onionstudios&content_id=/embed?id=2916&dfp_pagetype=home&dfp_site=onion&autoplay=false&event=embedview&path=/embed?id=2916&dfp_pagetype=home&dfp_site=onion&autoplay=false,GET,200,image/gif,,,-1,231,231,,2889,3120,,-1,0,0,-1,0,0,2404,2578,43,87,601,0,http://www.onionstudios.com/embed?id=2916&dfp_pagetype=home&dfp_site=onion&autoplay=false,70,,0,
07/08/2015,10:14:46,-,-,55,assets.onionstatic.com,91.194.204.136,/onionstudios/static/video.js/dist/video-js/font/vjs.012c0e7a4d55.woff,GET,200,application/octet-stream,,CDNetworks,-1,138,134,,2969,3107,,-1,0,0,-1,0,0,0,0,2508,2980,481,0,http://www.onionstudios.com/embed?id=2916&dfp_pagetype=home&dfp_site=onion&autoplay=false,1,"Sun, 04 May 2025 04:44:11 GMT",0,
07/08/2015,10:14:46,ad,DoubleClick,56,ad.doubleclick.net,74.125.136.149,/ddm/ad/N8031.3804ONIONINC/B8674861.117254996;dc_pre=CJmGzMamy8YCFS1acgodqqAHdA;sz=1x1;ord=[timestamp],GET,302,text/html,,Google,-1,173,173,,2983,3156,,-1,0,0,-1,0,0,0,0,0,864,477,0,http://www.theonion.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:14:46,-,-,57,www.google-analytics.com,74.125.136.102,/r/collect?v=1&_v=j37&a=140694727&t=pageview&_s=1&dl=http%3A%2F%2Fwww.onionstudios.com%2Fembed%3Fid%3D2916%26dfp_pagetype%3Dhome%26dfp_site%3Donion%26autoplay%3Dfalse&dr=http%3A%2F%2Fwww.theonion.com%2F&ul=en-us&de=UTF-8&dt=Onion%20Studios%20Embed%20Player&sd=24-bit&sr=2560x1440&vp=386x217&je=1&fl=18.0%20r0&_u=AEAAAEABI~&jid=410662439&cid=864441714.1436350490&tid=UA-223393-14&_r=1&z=1288789402,GET,302,text/html,,Google,-1,141,141,,3016,3157,,-1,0,0,-1,0,0,0,0,366,872,802,0,http://www.onionstudios.com/embed?id=2916&dfp_pagetype=home&dfp_site=onion&autoplay=false,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:14:46,ad,DoubleClick,58,stats.g.doubleclick.net,,/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-223393-14&cid=864441714.1436350490&jid=410662439&_v=j37&z=1288789402,GET,200,image/gif,,Google,-1,126,125,,3109,3235,,-1,0,0,-1,0,0,0,0,0,89,740,0,http://www.onionstudios.com/embed?id=2916&dfp_pagetype=home&dfp_site=onion&autoplay=false,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:14:46,-,-,59,videoads.theonion.com,104.237.151.212,/vast.xml?target_season=Recent+Movies&embedded=True&replay_text=&target_series=onion-film-standard&target_channel=the-onion&target_video_id=2916,GET,200,text/xml,,,-1,146,139,,3458,3604,,-1,2951,3335,-1,0,0,3335,3458,4017,4160,567,0,http://assets.onionstatic.com/onionstudios/static/embed.min.5b3e7d9c9cdf.js,10,,0,
07/08/2015,10:14:46,analytics,Adometry,60,log.dmtry.com,,/redir/1/0/4002/117254996/62448367/1/125/0/917/1.ver?at=i&d=PxImp,GET,302,,,,-1,117,113,,3607,3724,,-1,3108,3258,-1,3366,3607,3258,3366,0,475,386,0,http://www.theonion.com/,1,0,0,
07/08/2015,10:14:46,analytics,Adometry,61,log.dmtry.com,,/1/0/4002/117254996/62448367/1/125/0/917/1.ver?at=i&d=PxImp,GET,204,,,,-1,114,113,,3724,3838,,-1,0,0,-1,0,0,0,0,0,261,418,0,http://www.theonion.com/,1,0,0,
07/08/2015,10:14:46,analytics,ChartBeat,62,static.chartbeat.com,172.229.182.90,/js/chartbeat.js,GET,200,application/x-javascript,gzip,Akamai,-1,54,37,,5655,5709,,-1,5550,5622,-1,0,0,5622,5655,10769,11094,336,0,http://www.theonion.com/,2800,,0,
07/08/2015,10:14:46,ad,DoubleClick,63,pubads.g.doubleclick.net,74.125.136.156,/gampad/ads?gdfp_req=1&correlator=872014600470528&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&eid=108809044%2C108809047%2C108809030%2C108809049&sc=0&sfv=1-0-2&iu_parts=1009948%2Cheader%2Chomepage-secondary%2Chomepage-tertiary%2Csidebar-primary%2Csidebar-secondary&enc_prev_ius=%2F0%2F1%2C%2F0%2F2%2C%2F0%2F3%2C%2F0%2F4%2C%2F0%2F5&prev_iu_szs=728x90%7C970x415%7C970x250%7C970x90%2C320x50%2C320x50%2C300x250%2C300x250&prev_scp=dfp_site%3Donion%26dfp_pagetype%3Dhome%7Cdfp_site%3Donion%26dfp_pagetype%3Dhome%7Cdfp_site%3Donion%26dfp_pagetype%3Dhome%7Cdfp_site%3Donion%26dfp_pagetype%3Dhome%7Cdfp_site%3Donion%26dfp_pagetype%3Dhome&eri=1&cust_params=dfp_site%3Donion%26dfp_pagetype%3Dhome&cookie_enabled=1&lmt=1436350492&dt=1436350492132&cc=100&frm=20&biw=998&bih=650&oid=3&adks=2076784549%2C2650063032%2C2642463809%2C3300412766%2C377079725&gut=v2&ifi=1&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.theonion.com%2F&vrg=65&vrp=65&ga_vid=483140731.1436350489&ga_sid=1436350492&ga_hid=1389746001,GET,200,text/javascript,gzip,Google,-1,299,197,,5779,6078,,-1,5676,5742,-1,0,0,5743,5778,51870,52600,1498,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:14:46,analytics,ChartBeat,64,ping.chartbeat.net,54.225.146.155,/ping?h=theonion.com&p=%2F&u=Bnmix5Bu58mwD49NO6&d=theonion.com&g=1762&n=1&f=00001&c=0&x=0&m=0&y=4133&o=998&w=650&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=4073&t=Dt_-_dBv7_e6BYjT1lCRqIT-BKh2lq&V=60&i=The%20Onion%20-%20America%27s%20Finest%20News%20Source&tz=-120&sn=1&_,GET,200,image/gif,,,-1,135,135,,5944,6079,,-1,5767,5832,-1,0,0,5832,5944,43,213,592,0,,,0,0,
07/08/2015,10:14:46,ad,DoubleClick,65,ad.doubleclick.net,,/ddm/trackimpj/N78901.3804ONIONINC/B8835982.119979099;dc_trk_aid=292772037;dc_trk_cid=63726430;ord=266853838?,GET,302,text/html,,Google,-1,301,103,,6164,6465,,-1,0,0,-1,0,0,0,0,0,712,671,0,http://www.theonion.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:14:46,ad,DoubleClick,66,ad.doubleclick.net,,/ddm/trackimpj/N78901.3804ONIONINC/B8835982.119979094;dc_trk_aid=292772037;dc_trk_cid=63726430;ord=1379386792?,GET,302,text/html,,Google,-1,294,76,,6165,6459,,-1,0,0,-1,6089,6165,6054,6089,0,713,673,0,http://www.theonion.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
