Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:55:36,ad,Amazon Associates,54,c.amazon-adsystem.com,54.230.97.23,/aax2/amzn_ads.js,GET,200,application/x-javascript,gzip,Amazon CloudFront,-1,115,110,,3881,3996,,-1,3416,3731,-1,0,0,3731,3881,4379,4859,335,0,http://www.gannett-cdn.com/freep/static/uscp-web-static-671.0/jsb/main.min.js,1,,0,
07/08/2015,10:55:36,-,-,55,www.gannett-cdn.com,77.67.28.89,/-mm-/e35235526eeeba5931034749ee049386b8cd91dc/r=x259&c=455x256/http/videos.usatoday.net/Brightcove2/29906170001/2015/07/29906170001_4338571241001_video-still-for-video-4338547933001.jpg,GET,200,image/jpeg,,Akamai,-1,88,53,,3954,4042,,-1,0,0,-1,0,0,0,0,21314,21755,519,21314,http://www.freep.com/,262,"Sun, 03 Jan 2016 10:38:08 GMT",0,
07/08/2015,10:55:36,widget,Google+ Platform,56,apis.google.com,,/js/plusone.js,GET,200,application/javascript,gzip,Google,-1,138,96,,3965,4103,,-1,3476,3737,-1,3842,3964,3737,3842,0,16430,375,0,http://www.gannett-cdn.com/freep/static/uscp-web-static-671.0/jsb/main.min.js,1,"Wed, 08 Jul 2015 10:55:42 GMT",0,
07/08/2015,10:55:36,-,-,57,www.gannett-cdn.com,77.67.28.89,/-mm-/e35235526eeeba5931034749ee049386b8cd91dc/r=x259&c=455x256/http/videos.usatoday.net/Brightcove2/29906170001/2015/07/29906170001_4341114300001_video-still-for-video-4340965851001.jpg,GET,200,image/jpeg,,Akamai,-1,212,80,,3989,4201,,-1,0,0,-1,0,0,0,0,34477,34894,519,34477,http://www.freep.com/,271,"Sun, 03 Jan 2016 02:19:03 GMT",0,
07/08/2015,10:55:36,-,-,58,www.gannett-cdn.com,77.67.28.89,/-mm-/e35235526eeeba5931034749ee049386b8cd91dc/r=x259&c=455x256/http/videos.usatoday.net/Brightcove2/29906170001/2015/07/29906170001_4340924114001_thumb-TimeInc4340849517001.jpg,GET,200,image/jpeg,,Akamai,-1,122,100,,3999,4121,,-1,0,0,-1,0,0,1963,2079,14547,15015,510,14547,http://www.freep.com/,280,"Sat, 02 Jan 2016 23:37:06 GMT",0,
07/08/2015,10:55:36,-,-,59,www.gannett-cdn.com,77.67.28.89,/-mm-/796cc619e03591e534b2833354cc5b0a1f9d7dff/c=0-76-1594-1670&r=x151&c=198x148/local/-/media/2015/07/04/DetroitFreePress/DetroitFreePress/635716326509688057-Peter-Carey-and-boy-in-Ernie.jpg,GET,200,image/jpeg,,Akamai,-1,432,421,,4048,4480,,-1,0,0,-1,0,0,0,0,6940,7380,524,6940,http://www.freep.com/,290,"Fri, 01 Jan 2016 03:11:34 GMT",0,
07/08/2015,10:55:36,ad,PubMatic,60,haso.pubmatic.com,23.34.180.174,/ads/57752/GRPBID/index.html?SAVersion=1000&pageURL=http%3A%2F%2Fwww.freep.com%2F&inIframe=0&pmZoneId=2%2C219%2C0&kadpageurl=www.freep.com&pubId=57752&pm_cb=pm_async_callback&a=1&kltstamp=2015-7-8%2012%3A55%3A40&timezone=2&screenResolution=2560x1440&ranreq=0.2529691248200834&adslots=%5BATF%40728x90%2CBTF%40728x90%2CATF%40300x250%2CBTF%40300x250%2CATF%40300x600%2CROS%40970x250%2CROS%40300x1050%5D,GET,302,text/html,,Akamai,-1,126,126,,4066,4192,,-1,3658,3989,-1,0,0,3989,4066,153,1903,737,0,http://ads.pubmatic.com/AdServer/js/gshowad.js,1,,0,
07/08/2015,10:55:36,-,-,61,www.gannett-cdn.com,77.67.28.89,/-mm-/18a695713517d82019aa35996b6c7e009210a612/c=0-0-2400-2400&r=x151&c=198x148/local/-/media/2015/07/04/DetroitFreePress/B9317962375Z.1_20150704160442_000_GOIB8O422.1-0.jpg,GET,200,image/jpeg,,Akamai,-1,304,298,,4131,4435,,-1,0,0,-1,0,0,0,0,4056,4496,506,4056,http://www.freep.com/,292,"Sat, 02 Jan 2016 11:22:02 GMT",0,
07/08/2015,10:55:36,-,-,62,apis.google.com,,"/_/scs/apps-static/_/js/k=oz.gapi.nl.lK8tu7fd44o.O/m=follow,plusone/rt=j/sv=1/d=1/ed=1/am=QQ/rs=AGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg/t=zcms/cb=gapi.loaded_0",GET,200,text/javascript,gzip,Google,-1,164,49,,4142,4306,,-1,0,0,-1,0,0,0,0,0,41474,800,0,https://apis.google.com/js/plusone.js,10,"Thu, 07 Jul 2016 08:21:12 GMT",0,
07/08/2015,10:55:36,-,-,63,www.gannett-cdn.com,77.67.28.89,/-mm-/1d8bb5cee317af1cf2b9d7c2ae7136ca3b19b543/c=449-0-2244-1795&r=x151&c=198x148/local/-/media/2015/07/06/DetroitFreePress/B9317944833Z.1_20150706204419_000_GIRB8HTUA.1-0.jpg,GET,200,image/jpeg,,Akamai,-1,85,61,,4142,4227,,-1,0,0,-1,0,0,0,0,7861,8277,508,7861,http://www.freep.com/,294,"Sun, 03 Jan 2016 19:11:01 GMT",0,
07/08/2015,10:55:36,-,-,64,apis.google.com,,"/_/scs/apps-static/_/js/k=oz.gapi.nl.lK8tu7fd44o.O/m=auth/exm=follow,plusone/rt=j/sv=1/d=1/ed=1/am=QQ/rs=AGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg/t=zcms/cb=gapi.loaded_1",GET,200,text/javascript,gzip,Google,-1,163,114,,4146,4309,,-1,0,0,-1,0,0,0,0,0,22254,818,0,https://apis.google.com/js/plusone.js,10,"Thu, 07 Jul 2016 08:22:01 GMT",0,
07/08/2015,10:55:36,-,-,65,www.freep.com,2.21.243.57,/services/breaking-news/nav-bar/?ajax=true,GET,200,text/html,gzip,Akamai,-1,180,180,,4156,4336,,-1,0,0,-1,0,0,0,0,53,571,386,0,http://www.gannett-cdn.com/freep/static/uscp-web-static-671.0/jsb/main.min.js,3,"Wed, 08 Jul 2015 10:56:12 GMT",0,
07/08/2015,10:55:36,-,-,66,apis.google.com,,/_/widget/render/follow?usegapi=1&annotation=bubble&height=20&rel=publisher&origin=http%3A%2F%2Fwww.freep.com&url=https%3A%2F%2Fplus.google.com%2F115942789003376887598&gsrc=3p&ic=1&jsh=m%3B%2F_%2Fscs%2Fapps-static%2F_%2Fjs%2Fk%3Doz.gapi.nl.lK8tu7fd44o.O%2Fm%3D__features__%2Fam%3DQQ%2Frt%3Dj%2Fd%3D1%2Ft%3Dzcms%2Frs%3DAGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg,GET,200,text/html,gzip,Google,-1,336,191,,4159,4495,,-1,0,0,-1,0,0,0,0,0,8105,1267,0,https://apis.google.com/js/plusone.js,23,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:55:36,-,-,67,fbstatic-a.akamaihd.net,,/rsrc.php/v2/yF/r/SQ7jeOqw5xW.js,GET,200,application/x-javascript,gzip,Akamai,-1,1098,125,,4198,5296,,-1,3930,4109,-1,4139,4198,4109,4139,0,79215,676,0,https://www.facebook.com/plugins/like.php?href=https%3A//www.facebook.com/detroitfreepress&width=450&height=46&colorscheme=light&layout=button_count&action=like&show_faces=true&send=true&appId=307668062595402,3,"Tue, 05 Jul 2016 02:49:47 GMT",0,
07/08/2015,10:55:36,ad,PubMatic,68,image2.pubmatic.com,198.47.127.15,/AdServer/UCookieSetPug,GET,200,text/html,,,-1,35,35,,4203,4238,,-1,3989,4144,-1,0,0,4144,4203,0,550,388,0,http://ads.pubmatic.com/AdServer/js/showad.js,2,,0,
07/08/2015,10:55:36,-,-,69,www.gannett-cdn.com,77.67.28.89,/-mm-/b4ef8ca50a076d699ddaa2537aa2c37c490152fb/c=400-0-2000-1600&r=x151&c=198x148/local/-/media/2015/06/27/DetroitFreePress/DetroitFreePress/635710317074027914-SameMarriage-062615-ST-10.jpg,GET,200,image/jpeg,,Akamai,-1,60,45,,4204,4264,,-1,0,0,-1,0,0,0,0,7035,7478,522,7035,http://www.freep.com/,296,"Fri, 25 Dec 2015 04:24:07 GMT",0,
07/08/2015,10:55:36,-,-,70,www.gannett-cdn.com,77.67.28.89,/-mm-/b4ef8ca50a076d699ddaa2537aa2c37c490152fb/c=400-0-2000-1600&r=x151&c=198x148/local/-/media/2015/06/25/DetroitFreePress/B9317422907Z.1_20150625152206_000_GTFB59NDE.1-0.jpg,GET,200,image/jpeg,,Akamai,-1,404,391,,4234,4638,,-1,0,0,-1,0,0,0,0,7973,8488,508,7973,http://www.freep.com/,298,"Sun, 03 Jan 2016 00:45:24 GMT",0,
07/08/2015,10:55:36,-,-,71,www.gannett-cdn.com,77.67.28.89,/-mm-/0e01c188c378b61e9a666e2e697c44b293f6197b/c=446-0-2231-1785&r=x151&c=198x148/local/-/media/2015/07/06/DetroitFreePress/B9317982827Z.1_20150706211836_000_GU6B9DJCV.1-0.jpg,GET,200,image/jpeg,,Akamai,-1,272,258,,4269,4541,,-1,0,0,-1,0,0,0,0,10142,10583,508,10142,http://www.freep.com/,300,"Mon, 04 Jan 2016 04:41:14 GMT",0,
07/08/2015,10:55:36,-,-,72,accountsolution.freep.com,,/gateway/getUser/?callback=jQuery21409306652809027582_1436352939071&_=1436352939072,GET,200,application/javascript,,,-1,297,281,,4274,4571,,-1,3385,3575,-1,3826,4274,3575,3826,0,548,396,0,http://www.gannett-cdn.com/freep/static/uscp-web-static-671.0/jsb/main.min.js,4,"Wed, 08 Jul 2015 10:55:42 GMT",0,
07/08/2015,10:55:36,ad,Amazon Associates,73,aax.amazon-adsystem.com,178.236.7.137,/e/dtb/bid?src=3062&u=http%3A%2F%2Fwww.freep.com%2F&cb=6449956,GET,200,text/javascript,,,-1,137,137,,4437,4574,,-1,4199,4315,-1,0,0,4315,4436,8,216,382,0,http://c.amazon-adsystem.com/aax2/amzn_ads.js,1,,0,
07/08/2015,10:55:36,-,-,74,www.gannett-cdn.com,77.67.28.89,/-mm-/4f152785de045264f88363f5281435f6a94164e4/c=420-0-1500-1080&r=x151&c=198x148/local/-/media/2015/06/20/DetroitFreePress/B9317804295Z.1_20150620152653_000_GANB4PR6K.1-0.jpg,GET,200,image/jpeg,,Akamai,-1,139,131,,4446,4585,,-1,0,0,-1,0,0,0,0,6291,6758,508,6291,http://www.freep.com/,302,"Fri, 18 Dec 2015 04:23:01 GMT",0,
07/08/2015,10:55:36,-,-,75,www.gannett-cdn.com,77.67.28.89,/-mm-/9e17520f05097a2e1ff42afdb0e74b74a0790403/c=72-0-421-349&r=x151&c=198x148/local/-/media/2015/06/13/DetroitFreePress/DetroitFreePress/635697834419469959-ThinkstockPhotos-471520274.jpg,GET,200,image/jpeg,,Akamai,-1,766,124,,4484,5250,,-1,0,0,-1,0,0,0,0,15835,16340,520,15835,http://www.freep.com/,304,"Tue, 15 Dec 2015 14:30:44 GMT",0,
07/08/2015,10:55:36,-,-,76,apis.google.com,,"/_/scs/apps-static/_/ss/k=oz.cpw.3qncwls6phgg.L.W.O/m=cpw,wf/d=1/rs=AGLTcCOD6G2S5us6f9KxPlRTKIMs2pkNiA",GET,200,text/css,gzip,Google,-1,137,57,,4530,4667,,-1,0,0,-1,0,0,0,0,0,5743,1065,0,https://apis.google.com/_/widget/render/follow?usegapi=1&annotation=bubble&height=20&rel=publisher&origin=http%3A%2F%2Fwww.freep.com&url=https%3A%2F%2Fplus.google.com%2F115942789003376887598&gsrc=3p&ic=1&jsh=m%3B%2F_%2Fscs%2Fapps-static%2F_%2Fjs%2Fk%3Doz.gapi.nl.lK8tu7fd44o.O%2Fm%3D__features__%2Fam%3DQQ%2Frt%3Dj%2Fd%3D1%2Ft%3Dzcms%2Frs%3DAGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg,169,"Thu, 07 Jul 2016 07:16:07 GMT",0,
07/08/2015,10:55:36,-,-,77,apis.google.com,,"/_/scs/apps-static/_/js/k=oz.gapi.nl.lK8tu7fd44o.O/m=googleapis_client,iframes_styles_bubble_internal,gapi_iframes_style_common,gapi_iframes_iframer/am=QQ/rt=j/d=1/t=zcms/rs=AGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg",GET,200,text/javascript,gzip,Google,-1,383,73,,4531,4914,,-1,0,0,-1,0,0,0,0,0,51163,1275,0,https://apis.google.com/_/widget/render/follow?usegapi=1&annotation=bubble&height=20&rel=publisher&origin=http%3A%2F%2Fwww.freep.com&url=https%3A%2F%2Fplus.google.com%2F115942789003376887598&gsrc=3p&ic=1&jsh=m%3B%2F_%2Fscs%2Fapps-static%2F_%2Fjs%2Fk%3Doz.gapi.nl.lK8tu7fd44o.O%2Fm%3D__features__%2Fam%3DQQ%2Frt%3Dj%2Fd%3D1%2Ft%3Dzcms%2Frs%3DAGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg,338,"Thu, 07 Jul 2016 04:31:16 GMT",0,
07/08/2015,10:55:36,-,-,78,apis.google.com,,"/_/scs/apps-static/_/js/k=oz.cpw.nl.HmyYrYvPQdQ.O/m=cpw,wf/rt=j/d=1/t=zcms/rs=AGLTcCNgRDgS8phFjN2KKcAKsWzXh3Wb-Q",GET,200,text/javascript,gzip,Google,-1,386,290,,4533,4919,,-1,0,0,-1,0,0,0,0,0,77861,1083,0,https://apis.google.com/_/widget/render/follow?usegapi=1&annotation=bubble&height=20&rel=publisher&origin=http%3A%2F%2Fwww.freep.com&url=https%3A%2F%2Fplus.google.com%2F115942789003376887598&gsrc=3p&ic=1&jsh=m%3B%2F_%2Fscs%2Fapps-static%2F_%2Fjs%2Fk%3Doz.gapi.nl.lK8tu7fd44o.O%2Fm%3D__features__%2Fam%3DQQ%2Frt%3Dj%2Fd%3D1%2Ft%3Dzcms%2Frs%3DAGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg,338,"Thu, 07 Jul 2016 07:16:07 GMT",0,
07/08/2015,10:55:36,-,-,79,www.gannett-cdn.com,77.67.28.89,/-mm-/4840447f6de2f15e00b90a22883d84188dc014fe/c=0-585-1594-2179&r=x151&c=198x148/local/-/media/2015/07/04/DetroitFreePress/B9317770617Z.1_20150704181452_000_GPNB47O6N.1-0.jpg,GET,200,image/jpeg,,Akamai,-1,103,93,,4546,4649,,-1,0,0,-1,0,0,0,0,6077,6520,508,6077,http://www.freep.com/,306,"Sat, 02 Jan 2016 20:36:53 GMT",0,
07/08/2015,10:55:36,ad,PubMatic,80,image2.pubmatic.com,198.47.127.15,/AdServer/UCookieSetPug?rd=http%3A%2F%2Fpr-bh.ybp.yahoo.com%2Fsync%2Fpubmatic%2F%23PM_USER_ID,GET,302,text/html,,,-1,88,88,,4568,4656,,-1,0,0,-1,0,0,4433,4568,396,836,593,0,http://ads.pubmatic.com/AdServer/js/showad.js,3,,0,
07/08/2015,10:55:36,ad,PubMatic,81,gads.pubmatic.com,198.47.127.21,"/AdServer/AdCallAggregator?slots={%27ROS@970x250%27:%20{%27sid%27:%2060920,%20%27ht%27:%20250,%20%27aid%27:%20244715,%20%27gaid%27:%203,%20%27szid%27:%2032,%20%27gsid%27:%200,%20%27gsecid%27:%200,%20%27wd%27:%20970,%20%27pid%27:%2057752,%20%27floor%27:%20%270.00%27},%20%27BTF@300x250%27:%20{%27sid%27:%2060920,%20%27ht%27:%20250,%20%27aid%27:%20126644,%20%27gaid%27:%203,%20%27szid%27:%209,%20%27gsid%27:%200,%20%27gsecid%27:%200,%20%27wd%27:%20300,%20%27pid%27:%2057752,%20%27floor%27:%20%270.00%27},%20%27ATF@300x600%27:%20{%27sid%27:%2060920,%20%27ht%27:%20600,%20%27aid%27:%20126646,%20%27gaid%27:%203,%20%27szid%27:%2026,%20%27gsid%27:%200,%20%27gsecid%27:%200,%20%27wd%27:%20300,%20%27pid%27:%2057752,%20%27floor%27:%20%270.00%27},%20%27BTF@728x90%27:%20{%27sid%27:%2060920,%20%27ht%27:%2090,%20%27aid%27:%20126650,%20%27gaid%27:%203,%20%27szid%27:%207,%20%27gsid%27:%200,%20%27gsecid%27:%200,%20%27wd%27:%20728,%20%27pid%27:%2057752,%20%27floor%27:%20%270.00%27},%20%27ATF@300x250%27:%20{%27sid%27:%2060920,%20%27ht%27:%20250,%20%27aid%27:%20126642,%20%27gaid%27:%203,%20%27szid%27:%209,%20%27gsid%27:%200,%20%27gsecid%27:%200,%20%27wd%27:%20300,%20%27pid%27:%2057752,%20%27floor%27:%20%270.00%27},%20%27ATF@728x90%27:%20{%27sid%27:%2060920,%20%27ht%27:%2090,%20%27aid%27:%20126648,%20%27gaid%27:%203,%20%27szid%27:%207,%20%27gsid%27:%200,%20%27gsecid%27:%200,%20%27wd%27:%20728,%20%27pid%27:%2057752,%20%27floor%27:%20%270.00%27},%20%27ROS@300x1050%27:%20{%27sid%27:%2060920,%20%27ht%27:%201050,%20%27aid%27:%20244714,%20%27gaid%27:%203,%20%27szid%27:%2089,%20%27gsid%27:%200,%20%27gsecid%27:%200,%20%27wd%27:%20300,%20%27pid%27:%2057752,%20%27floor%27:%20%270.00%27}}&SAVersion=1000&pageURL=http%3A%2F%2Fwww.freep.com%2F&inIframe=0&pmZoneId=2%2C219%2C0&kadpageurl=www.freep.com&pubId=57752&pm_cb=pm_async_callback&a=1&kltstamp=2015-7-8%2012%3A55%3A40&timezone=2&screenResolution=2560x1440&ranreq=0.2529691248200834&adslots=%5BATF%40728x90%2CBTF%40728x90%2CATF%40300x250%2CBTF%40300x250%2CATF%40300x600%2CROS%40970x250%2CROS%40300x1050%5D",GET,200,text/html,gzip,,-1,93,93,,4570,4663,,-1,4270,4450,-1,0,0,4450,4569,1010,1358,2450,0,http://www.freep.com/,1,,0,
07/08/2015,10:55:36,-,-,82,www.gannett-cdn.com,77.67.28.89,/-mm-/b8b00a483afa0ca0425326f882466262f5dfba35/c=0-155-1992-2147&r=x83&c=80x80/local/-/media/2015/07/07/USATODAY/USATODAY/635718989010520604-Rosie-Perez.jpg,GET,200,image/jpeg,,Akamai,-1,98,91,,4572,4670,,-1,0,0,-1,0,0,0,0,2359,2775,489,2359,http://www.freep.com/,309,"Mon, 04 Jan 2016 00:58:46 GMT",0,
07/08/2015,10:55:36,-,-,83,www.gannett-cdn.com,77.67.28.89,/-mm-/5b1cf2de1f98b89ff1cad49f15b9a4e0193502e9/c=960-0-4800-3840&r=x83&c=80x80/local/-/media/2015/07/05/USATODAY/USATODAY/635717206746290507-Kibbutz-Nirim-funeral.JPG,GET,200,image/jpeg,,Akamai,-1,249,247,,4577,4826,,-1,0,0,-1,0,0,0,0,3066,3533,499,3066,http://www.freep.com/,311,"Mon, 04 Jan 2016 09:08:23 GMT",0,
07/08/2015,10:55:36,-,-,84,www.gannett-cdn.com,77.67.28.89,/-mm-/99a251e8ca4392aa25518b8d4025b173446d92ed/c=0-500-4278-3717&r=x149&c=195x146/local/-/media/2015/06/16/DetroitFreePress/DetroitFreePress/635700694618730294-Small-Baroudeur-5.jpg,GET,200,image/jpeg,,Akamai,-1,94,80,,4590,4684,,-1,0,0,-1,0,0,0,0,9983,10452,514,9983,http://www.freep.com/,315,"Sun, 13 Dec 2015 21:08:04 GMT",0,
07/08/2015,10:55:36,-,-,85,www.gannett-cdn.com,77.67.28.89,/-mm-/a09177dd879dcdd7764e917bc8b4a8cec954c7cd/c=3-0-2397-1800&r=x149&c=195x146/local/-/media/2015/07/06/DetroitFreePress/DetroitFreePress/635717923135148158-IMG-6675.jpg,GET,200,image/jpeg,,Akamai,-1,93,79,,4643,4736,,-1,0,0,-1,0,0,0,0,10261,10753,503,10261,http://www.freep.com/,316,"Sat, 02 Jan 2016 19:48:52 GMT",0,
07/08/2015,10:55:36,-,-,86,www.gannett-cdn.com,77.67.28.89,/-mm-/9887d89a9984b083faf31108914101ec70ace126/c=0-149-640-630&r=x149&c=195x146/local/-/media/2015/07/07/DetroitFreePress/DetroitFreePress/635718667641254906-11264173-914993425229423-432741541-n.jpg,GET,200,image/jpeg,,Akamai,-1,122,105,,4660,4782,,-1,0,0,-1,0,0,0,0,10661,11105,531,10661,http://www.freep.com/,317,"Sun, 03 Jan 2016 16:05:19 GMT",0,
07/08/2015,10:55:36,tracker,ScoreCard Research Beacon,87,b.scorecardresearch.com,2.16.4.121,/b?c1=7&c2=13739933&c3=20121515121&ns__t=1436352940007&ns_c=UTF-8&c8=Detroit%20Free%20Press%20-%20Home&c7=http%3A%2F%2Fwww.freep.com%2F&c9=,GET,302,,,Akamai,-1,96,96,,4666,4762,,-1,0,0,-1,0,0,0,0,0,673,476,0,http://www.freep.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:55:36,-,-,88,www.gannett-cdn.com,77.67.28.89,/-mm-/6cf97ad092c3bb99127a576fc266bf62faba2b9a/c=29-0-483-341&r=x149&c=195x146/local/-/media/2015/06/29/DetroitFreePress/DetroitFreePress/635711827645493081-mibeaches-ludington1-1-.jpg,GET,200,image/jpeg,,Akamai,-1,703,396,,4678,5381,,-1,0,0,-1,0,0,0,0,5024,5493,517,5024,http://www.freep.com/,318,"Sat, 26 Dec 2015 22:45:32 GMT",0,
07/08/2015,10:55:36,-,-,89,www.gannett-cdn.com,77.67.28.89,/-mm-/84614ba284d68c8bd28f52da0b7a5e3f2c54d0a0/c=17-0-187-128&r=x149&c=195x146/local/-/media/2015/03/19/DetroitFreePress/DetroitFreePress/635623668230603652-template-nav-r2-c1.jpg,GET,200,image/jpeg,,Akamai,-1,849,117,,4689,5538,,-1,0,0,-1,0,0,0,0,7684,8127,512,7684,http://www.freep.com/,319,"Sun, 29 Nov 2015 14:30:13 GMT",0,
07/08/2015,10:55:36,ad,Turn Inc.,90,ad.turn.com,46.228.164.11,/r/cs?pid=1,GET,302,,,,-1,116,116,,4738,4854,,-1,4438,4656,-1,0,0,4656,4738,0,565,414,0,http://ads.pubmatic.com/AdServer/js/showad.js,3,,0,
07/08/2015,10:55:36,widget,Facebook Connect,91,connect.facebook.net,23.62.127.242,/en_US/sdk.js,GET,200,application/x-javascript,gzip,Facebook,-1,417,118,,4738,5155,,-1,4450,4655,-1,0,0,4656,4738,53452,53941,330,0,http://www.gannett-cdn.com/freep/static/uscp-web-static-671.0/jsb/main.min.js,4,"Wed, 08 Jul 2015 11:15:43 GMT",0,
07/08/2015,10:55:36,-,-,92,www.gannett-cdn.com,77.67.28.89,/-mm-/facba85fe7cdc25d8c5dcad9177b54bc644a16b8/c=212-0-3659-2592&r=x149&c=195x146/local/-/media/2015/03/23/DetroitFreePress/DetroitFreePress/635627078496915865-Greenfield-Village.jpg,GET,200,image/jpeg,,Akamai,-1,440,133,,4740,5180,,-1,0,0,-1,0,0,0,0,8213,8652,515,8213,http://www.freep.com/,320,"Sat, 14 Nov 2015 21:04:41 GMT",0,
