Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,12:29:10,-,-,95,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,86,85,,8960,9046,,-1,0,0,-1,0,0,0,0,0,668,482,0,http://deccanchronicle.com/,1,,0,
07/08/2015,12:29:10,ad,Google Adsense,96,pagead2.googlesyndication.com,74.125.136.156,/pagead/images/nessie_icon_tiamat_white.png,GET,200,image/png,,Google,-1,40,40,,9021,9061,,-1,0,0,-1,0,0,0,0,225,673,392,0,http://deccanchronicle.com/,1,"Thu, 09 Jul 2015 06:20:10 GMT",0,
07/08/2015,12:29:10,ad,DoubleClick,97,pubads.g.doubleclick.net,74.125.136.157,/gampad/ads?correlator=3828011097915392&output=json_html&callback=GA_googleSetAdContentsBySlotForSync&impl=s&ic=0&prev_afc=3&client=ca-pub-0807768744011217&slotname=DC_Allpages_BesideArticle_Bottom_300x250&page_slots=DC_Allpages_Top_Leaderboard_728x90%2CDC_AllPages_Rightside_300x250%2CDC_Allpages_BesideArticle_Bottom_300x250&cookie=ID%3D38caee2cb52b32a2%3AT%3D1436358558%3AS%3DALNI_Mb8lsbaxEWBsrii-TJSHgNUwQmeXg&cookie_enabled=1&url=http%3A%2F%2Fdeccanchronicle.com%2F&lmt=1436358551&dt=1436358557252&cc=100&biw=998&bih=634&adk=2666449916&adx=349&ady=2915&ifi=3&oid=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&flash=18.0.0&gads=v2&ga_vid=824484670.1436358555&ga_sid=1436358555&ga_hid=1351350496&ga_fc=true,GET,200,text/javascript,gzip,Google,-1,318,230,,9025,9343,,-1,0,0,-1,0,0,0,0,45561,46187,1167,0,http://partner.googleadservices.com/gampad/google_ads.js,96,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:29:10,widget,Facebook Connect,98,static.ak.facebook.com,77.67.28.75,/connect/xd_arbiter/xRlIuTsSMoE.js?version=41,GET,200,text/html,gzip,Facebook,-1,70,53,,9034,9104,,-1,8934,9002,-1,0,0,9002,9034,10499,10926,441,0,http://connect.facebook.net/en_US/all.js,57,"Wed, 29 Jun 2016 13:57:15 GMT",0,
07/08/2015,12:29:10,-,-,99,www.google.com,127.0.0.1,/pagead/drt/ui,GET,302,text/html,,Google,-1,113,38,,9044,9157,,-1,0,0,-1,0,0,0,0,0,668,482,0,http://deccanchronicle.com/,1,,0,
07/08/2015,12:29:10,-,-,100,partner.googleadservices.com,74.125.136.157,/gpt/pubads_impl_63g.js,GET,200,text/javascript,gzip,Google,-1,128,63,,9044,9172,,-1,0,0,-1,0,0,0,0,34319,34728,354,0,http://www.googletagservices.com/tag/js/gpt.js,49,"Wed, 06 Jul 2016 20:32:19 GMT",0,
07/08/2015,12:29:10,ad,DoubleClick,101,www.googletagservices.com,74.125.136.156,/tag/js/check_359604.js,GET,200,text/javascript,gzip,Google,-1,96,96,,9048,9144,,-1,0,0,-1,0,0,0,0,1878,2419,351,0,http://www.googletagservices.com/tag/js/gpt.js,91,"Wed, 08 Jul 2015 12:38:46 GMT",0,
07/08/2015,12:29:10,widget,Facebook Connect,102,s-static.ak.facebook.com,,/connect/xd_arbiter/xRlIuTsSMoE.js?version=41,GET,200,text/html,gzip,Facebook,-1,101,57,,9064,9165,,-1,8835,8898,-1,8930,9064,8898,8930,0,10984,434,0,http://connect.facebook.net/en_US/all.js,57,"Wed, 29 Jun 2016 13:58:03 GMT",0,
07/08/2015,12:29:10,-,-,103,p4-huacdkrtis6ko-njoyfcj4zjx3yuj7-if-v6exp3-v4.metric.gstatic.com,216.239.32.57,/v6exp3/iframe.html,GET,200,text/html,gzip,Google,-1,82,80,,9089,9171,,-1,0,0,-1,0,0,0,0,1588,1971,521,0,http://p4-huacdkrtis6ko-njoyfcj4zjx3yuj7-if-v6exp3-v4.metric.gstatic.com/v6exp3/redir.html,9,"Wed, 08 Jul 2015 12:29:19 GMT",0,
07/08/2015,12:29:10,ad,DoubleClick,104,cm.g.doubleclick.net,74.125.136.156,/push?client=ca-pub-0807768744011217&srn=gdn,GET,204,text/html,,Google,-1,77,77,,9149,9226,,-1,8996,9067,-1,0,0,9067,9148,0,205,518,0,http://partner.googleadservices.com/gampad/google_ads.js,76,,0,
07/08/2015,12:29:10,ad,DoubleClick,105,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZ0bI1DhD0TeRSbLUrm5abVNOoFVPr2B,GET,200,text/html,,Google,-1,88,84,,9149,9237,,-1,0,0,-1,9086,9148,9047,9086,0,562,696,0,http://deccanchronicle.com/,1,"Wed, 08 Jul 2015 12:29:20 GMT",0,
07/08/2015,12:29:10,-,-,106,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html,GET,200,text/html,gzip,Google,-1,69,69,,9226,9295,,-1,9047,9173,-1,0,0,9173,9226,1877,2279,435,0,http://www.googletagservices.com/tag/js/gpt.js,91,"Thu, 07 Jul 2016 03:48:23 GMT",0,
07/08/2015,12:29:10,ad,DoubleClick,107,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZ0bI1DhD0TeRSbLUrm5abVNOoFVPr2B,GET,200,text/html,,Google,-1,98,46,,9233,9331,,-1,0,0,-1,0,0,0,0,0,562,696,0,http://deccanchronicle.com/,1,"Wed, 08 Jul 2015 12:29:20 GMT",0,
07/08/2015,12:29:10,ad,DoubleClick,108,pubads.g.doubleclick.net,74.125.136.157,/gampad/ads?gdfp_req=1&correlator=3307389851795456&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&eid=108809041%2C108809047%2C108809030%2C108809049&sc=0&sfv=1-0-2&iu_parts=1754161%2CDC_Homepage_extrarectangle_300x250&enc_prev_ius=%2F0%2F1&prev_iu_szs=300x250&cookie=ID%3D38caee2cb52b32a2%3AT%3D1436358558%3AS%3DALNI_Mb8lsbaxEWBsrii-TJSHgNUwQmeXg&lmt=1436358551&dt=1436358557444&cc=100&frm=20&biw=998&bih=634&oid=3&adks=1515525359&gut=v2&ifi=4&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fdeccanchronicle.com%2F&vrg=63g&vrp=63g&ga_vid=824484670.1436358555&ga_sid=1436358555&ga_hid=1351350496&ga_fc=true,GET,200,text/javascript,gzip,Google,-1,402,286,,9344,9746,,-1,0,0,-1,0,0,0,0,45555,46181,1107,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:29:10,-,-,109,www.google.com,127.0.0.1,/pagead/drt/ui,GET,302,text/html,,Google,-1,43,42,,9367,9410,,-1,0,0,-1,0,0,0,0,0,668,482,0,http://deccanchronicle.com/,1,,0,
07/08/2015,12:29:10,ad,DoubleClick,110,cm.g.doubleclick.net,74.125.136.156,/push?client=ca-pub-0807768744011217&srn=gdn,GET,204,text/html,,Google,-1,56,56,,9410,9466,,-1,0,0,-1,0,0,0,0,0,205,533,0,http://partner.googleadservices.com/gampad/google_ads.js,76,,0,
07/08/2015,12:29:10,ad,DoubleClick,111,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZ0bJMK9Xs4kz3H4xcjQ3KB-W-JHYBgv,GET,200,text/html,,Google,-1,50,46,,9411,9461,,-1,0,0,-1,0,0,0,0,0,562,711,0,http://deccanchronicle.com/,1052,"Wed, 08 Jul 2015 12:29:20 GMT",0,
07/08/2015,12:29:10,ad,DoubleClick,112,pubads.g.doubleclick.net,74.125.136.157,/gampad/ads?correlator=3828011097915392&output=json_html&callback=GA_googleSetAdContentsBySlotForSync&impl=s&ic=0&prev_afc=7&client=ca-pub-0807768744011217&slotname=DC_Allpages_Top_Rectangle_300x250&page_slots=DC_Allpages_Top_Leaderboard_728x90%2CDC_AllPages_Rightside_300x250%2CDC_Allpages_BesideArticle_Bottom_300x250%2CDC_Allpages_Top_Rectangle_300x250&cookie=ID%3D38caee2cb52b32a2%3AT%3D1436358558%3AS%3DALNI_Mb8lsbaxEWBsrii-TJSHgNUwQmeXg&cookie_enabled=1&url=http%3A%2F%2Fdeccanchronicle.com%2F&lmt=1436358551&dt=1436358557652&cc=100&biw=998&bih=634&adk=3316505434&adx=669&ady=2915&ifi=6&oid=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&flash=18.0.0&gads=v2&ga_vid=824484670.1436358555&ga_sid=1436358555&ga_hid=1351350496&ga_fc=true,GET,200,text/javascript,gzip,Google,-1,361,251,,9441,9802,,-1,0,0,-1,0,0,9325,9360,45576,46202,1211,0,http://partner.googleadservices.com/gampad/google_ads.js,96,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:29:10,ad,Google Adsense,113,pagead2.googlesyndication.com,74.125.136.156,/pagead/expansion_embed.js?source=safeframe,GET,200,text/javascript,gzip,Google,-1,131,44,,9765,9896,,-1,0,0,-1,0,0,0,0,53828,54372,375,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,41,"Wed, 08 Jul 2015 13:08:09 GMT",0,
07/08/2015,12:29:10,ad,DoubleClick,114,cm.g.doubleclick.net,74.125.136.156,/push?client=ca-pub-0807768744011217&srn=gdn,GET,204,text/html,,Google,-1,59,59,,9880,9939,,-1,0,0,-1,0,0,0,0,0,205,533,0,http://partner.googleadservices.com/gampad/google_ads.js,76,,0,
07/08/2015,12:29:10,-,-,115,dd508hmafkqws.cloudfront.net,54.230.45.94,/sites/all/themes/deccan_chronicle/img/bg_gallery_items.png,GET,200,image/png,gzip,Amazon CloudFront,-1,44,44,,9906,9950,,-1,0,0,-1,0,0,0,0,1287,1873,495,0,http://deccanchronicle.com/,1221,"Sat, 30 May 2015 11:47:40 GMT",0,
07/08/2015,12:29:10,-,-,116,dd508hmafkqws.cloudfront.net,54.230.45.94,/sites/all/themes/deccan_chronicle/img/blank.png,GET,200,image/png,gzip,Amazon CloudFront,-1,47,47,,9906,9953,,-1,0,0,-1,0,0,0,0,122,706,484,0,http://deccanchronicle.com/,1221,"Thu, 18 Jun 2015 02:10:57 GMT",0,
07/08/2015,12:29:10,-,-,117,www.google.com,127.0.0.1,/pagead/drt/ui,GET,302,text/html,,Google,-1,48,47,,9938,9986,,-1,0,0,-1,0,0,0,0,0,668,482,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,1,,0,
07/08/2015,12:29:10,ad,DoubleClick,118,pubads.g.doubleclick.net,74.125.136.157,/gampad/ads?correlator=3828011097915392&output=json_html&callback=GA_googleSetAdContentsBySlotForSync&impl=s&ic=0&prev_afc=15&client=ca-pub-0807768744011217&slotname=DC_Allpages_RightMiddle_300x250&page_slots=DC_Allpages_Top_Leaderboard_728x90%2CDC_AllPages_Rightside_300x250%2CDC_Allpages_BesideArticle_Bottom_300x250%2CDC_Allpages_Top_Rectangle_300x250%2CDC_Allpages_RightMiddle_300x250&cookie=ID%3D38caee2cb52b32a2%3AT%3D1436358558%3AS%3DALNI_Mb8lsbaxEWBsrii-TJSHgNUwQmeXg&cookie_enabled=1&url=http%3A%2F%2Fdeccanchronicle.com%2F&lmt=1436358551&dt=1436358558137&cc=100&biw=998&bih=634&adk=2492362094&adx=429&ady=3781&ifi=7&oid=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&flash=18.0.0&gads=v2&ga_vid=824484670.1436358555&ga_sid=1436358555&ga_hid=1351350496&ga_fc=true,GET,200,text/javascript,gzip,Google,-1,276,200,,9939,10215,,-1,0,0,-1,0,0,0,0,45556,46182,1244,0,http://partner.googleadservices.com/gampad/google_ads.js,96,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:29:10,ad,DoubleClick,119,cm.g.doubleclick.net,74.125.136.156,/push?client=ca-pub-0807768744011217&srn=gdn,GET,204,text/html,,Google,-1,56,56,,9949,10005,,-1,0,0,-1,0,0,0,0,0,205,574,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,,0,
07/08/2015,12:29:10,ad,DoubleClick,120,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZ0bJMK9Xs4kz3H4xcjQ3KB-W-JHYBgv,GET,200,text/html,,Google,-1,81,80,,9987,10068,,-1,0,0,-1,0,0,0,0,0,562,711,0,http://deccanchronicle.com/,1221,"Wed, 08 Jul 2015 12:29:20 GMT",0,
07/08/2015,12:29:10,ad,DoubleClick,121,cm.g.doubleclick.net,74.125.136.156,/push?client=ca-pub-0807768744011217&srn=gdn,GET,204,text/html,,Google,-1,57,57,,10257,10314,,-1,0,0,-1,0,0,0,0,0,205,533,0,http://partner.googleadservices.com/gampad/google_ads.js,76,,0,
07/08/2015,12:29:10,ad,DoubleClick,122,pubads.g.doubleclick.net,74.125.136.157,/gampad/ads?correlator=3828011097915392&output=json_html&callback=GA_googleSetAdContentsBySlotForSync&impl=s&ic=0&prev_afc=31&client=ca-pub-0807768744011217&slotname=DC_Allpages_RHS_Rectangle_300x250&page_slots=DC_Allpages_Top_Leaderboard_728x90%2CDC_AllPages_Rightside_300x250%2CDC_Allpages_BesideArticle_Bottom_300x250%2CDC_Allpages_Top_Rectangle_300x250%2CDC_Allpages_RightMiddle_300x250%2CDC_Allpages_RHS_Rectangle_300x250&cookie=ID%3D38caee2cb52b32a2%3AT%3D1436358558%3AS%3DALNI_Mb8lsbaxEWBsrii-TJSHgNUwQmeXg&cookie_enabled=1&url=http%3A%2F%2Fdeccanchronicle.com%2F&lmt=1436358551&dt=1436358558485&cc=100&biw=998&bih=634&adk=2311665336&adx=29&ady=4153&ifi=8&oid=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&flash=18.0.0&gads=v2&ga_vid=824484670.1436358555&ga_sid=1436358555&ga_hid=1351350496&ga_fc=true,GET,200,text/javascript,gzip,Google,-1,79,79,,10294,10373,,-1,0,0,-1,0,0,0,0,219,843,1281,0,http://partner.googleadservices.com/gampad/google_ads.js,96,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:29:10,ad,DoubleClick,123,pubads.g.doubleclick.net,74.125.136.157,/gampad/ads?correlator=3828011097915392&output=json_html&callback=GA_googleSetAdContentsBySlotForSync&impl=s&ic=0&prev_afc=62&client=ca-pub-0807768744011217&slotname=DC_AllPages_BesideArticle_SquareAD_300x250&page_slots=DC_Allpages_Top_Leaderboard_728x90%2CDC_AllPages_Rightside_300x250%2CDC_Allpages_BesideArticle_Bottom_300x250%2CDC_Allpages_Top_Rectangle_300x250%2CDC_Allpages_RightMiddle_300x250%2CDC_Allpages_RHS_Rectangle_300x250%2CDC_AllPages_BesideArticle_SquareAD_300x250&cookie=ID%3D38caee2cb52b32a2%3AT%3D1436358558%3AS%3DALNI_Mb8lsbaxEWBsrii-TJSHgNUwQmeXg&cookie_enabled=1&url=http%3A%2F%2Fdeccanchronicle.com%2F&lmt=1436358551&dt=1436358558575&cc=100&biw=998&bih=634&adk=2861715978&adx=39&ady=4153&ifi=9&oid=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&flash=18.0.0&gads=v2&ga_vid=824484670.1436358555&ga_sid=1436358555&ga_hid=1351350496&ga_fc=true,GET,200,text/javascript,gzip,Google,-1,83,83,,10381,10464,,-1,0,0,-1,0,0,0,0,226,850,1335,0,http://partner.googleadservices.com/gampad/google_ads.js,96,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:29:10,ad,DoubleClick,124,pubads.g.doubleclick.net,74.125.136.157,/gampad/ads?correlator=3828011097915392&output=json_html&callback=GA_googleSetAdContentsBySlotForSync&impl=s&ic=0&prev_afc=124&client=ca-pub-0807768744011217&slotname=%20DC_Homepage_promobanner_rectangle_300x250&page_slots=DC_Allpages_Top_Leaderboard_728x90%2CDC_AllPages_Rightside_300x250%2CDC_Allpages_BesideArticle_Bottom_300x250%2CDC_Allpages_Top_Rectangle_300x250%2CDC_Allpages_RightMiddle_300x250%2CDC_Allpages_RHS_Rectangle_300x250%2CDC_AllPages_BesideArticle_SquareAD_300x250%2C%20DC_Homepage_promobanner_rectangle_300x250&cookie=ID%3D38caee2cb52b32a2%3AT%3D1436358558%3AS%3DALNI_Mb8lsbaxEWBsrii-TJSHgNUwQmeXg&cookie_enabled=1&url=http%3A%2F%2Fdeccanchronicle.com%2F&lmt=1436358551&dt=1436358558664&cc=100&biw=998&bih=634&adk=2945819243&adx=39&ady=4153&ifi=10&oid=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&flash=18.0.0&gads=v2&ga_vid=824484670.1436358555&ga_sid=1436358555&ga_hid=1351350496&ga_fc=true,GET,400,text/html,,Google,-1,69,69,,10534,10603,,-1,0,0,-1,0,0,0,0,0,502,1386,0,http://partner.googleadservices.com/gampad/google_ads.js,96,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:29:10,-,-,125,pagead2.googlesyndication.com,74.125.136.156,"/activeview?id=osdim&avi=BQZV7nhedVZCRO4757Ab9q4C4BgC70rHylgIAABABOAHIAQLgAgDIA5kE4AQBoAYCwhMJEIABGM2o19UD&ti=1&adk=2982528816&p=5,237,95,965&tos=1194,0,0,0,0&mtos=1194,1194,1194,1194,1194&rs=2&ht=0&tfs=563&tls=1757&fp=correlator%3D3828011097915392%26client%3Dca-pub-0807768744011217%26url%3Dhttp%253A%252F%252Fdeccanchronicle.com%252F%26oid%3D3&afp=%26output%3Djson_html%26impl%3Ds%26slotname%3DDC_Allpages_Top_Leaderboard_728x90%26dt%3D1436358556261%26adx%3D245%26ady%3D5%26ifi%3D1%26flash%3D18.0.0&tdl=129&tcl=125&abd=1-0-6&r=u&bs=998,634&bos=1024,768&ps=1187,4163&ss=2560,1440&tt=1758&pt=-1&deb=1-0-6-10-7--1&tvt=1196&uc=6&tgt=IMG&cl=1",GET,200,image/gif,,Google,-1,63,63,,10588,10651,,-1,0,0,-1,0,0,0,0,42,503,988,0,http://deccanchronicle.com/,1250,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:29:10,ad,DoubleClick,126,pubads.g.doubleclick.net,74.125.136.157,/gampad/ads?correlator=3828011097915392&output=json_html&callback=GA_googleSetAdContentsBySlotForSync&impl=s&ic=0&prev_afc=124&client=ca-pub-0807768744011217&slotname=DC_Allpages_Toprectangle_300x250&page_slots=DC_Allpages_Top_Leaderboard_728x90%2CDC_AllPages_Rightside_300x250%2CDC_Allpages_BesideArticle_Bottom_300x250%2CDC_Allpages_Top_Rectangle_300x250%2CDC_Allpages_RightMiddle_300x250%2CDC_Allpages_RHS_Rectangle_300x250%2CDC_AllPages_BesideArticle_SquareAD_300x250%2C%20DC_Homepage_promobanner_rectangle_300x250%2CDC_Allpages_Toprectangle_300x250&cookie=ID%3D38caee2cb52b32a2%3AT%3D1436358558%3AS%3DALNI_Mb8lsbaxEWBsrii-TJSHgNUwQmeXg&cookie_enabled=1&url=http%3A%2F%2Fdeccanchronicle.com%2F&lmt=1436358551&dt=1436358558810&cc=100&biw=998&bih=634&adk=2641872153&adx=39&ady=4446&ifi=11&oid=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&flash=18.0.0&gads=v2&ga_vid=824484670.1436358555&ga_sid=1436358555&ga_hid=1351350496&ga_fc=true,GET,200,text/javascript,gzip,Google,-1,85,85,,10624,10709,,-1,0,0,-1,0,0,0,0,218,842,1409,0,http://partner.googleadservices.com/gampad/google_ads.js,96,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:29:10,-,-,127,deccanchronicle.com,54.251.246.5,/sites/all/themes/deccan_chronicle/img/sprite_02152013.png,GET,200,image/png,gzip,,-1,1853,378,,10716,12569,,-1,0,0,-1,0,0,0,0,29510,29875,1003,0,http://partner.googleadservices.com/gampad/google_ads.js,70,"Wed, 22 Jul 2015 12:29:21 GMT",0,
07/08/2015,12:29:10,ad,DoubleClick,128,pubads.g.doubleclick.net,74.125.136.157,/gampad/ads?correlator=3828011097915392&output=json_html&callback=GA_googleSetAdContentsBySlotForSync&impl=s&ic=0&prev_afc=248&client=ca-pub-0807768744011217&slotname=DC_Homepage_PopUnderAd_700x400&page_slots=DC_Allpages_Top_Leaderboard_728x90%2CDC_AllPages_Rightside_300x250%2CDC_Allpages_BesideArticle_Bottom_300x250%2CDC_Allpages_Top_Rectangle_300x250%2CDC_Allpages_RightMiddle_300x250%2CDC_Allpages_RHS_Rectangle_300x250%2CDC_AllPages_BesideArticle_SquareAD_300x250%2C%20DC_Homepage_promobanner_rectangle_300x250%2CDC_Allpages_Toprectangle_300x250%2CDC_Homepage_PopUnderAd_700x400&cookie=ID%3D38caee2cb52b32a2%3AT%3D1436358558%3AS%3DALNI_Mb8lsbaxEWBsrii-TJSHgNUwQmeXg&cookie_enabled=1&url=http%3A%2F%2Fdeccanchronicle.com%2F&lmt=1436358551&dt=1436358558904&cc=100&biw=998&bih=634&adk=934172031&adx=29&ady=4655&ifi=12&oid=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&flash=18.0.0&gads=v2&ga_vid=824484670.1436358555&ga_sid=1436358555&ga_hid=1351350496&ga_fc=true,GET,200,text/javascript,gzip,Google,-1,89,89,,10720,10809,,-1,0,0,-1,0,0,0,0,222,846,1439,0,http://partner.googleadservices.com/gampad/google_ads.js,96,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:29:10,ad,DoubleClick,129,pubads.g.doubleclick.net,74.125.136.157,/gampad/ads?correlator=3828011097915392&output=json_html&callback=GA_googleSetAdContentsBySlotForSync&impl=s&ic=0&prev_afc=496&client=ca-pub-0807768744011217&slotname=DC_AllPages_Bottom_LeaderBoard_728x90&page_slots=DC_Allpages_Top_Leaderboard_728x90%2CDC_AllPages_Rightside_300x250%2CDC_Allpages_BesideArticle_Bottom_300x250%2CDC_Allpages_Top_Rectangle_300x250%2CDC_Allpages_RightMiddle_300x250%2CDC_Allpages_RHS_Rectangle_300x250%2CDC_AllPages_BesideArticle_SquareAD_300x250%2C%20DC_Homepage_promobanner_rectangle_300x250%2CDC_Allpages_Toprectangle_300x250%2CDC_Homepage_PopUnderAd_700x400%2CDC_AllPages_Bottom_LeaderBoard_728x90&cookie=ID%3D38caee2cb52b32a2%3AT%3D1436358558%3AS%3DALNI_Mb8lsbaxEWBsrii-TJSHgNUwQmeXg&cookie_enabled=1&url=http%3A%2F%2Fdeccanchronicle.com%2F&lmt=1436358551&dt=1436358559001&cc=100&biw=998&bih=634&adk=3828103569&adx=29&ady=4665&ifi=13&oid=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&flash=18.0.0&gads=v2&ga_vid=824484670.1436358555&ga_sid=1436358555&ga_hid=1351350496&ga_fc=true,GET,200,text/javascript,gzip,Google,-1,215,215,,10821,11036,,-1,0,0,-1,0,0,0,0,225,849,1487,0,http://partner.googleadservices.com/gampad/google_ads.js,96,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:29:10,-,-,130,dd508hmafkqws.cloudfront.net,54.230.45.94,/sites/all/themes/deccan_chronicle/img/bg_footer_03122012.jpg,GET,200,image/jpeg,gzip,Amazon CloudFront,-1,88,46,,11041,11129,,-1,0,0,-1,0,0,0,0,7164,7752,497,0,http://deccanchronicle.com/,1438,"Wed, 03 Jun 2015 01:31:29 GMT",0,
07/08/2015,12:29:10,ad,Affinity,131,tbn.ph.affinity.com,124.153.111.3,/init/i.js?pubid=poc73&aduid=419&phR=89853763913&u=http%3A%2F%2Fdeccanchronicle.com%2F&ru=&scrRes=2560x1440,GET,200,text/javascript,gzip,,-1,229,223,,11544,11773,,-1,11051,11361,-1,0,0,11361,11543,4894,5560,429,0,http://deccanchronicle.com/,1447,"Mon, 01 jan 2012 05:00:00 GMT",0,
07/08/2015,12:29:10,tracker,Lotame,132,tags.crwdcntrl.net,93.184.220.113,/c/2844/cc_af.js,GET,200,application/x-javascript,gzip,Edgecast,-1,73,40,,11877,11950,,-1,11779,11844,-1,0,0,11844,11876,20602,20922,337,0,http://tbn.ph.affinity.com/init/i.js?pubid=poc73&aduid=419&phR=89853763913&u=http%3A%2F%2Fdeccanchronicle.com%2F&ru=&scrRes=2560x1440,4,"Thu, 09 Jul 2015 12:29:22 GMT",0,
07/08/2015,12:29:10,-,-,133,s2-appnexus.afn.netdna-cdn.com,198.232.124.192,/jlibs/aj-tb.js?1434981178,GET,200,application/x-javascript,gzip,NetDNA,-1,147,63,,11890,12037,,-1,11783,11858,-1,0,0,11858,11890,48160,48462,359,0,http://tbn.ph.affinity.com/init/i.js?pubid=poc73&aduid=419&phR=89853763913&u=http%3A%2F%2Fdeccanchronicle.com%2F&ru=&scrRes=2560x1440,5,,0,
07/08/2015,12:29:10,-,-,134,s2-appnexus.afn.netdna-cdn.com,198.232.124.192,/product-tb/v1/theme/aff-close.png,GET,200,image/png,,NetDNA,-1,136,134,,11892,12028,,-1,0,0,-1,0,0,11858,11891,438,672,384,0,http://deccanchronicle.com/,1448,,0,
07/08/2015,12:29:10,-,-,135,s2-appnexus.afn.netdna-cdn.com,198.232.124.192,/product-tb/v1/theme/adsbyaffinity.png,GET,200,image/png,,NetDNA,-1,140,136,,11892,12032,,-1,0,0,-1,0,0,11858,11891,1058,1293,388,0,http://deccanchronicle.com/,1448,,0,
07/08/2015,12:29:10,-,-,136,s2-appnexus.afn.netdna-cdn.com,198.232.124.192,/product-tb/v1/theme/info.png,GET,200,image/png,,NetDNA,-1,140,139,,11892,12032,,-1,0,0,-1,0,0,11858,11891,1089,1324,379,0,http://deccanchronicle.com/,1448,,0,
07/08/2015,12:29:10,-,-,137,deccanchronicle.com,54.251.246.5,/poll-boost-override.php,POST,200,text/html,gzip,,-1,1179,1179,,12000,13179,,-1,0,0,-1,0,0,0,0,525,917,1085,0,http://dd508hmafkqws.cloudfront.net/sites/default/files/js/js_Gd-eDm8nwlhZMvuucQbrtfa68JBrFNGcWRT_8g9_aH0.js,142,"Sun, 19 Nov 1978 05:00:00 GMT",0,
