Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:44:57,analytics,Google Analytics,126,www.google-analytics.com,74.125.136.100,/r/__utm.gif?utmwv=5.6.4&utms=1&utmn=1120055147&utmhn=www.newsmax.com&utmcs=UTF-8&utmsr=2560x1440&utmvp=998x634&utmsc=24-bit&utmul=en-us&utmje=1&utmfl=18.0%20r0&utmdt=Newsmax.com%20-%20Breaking%20news%20from%20around%20the%20globe%3A%20U.S.%20news%2C%20politics%2C%20world%2C%20health%2C%20finance%2C%20video%2C%20science%2C%20technology%2C%20live%20news%20stream&utmhid=1461509022&utmr=-&utmp=%2F&utmht=1436352304484&utmac=UA-31221-1&utmcc=__utma%3D229565187.1437611083.1436352302.1436352302.1436352302.1%3B%2B__utmz%3D229565187.1436352304.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=1409060361&utmredir=1&utmu=DBAAAAAAAAAAAAAAAAQAAAAE~,GET,200,image/gif,,Google,-1,86,86,,7318,7404,,-1,7152,7281,-1,0,0,7281,7318,35,406,1003,0,http://www.newsmax.com/,1762,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:44:57,tracker,Tynt,127,tcr.tynt.com,77.67.28.75,/ti.js,GET,200,application/x-javascript,gzip,Akamai,-1,74,48,,7322,7396,,-1,7152,7291,-1,0,0,7291,7322,14882,15240,317,0,http://www.newsmax.com/,1770,,0,
07/08/2015,10:44:57,tracker,ScoreCard Research Beacon,128,b.scorecardresearch.com,2.16.4.121,/b?c1=7&c2=9248945&c3=100000&ns__t=1436352304718&ns_c=UTF-8&c8=Newsmax.com%20-%20Breaking%20news%20from%20around%20the%20globe%3A%20U.S.%20news%2C%20politics%2C%20world%2C%20health%2C%20finance%2C%20video%2C%20science%2C%20technology%2C%20live%20news%20stream&c7=http%3A%2F%2Fwww.newsmax.com%2F&c9=,GET,204,,,Akamai,-1,56,56,,7398,7454,,-1,0,0,-1,0,0,0,0,0,248,701,0,http://www.newsmax.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:44:57,analytics,NetRatings SiteCensus,129,secure-us.imrworldwide.com,138.108.96.100,/cgi-bin/m?ci=us-303533h&cg=0&cc=1&si=http%3A//www.newsmax.com/&rp=&ts=compact&rnd=1436352304457,GET,302,,,,-1,53,53,,7511,7564,,-1,7126,7455,-1,0,0,7455,7510,0,595,438,0,http://www.newsmax.com/,1745,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,10:44:57,analytics,Crazy Egg,130,dnn506yrbagrg.cloudfront.net,205.251.219.220,/pages/scripts/0019/2154.js?398986,GET,200,application/x-javascript,,Amazon CloudFront,-1,60,60,,7675,7735,,-1,7378,7618,-1,0,0,7618,7674,0,479,361,0,http://www.newsmax.com/,1830,,0,
07/08/2015,10:44:57,-,-,131,apis.google.com,,"/_/scs/apps-static/_/js/k=oz.gapi.nl.lK8tu7fd44o.O/m=googleapis_client,iframes_styles_bubble_internal,gapi_iframes_style_common,gapi_iframes_iframer/rt=j/sv=1/d=1/ed=1/am=QQ/rs=AGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg/t=zcms/cb=gapi.loaded_0",GET,200,text/javascript,gzip,Google,-1,139,40,,7693,7832,,-1,0,0,-1,0,0,0,0,0,50978,1282,0,https://apis.google.com/se/0/_/+1/fastbutton?usegapi=1&annotation=none&origin=http%3A%2F%2Fwww.newsmax.com&url=https%3A%2F%2Fplus.google.com%2F%2Bnewsmax%2F&gsrc=3p&ic=1&jsh=m%3B%2F_%2Fscs%2Fapps-static%2F_%2Fjs%2Fk%3Doz.gapi.nl.lK8tu7fd44o.O%2Fm%3D__features__%2Fam%3DQQ%2Frt%3Dj%2Fd%3D1%2Ft%3Dzcms%2Frs%3DAGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg,78,"Thu, 07 Jul 2016 04:00:24 GMT",0,
07/08/2015,10:44:57,-,-,132,apis.google.com,,"/_/scs/apps-static/_/js/k=oz.plusone.nl.iAv6kie0R2Q.O/m=p1b,p1p/rt=j/sv=1/d=1/ed=1/rs=AGLTcCM0wZKNENaf687l83vw9Ycs6dVYDw/t=zcms/cb=gapi.loaded_1",GET,200,text/javascript,gzip,Google,-1,188,138,,7694,7882,,-1,0,0,-1,0,0,0,0,0,27423,1100,0,https://apis.google.com/se/0/_/+1/fastbutton?usegapi=1&annotation=none&origin=http%3A%2F%2Fwww.newsmax.com&url=https%3A%2F%2Fplus.google.com%2F%2Bnewsmax%2F&gsrc=3p&ic=1&jsh=m%3B%2F_%2Fscs%2Fapps-static%2F_%2Fjs%2Fk%3Doz.gapi.nl.lK8tu7fd44o.O%2Fm%3D__features__%2Fam%3DQQ%2Frt%3Dj%2Fd%3D1%2Ft%3Dzcms%2Frs%3DAGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg,78,"Thu, 07 Jul 2016 07:15:51 GMT",0,
07/08/2015,10:44:57,analytics,NetRatings SiteCensus,133,secure-us.imrworldwide.com,138.108.96.100,/cgi-bin/m?ci=us-303533h&cg=0&cc=1&si=http%3A//www.newsmax.com/&rp=&ts=compact&rnd=1436352304457&ja=1,GET,200,image/gif,,,-1,53,53,,7709,7762,,-1,0,0,-1,0,0,7661,7708,44,374,495,0,http://www.newsmax.com/,1,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,10:44:57,tracker,Lotame,134,bcp.crwdcntrl.net,54.246.196.221,/5/c=1411/b=9336256,GET,302,,,,-1,59,59,,7732,7791,,-1,7606,7682,-1,0,0,7683,7732,0,374,397,0,http://intermrkts.vo.llnwd.net/o35/u/remarketing/newsmaxhomeadd.html,4,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:44:57,ad,Adzerk,135,static.adzerk.net,104.16.12.8,/ados.js,GET,200,application/javascript,gzip,Cloudflare,-1,50,39,,7768,7818,,-1,7669,7735,-1,0,0,7736,7768,7374,8300,324,0,https://cdn.nmcdn.us/js/connectV3.js,79,"Wed, 15 Jul 2015 10:45:06 GMT",0,
07/08/2015,10:44:57,tracker,Tynt,136,sc.tynt.com,23.62.99.154,/script/sc/dlwfmMayqr4inHadbi-bnq.js,GET,200,text/javascript,gzip,Akamai,-1,37,37,,7782,7819,,-1,7683,7749,-1,0,0,7749,7781,117,636,346,0,http://tcr.tynt.com/ti.js,6,"Thu, 09 Jul 2015 10:45:06 GMT",0,
07/08/2015,10:44:57,-,-,137,accounts.google.com,,/o/oauth2/postmessageRelay?parent=http%3A%2F%2Fwww.newsmax.com,GET,200,text/html,gzip,Google,-1,129,122,,7786,7915,,-1,7595,7675,-1,7712,7785,7675,7712,0,556,697,0,https://apis.google.com/_/scs/apps-static/_/js/k=oz.gapi.nl.lK8tu7fd44o.O/m=auth/exm=plusone/rt=j/sv=1/d=1/ed=1/am=QQ/rs=AGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg/t=zcms/cb=gapi.loaded_1,137,"Thu, 09 Jul 2015 10:45:06 GMT",0,
07/08/2015,10:44:57,ad,ADTECH,138,adserver.adtechus.com,152.163.66.131,/bind?ckey1=nm_homepage;cvalue1=nm_homepage;expiresDays=90;adct=text/html;misc=123,GET,200,,,,-1,157,157,,7819,7976,,-1,7619,7705,-1,0,0,7706,7819,1,156,447,0,http://intermrkts.vo.llnwd.net/o35/u/remarketing/newsmaxhomeadd.html,7,"Mon, 15 Jun 1998 00:00:00 GMT",0,
07/08/2015,10:44:57,tracker,Lotame,139,bcp.crwdcntrl.net,54.246.196.221,/5/ct=y/c=1411/b=9336256,GET,404,text/html,,,-1,80,80,,7854,7934,,-1,0,0,-1,0,0,0,0,0,307,423,0,http://intermrkts.vo.llnwd.net/o35/u/remarketing/newsmaxhomeadd.html,4,,0,
07/08/2015,10:44:57,-,-,140,cdn2sitescout.edgesuite.net,77.67.28.50,/cpcode421/ss-skn-300x250-16-15sec-aeac957.gif,GET,200,image/gif,,Akamai,-1,1588,557,,7891,9479,,-1,7472,7857,-1,0,0,7857,7891,526767,527969,441,0,http://vicofit.sitescoutadserver.com/disp?pid=F6885ED7E4&rw=1&rand=97617891,41,"Wed, 22 Jul 2015 10:45:06 GMT",0,
07/08/2015,10:44:57,-,-,141,pagead2.googlesyndication.com,74.125.136.156,"/activeview?id=osdim&avi=B2zQQL_-cVenIOOKn7Qa2sa3oBAAAAAAQATgByAEJwAIC4AIA4AQBoAYfwhMDEIAB&ti=1&adk=810171916&p=6723,4,6723,994&tos=0,0,0,0,0&mtos=0,0,0,0,0&rs=3&ht=0&fp=correlator%3D842987585142784%26eid%3D108809047%252C108809031%252C108809049%26iu%3D%252F6305169%252FNewsmax%252FHomepage%252FHomeTop%26oid%3D3%26url%3Dhttp%253A%252F%252Fwww.newsmax.com%252F&afp=%26output%3Djson_html%26impl%3Ds%26dt%3D1436352302475%26ifi%3D2%26flash%3D18.0.0&tmo=1317&tme=1317&tdl=1588&abd=3-0-1&r=u&bs=998,634&bos=1024,768&ps=1108,6937&ss=2560,1440&tt=2036&pt=-1&deb=1-0-4-2-4--1&tvt=413&uc=1&tgt=nf&cl=0",GET,200,image/gif,,Google,-1,100,100,,7899,7999,,-1,0,0,-1,0,0,0,0,42,503,936,0,http://www.newsmax.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:44:57,-,-,142,fbstatic-a.akamaihd.net,,/rsrc.php/v2/y1/r/LVx-xkvaJ0b.png,GET,200,image/png,,Akamai,-1,77,74,,7907,7984,,-1,7664,7747,-1,7816,7907,7747,7816,0,1618,664,0,https://www.facebook.com/plugins/like.php?href=https%3A%2F%2Fwww.facebook.com%2Fnewsmax&send=false&layout=button_count&width=80&show_faces=false&font&colorscheme=light&action=like&height=21&appId=119395088159225,3,"Sat, 20 Feb 2016 20:54:27 GMT",0,
07/08/2015,10:44:57,-,-,143,fbstatic-a.akamaihd.net,,/rsrc.php/v2/yF/r/SQ7jeOqw5xW.js,GET,200,application/x-javascript,gzip,Akamai,-1,201,66,,7908,8109,,-1,7661,7747,-1,7817,7908,7747,7817,0,79215,679,0,https://www.facebook.com/plugins/like.php?href=https%3A%2F%2Fwww.facebook.com%2Fnewsmax&send=false&layout=button_count&width=80&show_faces=false&font&colorscheme=light&action=like&height=21&appId=119395088159225,3,"Tue, 05 Jul 2016 02:50:27 GMT",0,
07/08/2015,10:44:57,-,-,144,apis.google.com,,/js/api.js,GET,200,application/javascript,gzip,Google,-1,95,80,,7929,8024,,-1,0,0,-1,0,0,0,0,0,5099,580,0,https://accounts.google.com/o/oauth2/postmessageRelay?parent=http%3A%2F%2Fwww.newsmax.com,1,"Wed, 08 Jul 2015 10:45:06 GMT",0,
07/08/2015,10:44:57,tracker,Tynt,145,ic.tynt.com,67.202.66.200,/b/p?id=dlwfmMayqr4inHadbi-bnq&lm=0&ts=1436352304979&t=Newsmax.com%20-%20Breaking%20news%20from%20around%20the%20globe%3A%20U.S.%20news%2C%20politics%2C%20world%2C%20health%2C%20finance%2C%20video%2C%20science%2C%20technology%2C%20live%20news%20stream,GET,200,image/gif,,,-1,141,141,,7947,8088,,-1,7736,7802,-1,0,0,7802,7947,35,627,578,0,http://www.newsmax.com/,1,"""Sat, 26 Jul 1997 05:00:00 GMT""",0,
07/08/2015,10:44:57,-,-,146,syndication.twitter.com,,/i/jot?l=%7B%22language%22%3A%22en%22%2C%22message%22%3A%22l%3Anocount%3A%22%2C%22widget_origin%22%3A%22http%3A%2F%2Fwww.newsmax.com%2F%22%2C%22_category_%22%3A%22tfw_client_event%22%2C%22triggered_on%22%3A1436352305054%2C%22dnt%22%3Afalse%2C%22client_version%22%3A%226df2df2af40e4876413ef5749c1c4217bdf335a5%3A1436313965148%22%2C%22format_version%22%3A1%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22button%22%2C%22section%22%3A%22follow%22%2C%22action%22%3A%22impression%22%7D%7D,GET,200,image/gif,gzip,Twitter,-1,163,155,,8005,8168,,-1,7557,7647,-1,7825,8005,7647,7825,0,520,1463,0,http://platform.twitter.com/widgets/follow_button.36a0bf81ff285eb6cad31df608651a2f.en.html,1,"Tue, 31 Mar 1981 05:00:00 GMT",0,
07/08/2015,10:44:57,-,-,147,ssl.gstatic.com,,/accounts/o/162488195-postmessagerelay.js,GET,200,text/javascript,gzip,Google,-1,64,49,,8105,8169,,-1,0,0,-1,7992,8104,7928,7992,0,3725,497,0,https://accounts.google.com/o/oauth2/postmessageRelay?parent=http%3A%2F%2Fwww.newsmax.com,1,"Wed, 06 Jul 2016 06:20:02 GMT",0,
07/08/2015,10:44:57,-,-,148,oauth.googleusercontent.com,,/gadgets/js/core:rpc:shindig.random:shindig.sha1.js?c=2,GET,200,text/javascript,gzip,Google,-1,83,43,,8169,8252,,-1,7927,8050,-1,8104,8168,8050,8104,0,22867,549,0,https://accounts.google.com/o/oauth2/postmessageRelay?parent=http%3A%2F%2Fwww.newsmax.com,1,"Wed, 08 Jul 2015 10:48:20 GMT",0,
07/08/2015,10:44:57,tracker,Tynt,149,de.tynt.com,67.202.66.179,/deb/v2?id=dlwfmMayqr4inHadbi-bnq&r=,GET,200,application/javascript,,,-1,186,186,,8299,8485,,-1,8022,8134,-1,0,0,8134,8297,2,354,346,0,http://tcr.tynt.com/ti.js,6,"Sat, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,10:44:57,-,-,150,engine.newsmaxfeednetwork.com,174.129.198.167,"/ados?t=1436352305265&request={%22Placements%22:[{%22A%22:9650,%22S%22:67143,%22D%22:%22azkWidget730%22,%22AT%22:163,%22Z%22:119023},{%22A%22:9650,%22S%22:67143,%22D%22:%22azk7301%22,%22AT%22:13,%22Z%22:124141},{%22A%22:9650,%22S%22:67143,%22D%22:%22azk7302%22,%22AT%22:13,%22Z%22:124145},{%22A%22:9650,%22S%22:67143,%22D%22:%22azk7303%22,%22AT%22:13,%22Z%22:124144},{%22A%22:9650,%22S%22:67143,%22D%22:%22azk7304%22,%22AT%22:13,%22Z%22:124143},{%22A%22:9650,%22S%22:67143,%22D%22:%22azk7305%22,%22AT%22:13,%22Z%22:124142},{%22A%22:9650,%22S%22:67143,%22D%22:%22azk7306%22,%22AT%22:13,%22Z%22:124146}],%22Keywords%22:%22%2C%2CFinancial%20offers%2C%20mortgage%20offers%2C%20money%22,%22Referrer%22:%22%22,%22IsAsync%22:true}",GET,200,application/javascript,gzip,,-1,513,170,,8606,9119,,-1,7946,8496,-1,0,0,8496,8606,44282,44876,1051,0,http://static.adzerk.net/ados.js,188,,0,
07/08/2015,10:44:57,-,-,151,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzE1MzIsImF0IjoxNjMsImJ0IjowLCJjbSI6MTg2MTc4LCJjaCI6MTc4MzUsImNyIjo2NTc0NTYsImRpIjoiMmUzYTNkMmQzMmQxNDY4YWIyZDVkNTI5MWRiN2IxYTAiLCJkbSI6MSwiZmMiOjY3ODY4NywiZmwiOjQwOTU0MCwiaXAiOiI5My4xOTEuMTMzLjIzMyIsImt3IjoiZmluYW5jaWFsIG9mZmVycyxtb3J0Z2FnZSBvZmZlcnMsbW9uZXkiLCJudyI6OTY1MCwicGMiOjAsInByIjo2MTI0OSwicnQiOjEsInN0Ijo2NzE0MywidWsiOiJ1ZTEtMTEzMzRjYTZhMjVhNGQ4NThlOWY4MGMwYmFkYWZlYmMiLCJ6biI6MTE5MDIzLCJ0cyI6MTQzNjM1MjMwNzI0MCwiYmYiOnRydWUsInBuIjoiYXprV2lkZ2V0NzMwIn0&s=O1rqG_EUr4tSMKpJxYfsNuEjPMw,GET,200,image/gif,,,-1,166,166,,9253,9419,,-1,0,0,-1,0,0,0,0,43,524,905,0,http://www.newsmax.com/,1,,0,
07/08/2015,10:44:57,widget,Newsmax,152,cdn.nmcdn.us,93.184.220.43,/CMSPages/NewsMax/NMXChanges/WgGetImage.ashx?GUID=908d269b-994f-458b-b6f5-8c1028e72ba5,GET,200,text/html,,Edgecast,-1,185,175,,9326,9511,,-1,2058,2203,-1,0,0,9257,9326,7584,7819,414,0,http://www.newsmax.com/,1,,0,
07/08/2015,10:44:57,widget,Newsmax,153,cdn.nmcdn.us,93.184.220.43,/CMSPages/NewsMax/NMXChanges/WgGetImage.ashx?GUID=fe5d45c3-4acd-448b-9156-7da4df026bb5,GET,200,text/html,,Edgecast,-1,191,181,,9334,9525,,-1,0,0,-1,0,0,9259,9333,7157,7392,414,0,http://www.newsmax.com/,1,,0,
07/08/2015,10:44:57,widget,Newsmax,154,cdn.nmcdn.us,93.184.220.43,/CMSPages/NewsMax/NMXChanges/WgGetImage.ashx?GUID=98bf6d07-0012-4e5e-98f4-d8489d024c8c,GET,200,text/html,,Edgecast,-1,187,181,,9350,9537,,-1,0,0,-1,0,0,9280,9350,5052,5287,414,0,http://www.newsmax.com/,1,,0,
07/08/2015,10:44:57,widget,Newsmax,155,cdn.nmcdn.us,93.184.220.43,/CMSPages/NewsMax/NMXChanges/WgGetImage.ashx?GUID=4f33383b-6b2c-4235-827b-84f585be05ac,GET,200,text/html,,Edgecast,-1,189,178,,9362,9551,,-1,0,0,-1,0,0,9286,9362,7410,7645,414,0,http://www.newsmax.com/,1,,0,
07/08/2015,10:44:57,-,-,156,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzE1MzcsImF0IjoxMywiYnQiOjAsImNtIjoyNTUyMTcsImNoIjoxNzkzNywiY3IiOjY4NjM2NiwiZGkiOiIwODE4ZjIwZDMzYzI0MmFhYmY4YmE2YmMzZGRjMzE1MCIsImRtIjoxLCJmYyI6OTM0MDkxLCJmbCI6NjExMDEwLCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiJmaW5hbmNpYWwgb2ZmZXJzLG1vcnRnYWdlIG9mZmVycyxtb25leSIsIm53Ijo5NjUwLCJwYyI6MCwicHIiOjYxNzI4LCJydCI6MSwic3QiOjY3MTQzLCJ1ayI6InVlMS0xMTMzNGNhNmEyNWE0ZDg1OGU5ZjgwYzBiYWRhZmViYyIsInpuIjoxMjQxNDEsInRzIjoxNDM2MzUyMzA3MjQyLCJiZiI6dHJ1ZSwicG4iOiJhems3MzAxIn0&s=I9_eRQvUadeKlYDDKxMDRwTCTgc,GET,200,image/gif,,,-1,138,138,,9413,9551,,-1,0,0,-1,0,0,9258,9412,43,524,897,0,http://www.newsmax.com/,1,,0,
07/08/2015,10:44:57,-,-,157,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzE1MzcsImF0IjoxMywiYnQiOjAsImNtIjoyNTUyMTgsImNoIjoxNzkzNywiY3IiOjY4NjM2NSwiZGkiOiJmMmIzODc5NzYyMjQ0Njg5OGNkYTc0MDg2NTViOGZiMyIsImRtIjoxLCJmYyI6OTM0MDkyLCJmbCI6NjExMDExLCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiJmaW5hbmNpYWwgb2ZmZXJzLG1vcnRnYWdlIG9mZmVycyxtb25leSIsIm53Ijo5NjUwLCJwYyI6MCwicHIiOjYxNzI4LCJydCI6MSwic3QiOjY3MTQzLCJ1ayI6InVlMS0xMTMzNGNhNmEyNWE0ZDg1OGU5ZjgwYzBiYWRhZmViYyIsInpuIjoxMjQxNDUsInRzIjoxNDM2MzUyMzA3MjQzLCJiZiI6dHJ1ZSwicG4iOiJhems3MzAyIn0&s=rjcv2psAZlvIG-GrvunVR2-hz94,GET,200,image/gif,,,-1,139,139,,9413,9552,,-1,0,0,-1,0,0,9259,9413,43,524,897,0,http://www.newsmax.com/,1,,0,
07/08/2015,10:44:57,-,-,158,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzE1MzcsImF0IjoxMywiYnQiOjAsImNtIjoyNjUwNTksImNoIjoxNzkzNywiY3IiOjY4NjM2NCwiZGkiOiJjOTZhMmMyNGRiZjk0MzQxOTgxOTc3MGZjYzU0ZDY4MSIsImRtIjoxLCJmYyI6OTU1NzE0LCJmbCI6NjI3Nzc1LCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiJmaW5hbmNpYWwgb2ZmZXJzLG1vcnRnYWdlIG9mZmVycyxtb25leSIsIm53Ijo5NjUwLCJwYyI6MCwicHIiOjYxNzI4LCJydCI6MSwic3QiOjY3MTQzLCJ1ayI6InVlMS0xMTMzNGNhNmEyNWE0ZDg1OGU5ZjgwYzBiYWRhZmViYyIsInpuIjoxMjQxNDQsInRzIjoxNDM2MzUyMzA3MjQzLCJiZiI6dHJ1ZSwicG4iOiJhems3MzAzIn0&s=5gRhlihvOU7KmDP418GKO84rYmc,GET,200,image/gif,,,-1,134,134,,9420,9554,,-1,0,0,-1,0,0,0,0,43,524,897,0,http://www.newsmax.com/,1,,0,
07/08/2015,10:44:57,-,-,159,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzE1MzcsImF0IjoxMywiYnQiOjAsImNtIjoyNTUyMTUsImNoIjoxNzkzNywiY3IiOjc5Mzg2OCwiZGkiOiIzNjIxZDA5OTZkNTM0N2YxOTI0Yzc4ODlmNDk2MmI3MyIsImRtIjoxLCJmYyI6OTM0MDg5LCJmbCI6NjExMDA4LCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiJmaW5hbmNpYWwgb2ZmZXJzLG1vcnRnYWdlIG9mZmVycyxtb25leSIsIm53Ijo5NjUwLCJwYyI6MCwicHIiOjYxNzI4LCJydCI6MSwic3QiOjY3MTQzLCJ1ayI6InVlMS0xMTMzNGNhNmEyNWE0ZDg1OGU5ZjgwYzBiYWRhZmViYyIsInpuIjoxMjQxNDMsInRzIjoxNDM2MzUyMzA3MjQ0LCJiZiI6dHJ1ZSwicG4iOiJhems3MzA0In0&s=X2sPa-J69uAgdmDmz56dP1FUHRM,GET,200,image/gif,,,-1,123,123,,9438,9561,,-1,0,0,-1,0,0,9285,9438,43,524,897,0,http://www.newsmax.com/,1,,0,
07/08/2015,10:44:57,widget,Newsmax,160,cdn.nmcdn.us,93.184.220.43,/CMSPages/NewsMax/NMXChanges/WgGetImage.ashx?GUID=d3cc9ee7-4586-4463-a919-9b6fd82c6738,GET,200,text/html,,Edgecast,-1,190,182,,9480,9670,,-1,0,0,-1,0,0,9423,9479,6668,6903,414,0,http://www.newsmax.com/,1,,0,
07/08/2015,10:44:57,-,-,161,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzE1MzcsImF0IjoxMywiYnQiOjAsImNtIjoyNTUyMTQsImNoIjoxNzkzNywiY3IiOjY4NjQ5MCwiZGkiOiJhZjg2ZTA3NTJjMTk0YWQ0OTg0NjNhYWQ3OWFmYTdmNiIsImRtIjoxLCJmYyI6OTM0MDg4LCJmbCI6NjExMDA3LCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiJmaW5hbmNpYWwgb2ZmZXJzLG1vcnRnYWdlIG9mZmVycyxtb25leSIsIm53Ijo5NjUwLCJwYyI6MCwicHIiOjYxNzI4LCJydCI6MSwic3QiOjY3MTQzLCJ1ayI6InVlMS0xMTMzNGNhNmEyNWE0ZDg1OGU5ZjgwYzBiYWRhZmViYyIsInpuIjoxMjQxNDIsInRzIjoxNDM2MzUyMzA3MjQ0LCJiZiI6dHJ1ZSwicG4iOiJhems3MzA1In0&s=TrIik-8JKUZUsJ1w7UHgFykdJ5A,GET,200,image/gif,,,-1,127,127,,9485,9612,,-1,0,0,-1,0,0,9288,9445,43,524,897,0,http://www.newsmax.com/,1,,0,
07/08/2015,10:44:57,widget,Newsmax,162,cdn.nmcdn.us,93.184.220.43,/CMSPages/NewsMax/NMXChanges/WgGetImage.ashx?GUID=0e753511-8c9d-4414-93a1-db855f37a1be,GET,200,text/html,,Edgecast,-1,179,170,,9515,9694,,-1,0,0,-1,0,0,0,0,6293,6528,414,0,http://www.newsmax.com/,1,,0,
07/08/2015,10:44:57,-,-,163,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzE1MzcsImF0IjoxMywiYnQiOjAsImNtIjoyNTUyMTMsImNoIjoxNzkzNywiY3IiOjY4NjM2MywiZGkiOiIyMmY4MmY3OTEwZTU0YzlmOThjYjJkM2FiZGFhYjlhMiIsImRtIjoxLCJmYyI6OTM0MDg3LCJmbCI6NjExMDA2LCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiJmaW5hbmNpYWwgb2ZmZXJzLG1vcnRnYWdlIG9mZmVycyxtb25leSIsIm53Ijo5NjUwLCJwYyI6MCwicHIiOjYxNzI4LCJydCI6MSwic3QiOjY3MTQzLCJ1ayI6InVlMS0xMTMzNGNhNmEyNWE0ZDg1OGU5ZjgwYzBiYWRhZmViYyIsInpuIjoxMjQxNDYsInRzIjoxNDM2MzUyMzA3MjQ1LCJiZiI6dHJ1ZSwicG4iOiJhems3MzA2In0&s=mnEIw6mxphfrXJnqhJlETdn9k2Q,GET,200,image/gif,,,-1,122,122,,9556,9678,,-1,0,0,-1,0,0,0,0,43,524,897,0,http://www.newsmax.com/,1,,0,
07/08/2015,10:44:57,-,-,164,www.newsmax.com,64.135.21.3,/App_Themes/Newsmax/images/favicon.ico,GET,200,image/x-icon,,,-1,158,158,,9772,9930,,-1,0,0,-1,0,0,0,0,1406,1681,757,0,,,,0,
07/08/2015,10:44:57,analytics,New Relic,165,js-agent.newrelic.com,23.235.43.175,/nr-632.min.js,GET,200,application/javascript,gzip,Fastly,-1,48,35,,9802,9850,,-1,9703,9769,-1,0,0,9769,9801,8564,9152,334,0,http://www.newsmax.com/,14,,0,
07/08/2015,10:44:57,analytics,ChartBeat,166,static.chartbeat.com,23.235.43.249,/js/chartbeat.js,GET,200,application/x-javascript,gzip,Fastly,-1,52,36,,9830,9882,,-1,9721,9797,-1,0,0,9797,9829,10769,11194,335,0,http://www.newsmax.com/,1811,,0,
07/08/2015,10:44:57,analytics,New Relic,167,bam.nr-data.net,50.31.164.174,"/1/aee2091659?a=1573422&pl=1436352297499&v=632.2b17625&to=NgRSYxQAVxECUExZXA9OcWQ2TloPEENZV1YSTkBYFBVYDhdWVUBfABVVGQcSSRo%3D&ap=63&be=3207&fe=6280&dc=3790&tt=6DB234D9AF93BB94&f=%5B%22err%22,%22xhr%22,%22stn%22,%22ins%22%5D&perf=%7B%22timing%22:%7B%22of%22:1436352297499,%22n%22:0,%22dl%22:1198,%22di%22:6995,%22ds%22:6995,%22de%22:7173,%22dc%22:9478,%22l%22:9478,%22le%22:9502,%22f%22:587,%22dn%22:588,%22dne%22:767,%22c%22:767,%22ce%22:911,%22rq%22:911,%22rp%22:1188,%22rpe%22:2041%7D,%22navigation%22:%7B%7D%7D&jsonp=NREUM.setToken",GET,200,text/javascript,,,-1,149,149,,10079,10228,,-1,9872,9934,-1,0,0,9934,10079,41,218,847,0,http://js-agent.newrelic.com/nr-632.min.js,1,"Thu, 01 Jan 1970 00:00:00 GMT",0,
