Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:31:24,-,-,24,64.13.129.136,64.13.129.136,/pics/toparts-78d686d8d842-sm.jpg,GET,200,image/jpeg,,,-1,206,206,,2528,2734,,-1,0,0,-1,0,0,2340,2528,782,1093,360,782,http://www.topix.com/,474,"Wed, 15 Jul 2015 09:31:28 GMT",0,
07/08/2015,09:31:24,-,-,25,64.13.129.136,64.13.129.136,/pics/toparts-ebdab082fffc-sm.jpg,GET,200,image/jpeg,,,-1,213,207,,2528,2741,,-1,0,0,-1,0,0,2341,2528,1205,1516,360,1205,http://www.topix.com/,489,"Wed, 15 Jul 2015 09:31:28 GMT",0,
07/08/2015,09:31:24,-,-,26,64.13.129.136,64.13.129.136,/pics/toparts-5016be7fd4fb-sm.jpg,GET,200,image/jpeg,,,-1,209,209,,2529,2738,,-1,0,0,-1,0,0,2341,2528,1120,1433,360,1120,http://www.topix.com/,504,"Wed, 15 Jul 2015 09:31:28 GMT",0,
07/08/2015,09:31:24,-,-,27,64.13.129.136,64.13.129.136,/pics/toparts-cc7c659d7843-sm.jpg,GET,200,image/jpeg,,,-1,208,208,,2533,2741,,-1,0,0,-1,0,0,2340,2532,1079,1388,360,1079,http://www.topix.com/,519,"Wed, 15 Jul 2015 09:31:28 GMT",0,
07/08/2015,09:31:24,-,-,28,64.13.129.136,64.13.129.136,/pics/toparts-022f31fb7072-sm.jpg,GET,200,image/jpeg,,,-1,206,206,,2539,2745,,-1,0,0,-1,0,0,2341,2538,782,1093,360,782,http://www.topix.com/,535,"Wed, 15 Jul 2015 09:31:28 GMT",0,
07/08/2015,09:31:24,-,-,29,static.topixcdn.com,205.234.175.175,/ext/px/v1-logo.svg,GET,200,image/svg+xml,gzip,Cachefly,-1,37,36,,2558,2595,,-1,0,0,-1,0,0,0,0,1114,1552,352,0,http://www.topix.com/,213,"Wed, 08 Jul 2015 21:31:28 GMT",0,
07/08/2015,09:31:24,-,-,30,static.topixcdn.com,205.234.175.175,/ext/px/stars-logo-topix.svg,GET,200,image/svg+xml,gzip,Cachefly,-1,39,39,,2559,2598,,-1,0,0,-1,0,0,0,0,1079,1517,361,0,http://www.topix.com/,213,"Wed, 08 Jul 2015 21:31:28 GMT",0,
07/08/2015,09:31:24,-,-,31,fonts.gstatic.com,74.125.136.94,/s/merriweathersans/v5/nAqt4hiqwq3tzCecpgPmVfrUSW10CwTuVx9PepRx9ls.woff2,GET,200,font/woff2,,Google,-1,87,42,,2602,2689,,-1,0,0,-1,0,0,2562,2601,15888,16289,632,0,http://www.topix.com/,213,"Thu, 07 Jul 2016 09:31:28 GMT",0,
07/08/2015,09:31:24,-,-,32,fonts.gstatic.com,74.125.136.94,/s/roboto/v15/d-6IYplOFocCacKzxwXSOFtXRa8TVwTICgirnJhmVJw.woff2,GET,200,font/woff2,,Google,-1,62,41,,2658,2720,,-1,0,0,-1,0,0,0,0,14552,14965,623,0,http://www.topix.com/,612,"Thu, 07 Jul 2016 00:31:00 GMT",0,
07/08/2015,09:31:24,ad,Rubicon,33,secure-assets.rubiconproject.com,,/static/psa/casala/CASALA_leaderboard_ad.gif,GET,200,image/gif,,Akamai,-1,451,83,,2684,3135,,-1,2500,2560,-1,2602,2684,2560,2602,0,40348,638,0,http://www.topix.com/,81,,0,
07/08/2015,09:31:24,ad,Rubicon,34,optimized-by.rubiconproject.com,31.186.225.23,/a/10683/24207/92089-15.js?&cb=0.6810791832394898&tk_st=1&rp_s=c&p_exp=1&p_pos=atf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,40,40,,2710,2750,,-1,0,0,-1,0,0,0,0,816,1419,690,0,http://ads.rubiconproject.com/ad/10683.js,1,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,09:31:24,ad,AdSupply,35,cdn.engine.4dsply.com,68.232.35.116,/Scripts/infinity.js.aspx?guid=74002370-1dbd-4283-a84d-7b473628197f,GET,200,application/x-javascript,gzip,Edgecast,-1,68,42,,2733,2801,,-1,2399,2677,-1,0,0,2677,2732,18450,18954,385,0,http://www.topix.com/,61,"Wed, 08 Jul 2015 09:46:29 GMT",0,
07/08/2015,09:31:24,ad,AppNexus,36,mob.adnxs.com,37.252.163.242,/mob?inv_code=topix_main_feed&member=1314&st=web&cb=63078307&referrer=http%3A%2F%2Fwww.topix.com%2F,GET,200,application/javascript,,,-1,831,197,,2766,3597,,-1,2644,2730,-1,0,0,2732,2765,822,1866,409,0,,,"Sat, 15 Nov 2008 16:00:00 GMT",0,
07/08/2015,09:31:24,-,-,37,static.topixcdn.com,205.234.175.175,/pics/sprite_forum.11.png,GET,200,image/png,,Cachefly,-1,136,71,,2768,2904,,-1,0,0,-1,0,0,0,0,22747,23141,394,0,http://www.topix.com/,612,"Fri, 07 Aug 2015 09:31:28 GMT",0,
07/08/2015,09:31:24,-,-,38,fonts.gstatic.com,74.125.136.94,/s/merriweathersans/v5/6LmGj5dOJopQKEkt88GowbvMLSVzqOGkoxdgTSsKqWM.woff2,GET,200,font/woff2,,Google,-1,110,85,,2786,2896,,-1,0,0,-1,0,0,0,0,16036,16451,632,0,http://www.topix.com/,717,"Sat, 28 May 2016 02:29:50 GMT",0,
07/08/2015,09:31:24,-,-,39,fonts.gstatic.com,74.125.136.94,/s/merriweathersans/v5/6LmGj5dOJopQKEkt88GowSdYkh4h72QvAQSOPbRA0ug.woff2,GET,200,font/woff2,,Google,-1,158,127,,2808,2966,,-1,0,0,-1,0,0,0,0,15988,16399,632,0,http://www.topix.com/,717,"Thu, 07 Jul 2016 09:27:29 GMT",0,
07/08/2015,09:31:24,-,-,40,64.13.129.136,64.13.129.136,/pics/toparts-a48a1da3d1aa-sm.jpg,GET,200,image/jpeg,,,-1,273,273,,2966,3239,,-1,0,0,-1,0,0,2739,2966,1321,1635,360,1321,http://www.topix.com/,550,"Wed, 15 Jul 2015 09:31:28 GMT",0,
07/08/2015,09:31:24,-,-,41,64.13.129.136,64.13.129.136,/pics/toparts-700c1f9d475b-sm.jpg,GET,200,image/jpeg,,,-1,285,285,,2966,3251,,-1,0,0,-1,0,0,2741,2966,869,1180,360,869,http://www.topix.com/,565,"Wed, 15 Jul 2015 09:31:28 GMT",0,
07/08/2015,09:31:24,-,-,42,64.13.129.136,64.13.129.136,/pics/toparts-c198d4172fd3-sm.jpg,GET,200,image/jpeg,,,-1,283,283,,2969,3252,,-1,0,0,-1,0,0,2746,2968,1006,1316,360,1006,http://www.topix.com/,580,"Wed, 15 Jul 2015 09:31:28 GMT",0,
07/08/2015,09:31:24,-,-,43,64.13.129.136,64.13.129.136,/pics/toparts-047f5d8c57f2-sm.jpg,GET,200,image/jpeg,,,-1,309,309,,2969,3278,,-1,0,0,-1,0,0,2749,2968,1109,1418,360,1109,http://www.topix.com/,595,"Wed, 15 Jul 2015 09:31:28 GMT",0,
07/08/2015,09:31:24,ad,Q1Media,44,q1mediahydraplatform.com,198.41.189.158,/ads/video/controller.php?qid=54f36c59ad1d148132957f4c&qz=1,GET,200,text/javascript,gzip,Cloudflare,-1,269,255,,3005,3274,,-1,2780,2967,-1,0,0,2968,3005,8292,8740,380,0,http://static.topixcdn.com/static/topixall.min.1560.js,1,,0,
07/08/2015,09:31:24,tracker,ScoreCard Research Beacon,45,b.scorecardresearch.com,2.16.4.131,/beacon.js,GET,200,application/x-javascript,gzip,Akamai,-1,46,46,,3010,3056,,-1,2770,2968,-1,0,0,2969,3010,1140,1424,330,0,http://static.topixcdn.com/static/topixall.min.1560.js,1,"Wed, 22 Jul 2015 09:31:28 GMT",0,
07/08/2015,09:31:24,analytics,Google Analytics,46,www.google-analytics.com,74.125.136.138,/ga.js,GET,200,text/javascript,gzip,Google,-1,118,39,,3044,3162,,-1,2906,3005,-1,0,0,3005,3044,16075,16448,327,0,http://static.topixcdn.com/static/topixall.min.1560.js,1,"Wed, 08 Jul 2015 10:20:02 GMT",0,
07/08/2015,09:31:24,ad,Rubicon,47,secure-assets.rubiconproject.com,,/static/psa/edx/RUBICON-300x250-2.jpg,GET,200,image/jpeg,,Akamai,-1,156,93,,3138,3294,,-1,0,0,-1,0,0,0,0,0,38709,640,0,http://www.topix.com/,619,,0,
07/08/2015,09:31:24,tracker,ScoreCard Research Beacon,48,b.scorecardresearch.com,2.16.4.131,/beacon.js?c1=8&c2=18203330&c3=1,GET,200,application/x-javascript,gzip,Akamai,-1,93,93,,3243,3336,,-1,0,0,-1,0,0,0,0,712,995,352,0,http://cdn.engine.4dsply.com/Scripts/infinity.js.aspx?guid=74002370-1dbd-4283-a84d-7b473628197f,1,"Wed, 22 Jul 2015 09:31:28 GMT",0,
07/08/2015,09:31:24,ad,Quantcast,49,edge.quantserve.com,77.67.4.33,/quant.js,GET,200,application/x-javascript,gzip,Akamai,-1,218,214,,3278,3496,,-1,3064,3181,-1,0,0,3181,3278,3037,3389,364,0,http://static.topixcdn.com/static/topixall.min.1560.js,1,"Thu, 09 Jul 2015 09:31:29 GMT",0,
07/08/2015,09:31:24,ad,Quantcast,50,pixel.quantserve.com,95.172.94.20,/seg/p-dfQGRefil9mes.js,GET,200,application/x-javascript,,,-1,59,59,,3278,3337,,-1,0,0,-1,0,0,3166,3278,419,658,379,0,http://static.topixcdn.com/static/topixall.min.1560.js,1,"Wed, 08 Jul 2015 09:41:28 GMT",0,
07/08/2015,09:31:24,ad,Rubicon,51,optimized-by.rubiconproject.com,31.186.225.23,/a/10683/24207/92091-2.js?&cb=0.17032230901531875&tk_st=1&rp_s=c&p_exp=1&p_pos=btf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,44,44,,3294,3338,,-1,0,0,-1,0,0,0,0,319,921,699,0,http://ads.rubiconproject.com/ad/10683.js,1,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,09:31:24,-,-,52,static.topixcdn.com,205.234.175.175,/ext/stars/berries.jpg,GET,200,image/jpeg,,Cachefly,-1,161,39,,3369,3530,,-1,0,0,-1,0,0,0,0,60720,61113,388,60720,http://www.topix.com/,717,"Wed, 08 Jul 2015 21:31:29 GMT",0,
07/08/2015,09:31:24,ad,Rubicon,53,optimized-by.rubiconproject.com,31.186.225.23,/a/10683/24207/92091-15.js?&cb=0.5236297687515616&tk_st=1&rp_s=c&p_exp=1&p_pos=btf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,57,57,,3369,3426,,-1,0,0,-1,0,0,0,0,816,1419,699,0,http://ads.rubiconproject.com/ad/10683.js,1,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,09:31:24,tracker,ScoreCard Research Beacon,54,b.scorecardresearch.com,2.16.4.131,/b?c1=2&c2=6035743&c3=&c4=http%3A%2F%2Fwww.topix.com%2F&c5=&c6=homepage&c15=&ns__t=1436347887577&ns_c=windows-1252&c8=Topix%3A%20Your%20town.%20Your%20news.%20Your%20take.&c7=http%3A%2F%2Fwww.topix.com%2F&c9=,GET,302,,,Akamai,-1,59,59,,3372,3431,,-1,0,0,-1,0,0,0,0,0,742,545,0,http://www.topix.com/,717,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:31:24,ad,TripleLift,55,eb2.3lift.com,54.93.71.20,/cset?key=tlcookieable&value=true,GET,200,image/gif,,,-1,64,64,,3377,3441,,-1,2644,3338,-1,0,0,3338,3377,37,481,360,0,http://www.topix.com/,323,,0,
07/08/2015,09:31:24,tracker,Rocket Fuel,56,20537185p.rfihub.com,185.31.128.208,/ca.gif?rb=6293&ca=20537185&ra=6449646521359682,GET,302,,,,-1,54,51,,3432,3486,,-1,3282,3370,-1,0,0,3371,3431,0,2353,381,0,http://www.topix.com/,714,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:31:24,tracker,ScoreCard Research Beacon,57,b.scorecardresearch.com,2.16.4.131,/b2?c1=2&c2=6035743&c3=&c4=http%3A%2F%2Fwww.topix.com%2F&c5=&c6=homepage&c15=&ns__t=1436347887577&ns_c=windows-1252&c8=Topix%3A%20Your%20town.%20Your%20news.%20Your%20take.&c7=http%3A%2F%2Fwww.topix.com%2F&c9=,GET,204,,,Akamai,-1,46,46,,3436,3482,,-1,0,0,-1,0,0,0,0,0,248,610,0,http://www.topix.com/,856,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:31:24,analytics,Google Analytics,58,www.google-analytics.com,74.125.136.138,/r/__utm.gif?utmwv=5.6.4&utms=1&utmn=1470161618&utmhn=www.topix.com&utmcs=windows-1252&utmsr=2560x1440&utmvp=998x650&utmsc=24-bit&utmul=en-us&utmje=1&utmfl=18.0%20r0&utmdt=Topix%3A%20Your%20town.%20Your%20news.%20Your%20take.&utmhid=685451487&utmr=-&utmp=%2F&utmht=1436347887700&utmac=UA-111902-1&utmcc=__utma%3D214390546.1527950912.1436347888.1436347888.1436347888.1%3B%2B__utmz%3D214390546.1436347888.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=119207184&utmredir=1&utmu=qAIAAAAAAAAAAAAAAAAAAAAE~,GET,302,text/html,,Google,-1,73,73,,3442,3515,,-1,0,0,-1,0,0,0,0,368,876,862,0,http://www.topix.com/,717,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:31:24,-,-,59,www.topix.com,64.13.149.10,/ajax/set-qcseg,POST,200,application/json,gzip,,-1,211,211,,3446,3657,,-1,0,0,-1,0,0,593,778,33,1238,1271,0,http://static.topixcdn.com/static/topixall.min.1560.js,1,"Wed, 08 Jul 2015 09:31:29 GMT",0,
07/08/2015,09:31:24,ad,TripleLift,60,ib.3lift.com,54.192.97.153,/usersync?nusp=5,GET,200,text/html,gzip,Amazon CloudFront,-1,79,77,,3456,3535,,-1,0,0,-1,0,0,0,0,1833,2388,423,0,http://ib.3lift.com/ttj?inv_code=topix_main_feed,217,"Wed, 15 Jul 2015 09:23:51 GMT",0,
07/08/2015,09:31:24,-,-,61,open.mapquestapi.com,54.165.193.236,"/staticmap/v4/getmap?key=Fmjtd%7Cluub20utn0%2Cbs%3Do5-9url1u&center=,&zoom=12&size=296,340",GET,400,text/plain,,,-1,179,179,,3465,3644,,-1,2804,3345,-1,0,0,3345,3465,178,445,424,0,http://www.topix.com/,717,,0,
07/08/2015,09:31:24,ad,Criteo,62,rtax.criteo.com,178.250.2.100,/delivery/rta/rta.js?netId=2344&cookieName=cto_q1media&rnd=94597159814&varName=crtg_content,GET,200,text/javascript,,,-1,53,53,,3469,3522,,-1,3341,3428,-1,0,0,3429,3468,162,470,403,0,http://q1mediahydraplatform.com/ads/video/controller.php?qid=54f36c59ad1d148132957f4c&qz=1,26,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,09:31:24,tracker,ScoreCard Research Beacon,63,b.scorecardresearch.com,2.16.4.131,/b?c1=8&c2=18203330&rn=0.40413690195418894&c7=http%3A%2F%2Fwww.topix.com%2F&c3=1&c4=&c5=&c6=&c10=&c15=&c16=&c8=Topix%3A%20Your%20town.%20Your%20news.%20Your%20take.&c9=&cv=1.8,GET,204,,,Akamai,-1,47,47,,3483,3530,,-1,0,0,-1,0,0,0,0,0,248,576,0,http://www.topix.com/,729,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:31:24,analytics,NetRatings SiteCensus,64,secure-us.imrworldwide.com,138.108.96.100,/cgi-bin/m?ci=us-303636h&cg=0&cc=1&si=http%3A//www.topix.com/&rp=&ts=compact&rnd=1436347887276,GET,302,,,,-1,49,49,,3536,3585,,-1,3257,3482,-1,0,0,3483,3535,0,593,434,0,http://www.topix.com/,681,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,09:31:24,ad,Quantcast,65,pixel.quantserve.com,95.172.94.20,/pixel;r=767125804;a=p-dfQGRefil9mes;labels=combined.homepage;uh=15519374dad6;fpan=1;fpa=P0-1564686149-1436347887995;ns=0;ce=1;cm=;je=1;sr=2560x1440x24;enc=n;dst=1;et=1436347887994;tzo=-120;ref=;url=http%3A%2F%2Fwww.topix.com%2F;ogl=title.Topix%3A%20Your%20town%252E%20Your%20news%252E%20Your%20take%252E%2Cdescription.Local%20news%20and%20discussion%20forums%20for%20every%20city%20in%20the%20US%252C%20thousands%20of%20cities%20t%2Cimage.http%3A%2F%2Fstatic%252Etopixcdn%252Ecom%2Fext%2Ft7%2Ftopix-placeholder-2%252Epng%2Curl.http%3A%2F%2Fwww%252Etopix%252Ecom%2F%2Ctype.website%2Csite_name.Topix,GET,200,image/gif,,,-1,41,41,,3557,3598,,-1,0,0,-1,0,0,3526,3557,35,287,971,0,http://www.topix.com/,1142,"Fri, 04 Aug 1978 12:00:00 GMT",0,
07/08/2015,09:31:24,tracker,eXelate,66,loadus.exelator.com,31.186.229.20,/load/?p=376&g=001&c=1547567&channel=Places&toplevel=World+News&node=Netherlands&city=Netherlands&country=&j=w,GET,204,,,,-1,43,43,,3560,3603,,-1,3434,3528,-1,0,0,3528,3560,0,104,497,0,http://www.topix.com/,831,,0,
07/08/2015,09:31:24,analytics,NetRatings SiteCensus,67,secure-us.imrworldwide.com,138.108.96.100,/cgi-bin/m?ci=us-303636h&cg=0&cc=1&si=http%3A//www.topix.com/&rp=&ts=compact&rnd=1436347887276&ja=1,GET,200,image/gif,,,-1,56,56,,3587,3643,,-1,0,0,-1,0,0,3515,3562,44,374,491,0,http://www.topix.com/,1142,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,09:31:24,ad,Zedo,68,c5.zedo.com,77.67.4.58,/jsc/c5/fo.js,GET,302,,,Akamai,-1,40,40,,3603,3643,,-1,3459,3560,-1,0,0,3560,3603,0,178,321,0,http://static.topixcdn.com/static/topixall.min.1560.js,1,,0,
07/08/2015,09:31:24,ad,OpenX,69,cm.g.doubleclick.net,74.125.136.155,/pixel?google_nid=rfi&google_cm=&google_sc=&google_hm=MTA0MTUyNzc4NTQzMDY3MTI1NA==&forward=http%3A%2F%2Fpixel.rubiconproject.com%2Ftap.php%3Fv%3D13490%26nid%3D2596%26put%3D1041527785430671254%26expires%3D30%26next%3Dhttp%253A%252F%252Fib.adnxs.com%252Fpxj%253Fbidder%253D18%2526seg%253D378601%2526action%253Dsetuids%2528%25271041527785430671254%2527%252C%2527%2527%2529%253B%2526redir%253Dhttp%25253A%25252F%25252Fus-u.openx.net%25252Fw%25252F1.0%25252Fsd%25253Fid%25253D537073062%252526val%25253D1041527785430671254%252526r%25253Dhttp%2525253A%2525252F%2525252Fimage2.pubmatic.com%2525252FAdServer%2525252FPug%2525253Fvcode%2525253Dbz0yJnR5cGU9MSZjb2RlPTI3MzkmdGw9MTU3NjgwMA%2525253D%2525253D%25252526piggybackCookie%2525253D1041527785430671254%25252526r%2525253Dhttp%252525253A%252525252F%252525252Fdsum.casalemedia.com%252525252Frum%252525253Fcm_dsp_id%252525253D57%2525252526external_user_id%252525253D1041527785430671254%2525252526forward%252525253D,GET,302,text/html,,Google,-1,82,79,,3608,3690,,-1,3490,3566,-1,0,0,3566,3607,1209,2812,1288,0,http://www.topix.com/,1142,"Fri, 01 Jan 1990 00:00:00 GMT",0,
