Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:42:32,ad,Rubicon,71,optimized-by.rubiconproject.com,31.186.225.23,/a/7845/12580/22621-15.js?&cb=0.44681880506686866&tk_st=1&rf=http%3A//www.theguardian.com/world&rp_s=c&tg_i.keyword=world&tg_i.content=section&p_pos=btf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,45,45,,4697,4742,,-1,0,0,-1,0,0,4628,4696,816,1794,514,0,http://ads.rubiconproject.com/ad/7845.js,1,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,09:42:32,analytics,NetRatings SiteCensus,72,secure-uk.imrworldwide.com,138.108.96.100,/cgi-bin/m?ci=uk-305078h&cg=0&cc=1&ts=compact&si=http://www.theguardian.com/world&rp=&rnd=1436348556615,GET,302,,,,-1,53,53,,4712,4765,,-1,4430,4631,-1,0,0,4631,4712,0,602,454,0,,,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,09:42:32,ad,Rubicon,73,secure-assets.rubiconproject.com,,/static/psa/casala/CASALA_leaderboard_ad.gif,GET,200,image/gif,,Akamai,-1,176,65,,4807,4983,,-1,4700,4719,-1,4750,4806,4719,4750,0,40348,657,0,http://www.theguardian.com/world,1,,0,
07/08/2015,09:42:32,ad,Rubicon,74,secure-assets.rubiconproject.com,,/static/psa/edx/RUBICON-300x250-2.jpg,GET,200,image/jpeg,,Akamai,-1,210,117,,4819,5029,,-1,4649,4724,-1,4757,4818,4724,4757,0,38709,650,0,http://www.theguardian.com/world,1,,0,
07/08/2015,09:42:32,ad,DoubleClick,75,googleads.g.doubleclick.net,74.125.136.157,/pagead/viewthroughconversion/971225648/?random=1436348556968&cv=7&fst=1436348556968&num=1&fmt=3&guid=ON&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_his=3&u_tz=120&u_java=true&u_nplug=5&u_nmime=7&frm=0&url=http%3A//www.theguardian.com/world&vis=1&async=1,GET,302,image/gif,,Google,-1,70,70,,4863,4933,,-1,4755,4825,-1,0,0,4825,4863,42,928,650,0,,,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:42:32,tracker,Krux Digital,76,cdn.krxd.net,23.235.43.175,/ctjs/controltag.js.875fd5b280a77e06def8c74a5a268e2c,GET,200,application/javascript,gzip,Fastly,-1,261,70,,4933,5194,,-1,0,0,-1,0,0,0,0,44911,45425,372,0,http://cdn.krxd.net/controltag?confid=JVZiE3vn,30,"Sat, 10 May 2025 11:58:13 GMT",0,
07/08/2015,09:42:32,analytics,NetRatings SiteCensus,77,secure-uk.imrworldwide.com,138.108.96.100,/cgi-bin/m?ci=uk-305078h&cg=0&cc=1&ts=compact&si=http://www.theguardian.com/world&rp=&rnd=1436348556615&ja=1,GET,200,image/gif,,,-1,84,84,,5062,5146,,-1,0,0,-1,0,0,4686,4733,44,374,511,0,,,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,09:42:32,ad,Google Adsense,78,tpc.googlesyndication.com,,/pagead/imgad?id=CICAgKDT9bO6VBABGAEyCEWaEikLSB8e,GET,200,image/jpeg,,Google,-1,105,40,,5080,5185,,-1,0,0,-1,5014,5079,4921,5014,0,18267,493,0,,,"Wed, 15 Jul 2015 04:09:04 GMT",0,
07/08/2015,09:42:32,-,-,79,www.google.com,173.194.78.147,/ads/user-lists/971225648/?fmt=3&num=1&cv=7&frm=0&url=http%3A//www.theguardian.com/world&random=1038054167,GET,302,text/html,,Google,-1,48,48,,5146,5194,,-1,0,0,-1,0,0,5063,5146,353,819,445,0,,,"Wed, 08 Jul 2015 09:42:38 GMT",0,
07/08/2015,09:42:32,tracker,Krux Digital,80,cdn.krxd.net,23.235.43.175,/userdata/get?pub=2196ddf0-947c-45ec-9b0d-0a82fb280cb8&technographics=1&callback=Krux.ns._default.kxjsonp_userdata,GET,200,text/javascript,gzip,Fastly,-1,158,158,,5328,5486,,-1,0,0,-1,0,0,0,0,249,734,434,0,http://cdn.krxd.net/ctjs/controltag.js.875fd5b280a77e06def8c74a5a268e2c,3,,0,
07/08/2015,09:42:32,-,-,81,www.google.nl,173.194.78.94,/ads/user-lists/971225648/?fmt=3&num=1&cv=7&frm=0&url=http%3A//www.theguardian.com/world&random=1038054167&ipr=y,GET,200,image/gif,,Google,-1,40,40,,5343,5383,,-1,5211,5305,-1,0,0,5306,5343,42,376,450,0,,,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:42:32,tracker,Krux Digital,82,beacon.krxd.net,176.34.190.30,/optout_check?callback=Krux.ns._default.kxjsonp_optOutCheck,GET,200,text/javascript,,,-1,56,56,,5453,5509,,-1,5328,5403,-1,0,0,5403,5453,70,585,382,0,http://cdn.krxd.net/ctjs/controltag.js.875fd5b280a77e06def8c74a5a268e2c,3,,0,
07/08/2015,09:42:32,-,-,83,pagead2.googlesyndication.com,74.125.136.157,"/activeview?id=osdim&avi=B_WdajfCcVafYE8S5b931gtgLAAAAABABOAHIAQnAAgLgAgDgBAGgBh_CEwMQgAE&ti=1&adk=1085179329&p=0,0,0,0&tos=0,0,0,0,0&mtos=0,0,0,0,0&rs=3&ht=0&fp=correlator%3D1945190543654912%26eid%3D108809048%252C108809031%252C108809049%26iu%3D%252F59666047%252Ftheguardian.com%252Fworld%252Ffront%252Fng%26oid%3D3%26url%3Dhttp%253A%252F%252Fwww.theguardian.com%252Fworld&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436348556213%26adx%3D0%26ady%3D5284%26ifi%3D9%26flash%3D18.0.0&tmo=21&tme=21&tdl=156&abd=1-0-1&r=u&bs=998,650&bos=1024,768&ps=998,5429&ss=2560,1440&tt=362&pt=2&deb=1-4-4-4-2-35&tvt=341&uc=1&tgt=nf&cl=0",GET,200,image/gif,,Google,-1,61,61,,5460,5521,,-1,0,0,-1,0,0,0,0,42,503,975,0,,,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:42:32,tracker,Krux Digital,84,beacon.krxd.net,176.34.190.30,/pixel.gif?source=smarttag&fired=user_data_timeout&confid=JVZiE3vn&_kpid=2196ddf0-947c-45ec-9b0d-0a82fb280cb8&_kcp_s=Guardian%20NextGen&_kcp_d=www.theguardian.com&_knifr=14&_kua_kx_tz=-120&_kua_kx_lang=en-us&_kua_kx_tech_browser_language=en-us&_kpa_keywordIdsDELIM=%2C&_kpa_pageid=world&_kpa_sectionid=world&_kpa_edition=UK&_kpa_keywordIds=world%2Fworld&_kpa_contentType=Section&t_navigation_type=0&t_dns=64&t_tcp=31&t_http_request=-1&t_http_response=1272&t_content_ready=1571&t_window_load=1869&t_redirect=0&interchange_ran=false&userdata_was_requested=true&userdata_did_respond=false&sview=1&kplt0=51725&kplt2=42000&kplt3=42003&kplt4=42004&kplt5=62745&kplt6=35367&kplt7=35368&kplt8=35369&kplt9=43429&kplt10=49605&kplt11=49606&kplt12=49607&kplt13=41180&jsonp_requests=%2F%2Fbeacon.krxd.net%2Foptout_check%2C202%2C%2F%2Fcdn.krxd.net%2Fuserdata%2Fget%2C193,GET,204,image/gif,,,-1,57,57,,5778,5835,,-1,0,0,-1,0,0,0,0,0,604,1229,0,,,,0,
07/08/2015,09:42:32,analytics,VisualDNA,85,apiservices.krxd.net,54.243.83.18,/um?partner=vdna&r=http://e.visualdna.com/conversion&_kdpid=8f95f20d-4acf-43fc-9832-3f5174a166cc,GET,302,text/html,,,-1,117,117,,5792,5909,,-1,5456,5680,-1,0,0,5680,5792,0,368,441,0,,,,0,
07/08/2015,09:42:32,tracker,Krux Digital,86,beacon.krxd.net,176.34.190.30,/usermatch.gif?partner=vdna,GET,204,image/gif,,,-1,55,55,,5911,5966,,-1,0,0,-1,0,0,0,0,0,604,418,0,,,,0,
07/08/2015,09:42:32,-,-,87,pagead2.googlesyndication.com,74.125.136.157,"/activeview?id=osdim&avi=BAKYIjfCcVaDYE8S5b931gtgLAAAAABABOAHIAQnAAgLgAgDgBAGgBhbCEwMQgAE&ti=1&adk=2191634587&p=18,135,108,863&tos=1100,0,0,0,0&mtos=1100,1100,1100,1100,1100&rs=3&ht=0&tfs=25&tls=1125&fp=correlator%3D1945190543654912%26eid%3D108809048%252C108809031%252C108809049%26iu%3D%252F59666047%252Ftheguardian.com%252Fworld%252Ffront%252Fng%26oid%3D3%26url%3Dhttp%253A%252F%252Fwww.theguardian.com%252Fworld&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436348556194%26adx%3D499%26ady%3D23%26ifi%3D2%26flash%3D18.0.0&tmo=9&tme=9&tdl=109&tcl=217&abd=1-0-4&r=u&bs=998,650&bos=1024,768&ps=998,5429&ss=2560,1440&tt=1124&pt=2&deb=1-4-4-5-5-35&tvt=1103&uc=4&tgt=IMG&cl=1",GET,200,image/gif,,Google,-1,65,65,,6097,6162,,-1,0,0,-1,0,0,0,0,42,503,1025,0,,,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:42:32,-,-,88,ml314.com,54.191.60.152,/tag.aspx?862015,GET,200,application/javascript,gzip,,-1,207,191,,6164,6371,,-1,5449,5978,-1,0,0,5978,6164,11051,11357,333,0,,,,0,
07/08/2015,09:42:32,tracker,Krux Digital,89,beacon.krxd.net,176.34.190.30,/optout_check?callback=Krux.ns._default.kxjsonp_optOutCheck,GET,200,text/javascript,,,-1,56,56,,6287,6343,,-1,0,0,-1,0,0,0,0,90,605,433,0,http://cdn.krxd.net/ctjs/controltag.js.875fd5b280a77e06def8c74a5a268e2c,3,,0,
07/08/2015,09:42:32,-,-,90,ml314.com,54.191.60.152,/utsync.ashx?pub=748&adv=&et=0&eid=&ct=js&pi=&fp=&clid=&ps=&cl=&mlt=&data=&&dt=42944782c250e42f13665714f30acc05&cp=http%3A%2F%2Fwww.theguardian.com%2Fworld&cb=7620773&ht=&cid=&s=2560x1440&rp=,GET,200,application/javascript,gzip,,-1,219,219,,6395,6614,,-1,0,0,-1,0,0,0,0,158,780,508,0,http://ml314.com/tag.aspx?862015,2,0,0,
07/08/2015,09:42:32,tracker,Krux Digital,91,ml314.com,54.191.60.152,/tpsync.ashx?eid=&pub=748&adv=&return=%2F%2Fbeacon.krxd.net%2Fusermatch.gif%3Fpartner%3Dmadisonlogic%26partner_uid%3D%5BPersonID%5D&cb=7620773,GET,200,text/javascript,gzip,,-1,191,191,,6626,6817,,-1,0,0,-1,0,0,0,0,342,844,539,0,http://ml314.com/tag.aspx?862015,2,,0,
07/08/2015,09:42:32,tracker,Krux Digital,92,beacon.krxd.net,176.34.190.30,/usermatch.gif?partner=madisonlogic&partner_uid=5978151253679578962,GET,204,image/gif,,,-1,55,55,,6825,6880,,-1,0,0,-1,0,0,0,0,0,604,458,0,,,,0,
07/08/2015,09:42:32,tracker,BlueKai,93,tags.bluekai.com,173.192.220.64,/site/20486?limit=0&id=5978151253679578962,GET,200,image/gif,,,-1,115,115,,6997,7112,,-1,6821,6888,-1,0,0,6888,6997,62,431,383,0,,,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,09:42:32,tracker,LiveRamp,94,idsync.rlcdn.com,54.210.188.168,/395886.gif?partner_uid=5978151253679578962,GET,302,image/gif,,Reapleaf,-1,119,119,,6998,7117,,-1,6824,6885,-1,0,0,6885,6997,0,454,384,0,,,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:42:32,tracker,Media Optimizer (Adobe),95,dpm.demdex.net,54.229.201.202,/ibs:dpid=22052&dpuuid=5978151253679578962&redir=,GET,302,,,,-1,54,54,,7079,7133,,-1,6825,7026,-1,0,0,7026,7078,0,641,388,0,,,"Thu, 01 Jan 2009 00:00:00 GMT",0,
07/08/2015,09:42:32,tracker,LiveRamp,96,idsync.rlcdn.com,54.210.188.168,/395886.gif?partner_uid=5978151253679578962&redirect=1,GET,302,image/gif,,Reapleaf,-1,119,119,,7119,7238,,-1,0,0,-1,0,0,0,0,0,935,412,0,,,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:42:32,tracker,Media Optimizer (Adobe),97,dpm.demdex.net,54.229.201.202,/demconf.jpg?et:ibs%7cdata:dpid=22052&dpuuid=5978151253679578962&redir=,GET,302,,,,-1,58,58,,7136,7194,,-1,0,0,-1,0,0,0,0,0,571,465,0,,,"Thu, 01 Jan 2009 00:00:00 GMT",0,
07/08/2015,09:42:32,tracker,Media Optimizer (Adobe),98,dpm.demdex.net,54.229.201.202,/,GET,200,text/html,,,-1,58,58,,7196,7254,,-1,0,0,-1,0,0,0,0,246,617,439,0,,,,0,
07/08/2015,09:42:32,widget,Taboola,99,trc.taboola.com,184.50.172.168,/sg/liveramp/1/usg,GET,302,,,Akamai,-1,39,39,,7336,7375,,-1,7240,7305,-1,0,0,7305,7336,0,509,358,0,,,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:42:32,tracker,LiveRamp,100,idsync.rlcdn.com,54.210.188.168,/382389.gif?partner_uid=bb230959-5663-4975-8b96-b3246871511e,GET,200,image/gif,,Reapleaf,-1,120,120,,7378,7498,,-1,0,0,-1,0,0,0,0,43,1076,701,0,,,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:42:32,-,-,101,ophan.theguardian.com,54.217.203.174,/a.gif?viewId=ibukue0pn9bn9v7xqpj2&register=%5B%7B%22name%22%3A%22most-popular%22%2C%22status%22%3A%22completed%22%2C%22endTime%22%3A%221806ms%22%7D%5D&abTestRegister=%7B%7D,GET,204,,,,-1,61,61,,7407,7468,,-1,0,0,-1,0,0,0,0,0,105,915,0,,,,0,
