Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:36:46,-,-,57,i2.neon-images.com,52.6.43.23,/v1/client/1600036805/neonvid_4340365797001.jpg?width=455&height=256,GET,302,text/plain,,,-1,198,198,,4094,4292,,-1,0,0,-1,0,0,0,0,17,514,448,0,http://www.usatoday.com/,270,"Wed, 08 Jul 2015 09:46:52 GMT",0,
07/08/2015,09:36:46,analytics,Tealium,58,tags.tiqcdn.com,68.232.35.180,/utag/gci/usat/prod/utag.js,GET,200,text/javascript,gzip,Edgecast,-1,104,41,,4125,4229,,-1,4012,4090,-1,0,0,4091,4125,38475,38831,342,0,http://www.gannett-cdn.com/static/usat-web-static-1331.0/jsb/main.min.js,1,"Wed, 08 Jul 2015 09:41:52 GMT",0,
07/08/2015,09:36:46,-,-,59,www.usatoday.com,80.239.137.120,/front-gallery/primary-flex/picture-gallery/news/world/2015/07/06/ol-the-running-of-the-bulls-festival-begins/29780471/?ajax=true,GET,200,text/html,gzip,Akamai,-1,120,105,,4127,4247,,-1,0,0,-1,0,0,0,0,7015,7519,479,0,http://www.gannett-cdn.com/static/usat-web-static-1331.0/jsb/main.min.js,3,"Wed, 08 Jul 2015 09:37:52 GMT",0,
07/08/2015,09:36:46,-,-,60,www.usatoday.com,80.239.137.120,/feeds/live/home/?count=40,GET,200,text/html,gzip,Akamai,-1,129,121,,4160,4289,,-1,0,0,-1,0,0,927,959,6701,7222,376,0,http://www.gannett-cdn.com/static/usat-web-static-1331.0/jsb/main.min.js,3,"Wed, 08 Jul 2015 09:37:07 GMT",0,
07/08/2015,09:36:46,-,-,61,www.gannett-cdn.com,77.67.28.72,/neon/prod/6dobatsoj3fwwtlfx66v1eaj/G/j/z/neontn6dobatsoj3fwwtlfx66v1eaj_4342617140001_9fe344516187883091ee3ae0b646ad40_w455_h256.jpg,GET,200,image/jpeg,,Akamai,-1,773,108,,4185,4958,,-1,0,0,-1,0,0,0,0,28128,28488,469,28128,http://www.usatoday.com/,198,"Wed, 08 Jul 2015 23:14:01 GMT",0,
07/08/2015,09:36:46,-,-,62,www.gannett-cdn.com,77.67.28.72,/neon/prod/6dobatsoj3fwwtlfx66v1eaj/S/k/q/neontn6dobatsoj3fwwtlfx66v1eaj_4342221692001_fbff3a294a4a3c02fc3890fdde6d52bd_w455_h256.jpg,GET,200,image/jpeg,,Akamai,-1,1298,149,,4186,5484,,-1,0,0,-1,0,0,0,0,37633,38065,469,37633,http://www.usatoday.com/,207,"Wed, 08 Jul 2015 17:01:59 GMT",0,
07/08/2015,09:36:46,-,-,63,www.gannett-cdn.com,77.67.28.72,/neon/prod/6dobatsoj3fwwtlfx66v1eaj/a/Y/a/neontn6dobatsoj3fwwtlfx66v1eaj_4342649981001_0e330f0bdf33fe52de6055d188976527_w455_h256.jpg,GET,200,image/jpeg,,Akamai,-1,408,153,,4187,4595,,-1,0,0,-1,0,0,0,0,31956,32316,469,31956,http://www.usatoday.com/,216,"Wed, 08 Jul 2015 23:14:36 GMT",0,
07/08/2015,09:36:46,-,-,64,www.gannett-cdn.com,77.67.28.72,/neon/prod/6dobatsoj3fwwtlfx66v1eaj/q/m/P/neontn6dobatsoj3fwwtlfx66v1eaj_4341332433001_67944f03bf1e5f26bd58ac1a44391ba5_w455_h256.jpg,GET,200,image/jpeg,,Akamai,-1,1355,145,,4200,5555,,-1,0,0,-1,0,0,0,0,16281,16665,469,16281,http://www.usatoday.com/,252,"Wed, 08 Jul 2015 13:30:45 GMT",0,
07/08/2015,09:36:46,ad,PubMatic,65,ads.pubmatic.com,23.34.180.174,/AdServer/js/showad.js,GET,200,text/html,gzip,Akamai,-1,353,123,,4224,4577,,-1,0,0,-1,0,0,0,0,22807,23534,434,0,http://ads.pubmatic.com/AdServer/js/gshowad.js,1,"Thu, 09 Jul 2015 08:02:43 GMT",0,
07/08/2015,09:36:46,-,-,66,www.gannett-cdn.com,77.67.28.72,/neon/prod/6dobatsoj3fwwtlfx66v1eaj/S/N/U/neontn6dobatsoj3fwwtlfx66v1eaj_4342658424001_32ac9bfe125eb91ad5414dac3e427975_w455_h256.jpg,GET,200,image/jpeg,,Akamai,-1,126,88,,4286,4412,,-1,0,0,-1,0,0,0,0,22140,22524,469,22140,http://www.usatoday.com/,261,"Thu, 09 Jul 2015 03:22:13 GMT",0,
07/08/2015,09:36:46,-,-,67,www.gannett-cdn.com,77.67.28.72,/neon/prod/6dobatsoj3fwwtlfx66v1eaj/R/T/M/neontn6dobatsoj3fwwtlfx66v1eaj_4340365797001_e564ebcc85bc8f034c73c66684a8c817_w455_h256.jpg,GET,200,image/jpeg,,Akamai,-1,89,46,,4386,4475,,-1,0,0,-1,0,0,0,0,26515,26899,469,26515,http://www.usatoday.com/,270,"Wed, 08 Jul 2015 17:22:33 GMT",0,
07/08/2015,09:36:46,-,-,68,i3.neon-images.com,54.209.5.171,/v1/client/1600036805/neonvid_4340989894001.jpg?width=455&height=256,GET,302,text/plain,,,-1,159,159,,4433,4592,,-1,0,0,-1,0,0,0,0,17,514,448,0,http://www.usatoday.com/,279,"Wed, 08 Jul 2015 09:46:52 GMT",0,
07/08/2015,09:36:46,-,-,69,www.gannett-cdn.com,77.67.28.72,/neon/prod/6dobatsoj3fwwtlfx66v1eaj/S/U/d/neontn6dobatsoj3fwwtlfx66v1eaj_4343161688001_bd6512782dc775c3a8be95c76726d2b3_w455_h256.jpg,GET,200,image/jpeg,,Akamai,-1,94,48,,4455,4549,,-1,0,0,-1,0,0,0,0,29093,29453,469,29093,http://www.usatoday.com/,225,"Thu, 09 Jul 2015 03:13:48 GMT",0,
07/08/2015,09:36:46,-,-,70,i2.neon-images.com,52.6.43.23,/v1/client/1600036805/neonvid_4340881392001.jpg?width=455&height=256,GET,302,text/plain,,,-1,120,120,,4476,4596,,-1,0,0,-1,0,0,0,0,17,514,448,0,http://www.usatoday.com/,288,"Wed, 08 Jul 2015 09:46:52 GMT",0,
07/08/2015,09:36:46,ad,Amazon Associates,71,c.amazon-adsystem.com,54.230.97.23,/aax2/amzn_ads.js,GET,200,application/x-javascript,gzip,Amazon CloudFront,-1,111,105,,4477,4588,,-1,3932,4374,-1,0,0,4374,4476,4379,4860,338,0,http://www.gannett-cdn.com/static/usat-web-static-1331.0/jsb/main.min.js,1,,0,
07/08/2015,09:36:46,ad,PubMatic,72,haso.pubmatic.com,23.34.180.174,/ads/57752/GRPBID/index.html?SAVersion=1000&pageURL=http%3A%2F%2Fwww.usatoday.com%2F&inIframe=0&pmZoneId=1%2C0&kadpageurl=www.usatoday.com&pubId=57752&pm_cb=pm_async_callback&a=1&kltstamp=2015-7-8%2011%3A36%3A50&timezone=2&screenResolution=2560x1440&ranreq=0.5947123761288822&adslots=%5BATF%40728x90%2CBTF%40728x90%2CATF%40300x250%2CBTF%40300x250%2CATF%40300x600%2CROS%40970x250%2CROS%40300x1050%5D,GET,302,text/html,,Akamai,-1,95,95,,4496,4591,,-1,4284,4426,-1,0,0,4426,4495,153,1903,740,0,http://ads.pubmatic.com/AdServer/js/gshowad.js,1,,0,
07/08/2015,09:36:46,-,-,73,i2.neon-images.com,52.6.43.23,/v1/client/1600036805/neonvid_4340965851001.jpg?width=455&height=256,GET,302,text/plain,,,-1,116,116,,4578,4694,,-1,0,0,-1,0,0,0,0,17,514,448,0,http://www.usatoday.com/,297,"Wed, 08 Jul 2015 09:46:52 GMT",0,
07/08/2015,09:36:46,-,-,74,www.gannett-cdn.com,77.67.28.72,/neon/prod/6dobatsoj3fwwtlfx66v1eaj/D/F/i/neontn6dobatsoj3fwwtlfx66v1eaj_4340989894001_c29168dfc6ffa95d5069fbf36a56a6ef_w455_h256.jpg,GET,200,image/jpeg,,Akamai,-1,149,39,,4667,4816,,-1,0,0,-1,0,0,0,0,28571,28955,469,28571,http://www.usatoday.com/,279,"Thu, 09 Jul 2015 00:50:59 GMT",0,
07/08/2015,09:36:46,ad,cXense,75,cdn.cxense.com,23.62.99.160,/cx.js,GET,200,application/x-javascript,gzip,Akamai,-1,91,64,,4667,4758,,-1,4232,4635,-1,0,0,4635,4667,17618,17921,320,0,http://www.gannett-cdn.com/static/usat-web-static-1331.0/jsb/main.min.js,1,,0,
07/08/2015,09:36:46,-,-,76,www.gannett-cdn.com,77.67.28.72,/neon/prod/6dobatsoj3fwwtlfx66v1eaj/o/t/w/neontn6dobatsoj3fwwtlfx66v1eaj_4340881392001_d1675586f96e3e04f6392037afc95bba_w455_h256.jpg,GET,200,image/jpeg,,Akamai,-1,116,91,,4672,4788,,-1,0,0,-1,0,0,0,0,16237,16621,469,16237,http://www.usatoday.com/,288,"Wed, 08 Jul 2015 21:43:18 GMT",0,
07/08/2015,09:36:46,-,-,77,www.gannett-cdn.com,77.67.28.72,/neon/prod/6dobatsoj3fwwtlfx66v1eaj/Z/D/b/neontn6dobatsoj3fwwtlfx66v1eaj_4340965851001_ec4004c7673431f28143efaad2c59cb6_w455_h256.jpg,GET,200,image/jpeg,,Akamai,-1,206,84,,4733,4939,,-1,0,0,-1,0,0,0,0,47504,47912,469,47504,http://www.usatoday.com/,297,"Wed, 08 Jul 2015 23:50:14 GMT",0,
07/08/2015,09:36:46,widget,Facebook Connect,78,connect.facebook.net,23.62.127.242,/en_US/sdk.js,GET,200,application/x-javascript,gzip,Facebook,-1,446,352,,4790,5236,,-1,4611,4687,-1,0,0,4688,4789,53451,53940,333,0,http://www.gannett-cdn.com/static/usat-web-static-1331.0/jsb/main.min.js,4,"Wed, 08 Jul 2015 09:56:52 GMT",0,
07/08/2015,09:36:46,-,-,79,i1.neon-images.com,52.6.43.23,/v1/client/1600036805/neonvid_4341162988001.jpg?width=455&height=256,GET,302,text/plain,,,-1,121,121,,4793,4914,,-1,0,0,-1,0,0,0,0,17,514,448,0,http://www.usatoday.com/,306,"Wed, 08 Jul 2015 09:46:52 GMT",0,
07/08/2015,09:36:46,-,-,80,www.usatoday.com,80.239.137.120,/services/breaking-news/nav-bar/?ajax=true,GET,200,text/html,,Akamai,-1,55,55,,4843,4898,,-1,0,0,-1,0,0,0,0,34,506,559,0,http://www.gannett-cdn.com/static/usat-web-static-1331.0/jsb/main.min.js,3,"Wed, 08 Jul 2015 09:37:22 GMT",0,
07/08/2015,09:36:46,-,-,81,apis.google.com,,/js/client.js?onload=afterLoadGPScript,GET,200,application/javascript,gzip,Google,-1,172,151,,4871,5043,,-1,4519,4582,-1,4686,4871,4582,4686,0,5857,426,0,http://www.gannett-cdn.com/static/usat-web-static-1331.0/jsb/main.min.js,4,"Wed, 08 Jul 2015 09:36:52 GMT",0,
07/08/2015,09:36:46,ad,PubMatic,82,image2.pubmatic.com,198.47.127.15,/AdServer/UCookieSetPug,GET,200,text/html,,,-1,37,36,,4927,4964,,-1,4714,4893,-1,0,0,4893,4926,0,550,388,0,http://ads.pubmatic.com/AdServer/js/showad.js,2,,0,
07/08/2015,09:36:46,ad,PubMatic,83,gads.pubmatic.com,198.47.127.21,"/AdServer/AdCallAggregator?slots={%27ROS@970x250%27:%20{%27sid%27:%2060920,%20%27ht%27:%20250,%20%27aid%27:%20244715,%20%27gaid%27:%203,%20%27szid%27:%2032,%20%27gsid%27:%200,%20%27gsecid%27:%200,%20%27wd%27:%20970,%20%27pid%27:%2057752,%20%27floor%27:%20%270.00%27},%20%27BTF@300x250%27:%20{%27sid%27:%2060920,%20%27ht%27:%20250,%20%27aid%27:%20126644,%20%27gaid%27:%203,%20%27szid%27:%209,%20%27gsid%27:%200,%20%27gsecid%27:%200,%20%27wd%27:%20300,%20%27pid%27:%2057752,%20%27floor%27:%20%270.00%27},%20%27ATF@300x600%27:%20{%27sid%27:%2060920,%20%27ht%27:%20600,%20%27aid%27:%20126646,%20%27gaid%27:%203,%20%27szid%27:%2026,%20%27gsid%27:%200,%20%27gsecid%27:%200,%20%27wd%27:%20300,%20%27pid%27:%2057752,%20%27floor%27:%20%270.00%27},%20%27BTF@728x90%27:%20{%27sid%27:%2060920,%20%27ht%27:%2090,%20%27aid%27:%20126650,%20%27gaid%27:%203,%20%27szid%27:%207,%20%27gsid%27:%200,%20%27gsecid%27:%200,%20%27wd%27:%20728,%20%27pid%27:%2057752,%20%27floor%27:%20%270.00%27},%20%27ATF@300x250%27:%20{%27sid%27:%2060920,%20%27ht%27:%20250,%20%27aid%27:%20126642,%20%27gaid%27:%203,%20%27szid%27:%209,%20%27gsid%27:%200,%20%27gsecid%27:%200,%20%27wd%27:%20300,%20%27pid%27:%2057752,%20%27floor%27:%20%270.00%27},%20%27ATF@728x90%27:%20{%27sid%27:%2060920,%20%27ht%27:%2090,%20%27aid%27:%20126648,%20%27gaid%27:%203,%20%27szid%27:%207,%20%27gsid%27:%200,%20%27gsecid%27:%200,%20%27wd%27:%20728,%20%27pid%27:%2057752,%20%27floor%27:%20%270.00%27},%20%27ROS@300x1050%27:%20{%27sid%27:%2060920,%20%27ht%27:%201050,%20%27aid%27:%20244714,%20%27gaid%27:%203,%20%27szid%27:%2089,%20%27gsid%27:%200,%20%27gsecid%27:%200,%20%27wd%27:%20300,%20%27pid%27:%2057752,%20%27floor%27:%20%270.00%27}}&SAVersion=1000&pageURL=http%3A%2F%2Fwww.usatoday.com%2F&inIframe=0&pmZoneId=1%2C0&kadpageurl=www.usatoday.com&pubId=57752&pm_cb=pm_async_callback&a=1&kltstamp=2015-7-8%2011%3A36%3A50&timezone=2&screenResolution=2560x1440&ranreq=0.5947123761288822&adslots=%5BATF%40728x90%2CBTF%40728x90%2CATF%40300x250%2CBTF%40300x250%2CATF%40300x600%2CROS%40970x250%2CROS%40300x1050%5D",GET,200,text/html,gzip,,-1,108,106,,4927,5035,,-1,4667,4893,-1,0,0,4893,4927,1005,1353,2389,0,http://www.usatoday.com/,1,,0,
07/08/2015,09:36:46,-,-,84,www.gannett-cdn.com,77.67.28.72,/neon/prod/6dobatsoj3fwwtlfx66v1eaj/t/Y/v/neontn6dobatsoj3fwwtlfx66v1eaj_4341162988001_c95d2e7fea4eecc2ef34220de2429f0c_w455_h256.jpg,GET,200,image/jpeg,,Akamai,-1,191,49,,4940,5131,,-1,0,0,-1,0,0,0,0,34898,35282,469,34898,http://www.usatoday.com/,306,"Thu, 09 Jul 2015 01:48:00 GMT",0,
07/08/2015,09:36:46,ad,PubMatic,85,image2.pubmatic.com,198.47.127.15,/AdServer/UCookieSetPug?rd=http%3A%2F%2Fpr-bh.ybp.yahoo.com%2Fsync%2Fpubmatic%2F%23PM_USER_ID,GET,302,text/html,,,-1,45,45,,5055,5100,,-1,0,0,-1,0,0,4996,5054,397,713,593,0,http://ads.pubmatic.com/AdServer/js/showad.js,3,,0,
07/08/2015,09:36:46,-,-,86,apis.google.com,,/_/scs/apps-static/_/js/k=oz.gapi.nl.lK8tu7fd44o.O/m=client/rt=j/sv=1/d=1/ed=1/am=QQ/rs=AGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg/t=zcms/cb=gapi.loaded_0,GET,200,text/javascript,gzip,Google,-1,213,62,,5065,5278,,-1,0,0,-1,0,0,0,0,0,82721,787,0,https://apis.google.com/js/client.js?onload=afterLoadGPScript,4,"Thu, 07 Jul 2016 07:15:58 GMT",0,
07/08/2015,09:36:46,ad,DoubleClick,87,cm.g.doubleclick.net,74.125.136.156,/pixel?google_nid=pubmatic&google_cm&google_sc,GET,302,text/html,,Google,-1,80,80,,5110,5190,,-1,4990,5074,-1,0,0,5074,5110,295,991,458,0,http://ads.pubmatic.com/AdServer/js/showad.js,3,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:36:46,ad,PubMatic,88,sync.mathtag.com,185.29.134.87,/sync/img?mt_exid=3&redir=http%3A%2F%2Fimage2.pubmatic.com%2FAdServer%2FPug%3Fvcode%3Dbz0yJnR5cGU9MSZjb2RlPTM2MiZ0bD00MzIwMA%3D%3D%26piggybackCookie%3Duid%3A%5BMM_UUID%5D,GET,302,image/gif,,,-1,47,47,,5135,5182,,-1,4992,5099,-1,0,0,5099,5133,0,889,578,0,http://ads.pubmatic.com/AdServer/js/showad.js,3,"Wed, 08 Jul 2015 09:36:52 GMT",0,
07/08/2015,09:36:46,ad,AppNexus,89,ib.adnxs.com,37.252.163.83,/getuidnb?http://image2.pubmatic.com/AdServer/Pug?vcode=bz0xJnR5cGU9MSZqcz0xJmNvZGU9NzkmdGw9MTQ0MCZkcF9pZD01Nw==&vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9NzgmdGw9MTU3NjgwMCZkcF9pZD01Nw==&piggybackCookie=uid:$UID,GET,200,image/gif,,,-1,48,48,,5135,5183,,-1,4994,5099,-1,0,0,5100,5133,43,512,608,0,http://ads.pubmatic.com/AdServer/js/showad.js,3,"Sat, 15 Nov 2008 16:00:00 GMT",0,
07/08/2015,09:36:46,ad,Turn Inc.,90,ad.turn.com,46.228.164.11,/r/cs?pid=1,GET,302,,,,-1,97,97,,5185,5282,,-1,5074,5140,-1,0,0,5140,5184,0,565,414,0,http://ads.pubmatic.com/AdServer/js/showad.js,3,,0,
07/08/2015,09:36:46,ad,PubMatic,91,sync.mathtag.com,185.29.134.87,/sync/img?mt_exid=3&redir=http%3A%2F%2Fimage2.pubmatic.com%2FAdServer%2FPug%3Fvcode%3Dbz0yJnR5cGU9MSZjb2RlPTM2MiZ0bD00MzIwMA%3D%3D%26piggybackCookie%3Duid%3A%5BMM_UUID%5D&mm_bnc&mm_bct,GET,302,image/gif,,,-1,92,92,,5222,5314,,-1,0,0,-1,0,0,0,0,0,527,739,0,http://ads.pubmatic.com/AdServer/js/showad.js,1,"Wed, 08 Jul 2015 09:36:52 GMT",0,
07/08/2015,09:36:46,ad,DoubleClick,92,cm.g.doubleclick.net,74.125.136.156,/pixel?google_nid=pubmatic&google_cm=&google_sc=&google_tc=,GET,302,text/html,,Google,-1,151,151,,5223,5374,,-1,0,0,-1,0,0,0,0,349,1252,511,0,http://ads.pubmatic.com/AdServer/js/showad.js,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:36:46,-,-,93,i1.neon-images.com,52.6.43.23,/v1/client/1600036805/neonvid_4339392979001.jpg?width=455&height=256,GET,302,text/plain,,,-1,150,150,,5238,5388,,-1,0,0,-1,0,0,0,0,17,514,448,0,http://www.usatoday.com/,315,"Wed, 08 Jul 2015 09:46:53 GMT",0,
07/08/2015,09:36:46,tracker,Audience Science,94,pix04.revsci.net,208.146.36.47,/J13421/a3/0/3/user-match.302?matchId=107,GET,302,,,,-1,116,116,,5269,5385,,-1,4999,5184,-1,0,0,5184,5269,0,742,449,0,http://ads.pubmatic.com/AdServer/js/showad.js,3,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:36:46,ad,PubMatic,95,image2.pubmatic.com,198.47.127.15,/AdServer/Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9ODImdGw9MTU3NjgwMCZkcF9pZD0yMg==&piggybackCookie=pcv:1|uid:2667193016950618044,GET,200,text/html,,,-1,42,42,,5357,5399,,-1,0,0,-1,0,0,4996,5054,1,830,626,0,http://ads.pubmatic.com/AdServer/js/showad.js,1,,0,
07/08/2015,09:36:46,-,-,96,pr-bh.ybp.yahoo.com,77.238.185.35,/sync/pubmatic/B60B1EB7-14CD-4F29-83CC-4A8175C35C17,GET,200,image/gif,,,-1,54,54,,5389,5443,,-1,5150,5282,-1,0,0,5283,5388,43,306,462,0,http://ads.pubmatic.com/AdServer/js/showad.js,1,,0,
07/08/2015,09:36:46,ad,PubMatic,97,image2.pubmatic.com,198.47.127.15,/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTM2MiZ0bD00MzIwMA==&piggybackCookie=uid:eae7559c-ef35-4d00-b10d-b4129c2ffa48,GET,200,image/gif,,,-1,42,42,,5389,5431,,-1,0,0,-1,0,0,5356,5388,42,854,617,0,http://ads.pubmatic.com/AdServer/js/showad.js,1,,0,
07/08/2015,09:36:46,tracker,Audience Science,98,pix04.revsci.net,208.146.36.47,/J13421/a3/Z/3/user-match.302?matchId=107&asidi=ejLsGdzK27vhkb7DUIy-Tg,GET,302,,,,-1,42,42,,5397,5439,,-1,0,0,-1,0,0,0,0,0,677,587,0,http://ads.pubmatic.com/AdServer/js/showad.js,1,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:36:46,-,-,99,www.gannett-cdn.com,77.67.28.72,/neon/prod/6dobatsoj3fwwtlfx66v1eaj/V/d/J/neontn6dobatsoj3fwwtlfx66v1eaj_4339392979001_927999ec5d7de19807026ebd05c9a76c_w455_h256.jpg,GET,200,image/jpeg,,Akamai,-1,82,46,,5401,5483,,-1,0,0,-1,0,0,0,0,22990,23374,469,22990,http://www.usatoday.com/,315,"Thu, 09 Jul 2015 04:59:29 GMT",0,
07/08/2015,09:36:46,ad,PubMatic,100,image2.pubmatic.com,198.47.127.15,/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTIxNzcmdGw9MTI5NjAw&piggybackCookie=CAESEIsoIR68h86Q05wcgqF0uz0&google_cver=1,GET,200,image/gif,,,-1,75,75,,5413,5488,,-1,0,0,-1,0,0,5383,5413,42,906,618,0,http://ads.pubmatic.com/AdServer/js/showad.js,1,,0,
07/08/2015,09:36:46,ad,cXense,101,api.cxense.com,148.251.159.13,/public/widget/data?json=%7B%22context%22%3A%7B%22referrer%22%3A%22%22%2C%22autoRefresh%22%3Afalse%2C%22url%22%3A%22http%3A%2F%2Fwww.usatoday.com%2F%22%7D%2C%22widgetId%22%3A%220f6850d8167feca779aa87fe45fd25ca99596b0b%22%2C%22user%22%3A%7B%22ids%22%3A%7B%22usi%22%3A%22ibukn0i73ist5iy5%22%7D%7D%2C%22prnd%22%3A%22ibukn0hmwnqfky1m%22%7D&media=javascript&widgetId=0f6850d8167feca779aa87fe45fd25ca99596b0b&resizeToContentSize=true&usi=ibukn0i73ist5iy5&rnd=1272474768&prnd=ibukn0hmwnqfky1m&tzo=-120&callback=cXJsonpCBibukn0ibd1g9nx9f,GET,200,text/javascript,gzip,,-1,281,273,,5440,5721,,-1,4891,5391,-1,0,0,5391,5440,7214,7538,843,0,http://cdn.cxense.com/cx.js,1,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,09:36:46,ad,cXense,102,api.cxense.com,148.251.159.13,/public/widget/data?json=%7B%22context%22%3A%7B%22referrer%22%3A%22%22%2C%22autoRefresh%22%3Afalse%2C%22url%22%3A%22http%3A%2F%2Fwww.usatoday.com%2F%22%7D%2C%22widgetId%22%3A%22acc09e6a40db7a0fd76d1f27e7e100288fe9942a%22%2C%22user%22%3A%7B%22ids%22%3A%7B%22usi%22%3A%22ibukn0i73ist5iy5%22%7D%7D%2C%22prnd%22%3A%22ibukn0hmwnqfky1m%22%7D&media=javascript&widgetId=acc09e6a40db7a0fd76d1f27e7e100288fe9942a&resizeToContentSize=true&usi=ibukn0i73ist5iy5&rnd=2053948961&prnd=ibukn0hmwnqfky1m&tzo=-120&callback=cXJsonpCBibukn0ihkttx12yi,GET,200,text/javascript,gzip,,-1,125,116,,5445,5570,,-1,0,0,-1,0,0,5391,5445,6906,7230,843,0,http://cdn.cxense.com/cx.js,1,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,09:36:46,ad,cXense,103,api.cxense.com,148.251.159.13,/public/widget/data?json=%7B%22context%22%3A%7B%22referrer%22%3A%22%22%2C%22autoRefresh%22%3Afalse%2C%22url%22%3A%22http%3A%2F%2Fwww.usatoday.com%2F%22%7D%2C%22widgetId%22%3A%22407328929ce8c0543ed1e09adce83e17c3d611c4%22%2C%22user%22%3A%7B%22ids%22%3A%7B%22usi%22%3A%22ibukn0i73ist5iy5%22%7D%7D%2C%22prnd%22%3A%22ibukn0hmwnqfky1m%22%7D&media=javascript&widgetId=407328929ce8c0543ed1e09adce83e17c3d611c4&resizeToContentSize=true&usi=ibukn0i73ist5iy5&rnd=90631339&prnd=ibukn0hmwnqfky1m&tzo=-120&callback=cXJsonpCBibukn0ilqs8jpjir,GET,200,text/javascript,gzip,,-1,207,197,,5446,5653,,-1,0,0,-1,0,0,5391,5445,6720,7044,841,0,http://cdn.cxense.com/cx.js,1,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,09:36:46,ad,cXense,104,api.cxense.com,148.251.159.13,/public/widget/data?json=%7B%22context%22%3A%7B%22referrer%22%3A%22%22%2C%22autoRefresh%22%3Afalse%2C%22url%22%3A%22http%3A%2F%2Fwww.usatoday.com%2F%22%7D%2C%22widgetId%22%3A%226025f7801117bfc33988abe682d1d6fa6cf46abb%22%2C%22user%22%3A%7B%22ids%22%3A%7B%22usi%22%3A%22ibukn0i73ist5iy5%22%7D%7D%2C%22prnd%22%3A%22ibukn0hmwnqfky1m%22%7D&media=javascript&widgetId=6025f7801117bfc33988abe682d1d6fa6cf46abb&resizeToContentSize=true&usi=ibukn0i73ist5iy5&rnd=1076655931&prnd=ibukn0hmwnqfky1m&tzo=-120&callback=cXJsonpCBibukn0iruwnc648t,GET,200,text/javascript,gzip,,-1,196,188,,5446,5642,,-1,0,0,-1,0,0,5391,5445,7053,7377,843,0,http://cdn.cxense.com/cx.js,1,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,09:36:46,ad,cXense,105,api.cxense.com,148.251.159.13,/public/widget/data?json=%7B%22context%22%3A%7B%22referrer%22%3A%22%22%2C%22autoRefresh%22%3Afalse%2C%22url%22%3A%22http%3A%2F%2Fwww.usatoday.com%2F%22%7D%2C%22widgetId%22%3A%2219619d89d2817826c27b8095d0baa32c099e2d4f%22%2C%22user%22%3A%7B%22ids%22%3A%7B%22usi%22%3A%22ibukn0i73ist5iy5%22%7D%7D%2C%22prnd%22%3A%22ibukn0hmwnqfky1m%22%7D&media=javascript&widgetId=19619d89d2817826c27b8095d0baa32c099e2d4f&resizeToContentSize=true&usi=ibukn0i73ist5iy5&rnd=1662894740&prnd=ibukn0hmwnqfky1m&tzo=-120&callback=cXJsonpCBibukn0iupxv13c2q,GET,200,text/javascript,gzip,,-1,169,160,,5446,5615,,-1,0,0,-1,0,0,5391,5445,7129,7453,843,0,http://cdn.cxense.com/cx.js,1,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,09:36:46,ad,cXense,106,api.cxense.com,148.251.159.13,/public/widget/data?json=%7B%22context%22%3A%7B%22referrer%22%3A%22%22%2C%22autoRefresh%22%3Afalse%2C%22url%22%3A%22http%3A%2F%2Fwww.usatoday.com%2F%22%7D%2C%22widgetId%22%3A%226bbbe96df7d53432881f323f063a5097b1c916c6%22%2C%22user%22%3A%7B%22ids%22%3A%7B%22usi%22%3A%22ibukn0i73ist5iy5%22%7D%7D%2C%22prnd%22%3A%22ibukn0hmwnqfky1m%22%7D&media=javascript&widgetId=6bbbe96df7d53432881f323f063a5097b1c916c6&resizeToContentSize=true&usi=ibukn0i73ist5iy5&rnd=808085631&prnd=ibukn0hmwnqfky1m&tzo=-120&callback=cXJsonpCBibukn0iy78rrypbw,GET,200,text/javascript,gzip,,-1,181,171,,5447,5628,,-1,0,0,-1,0,0,5392,5445,7408,7732,842,0,http://cdn.cxense.com/cx.js,1,"Mon, 26 Jul 1997 05:00:00 GMT",0,
