Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:55:31,-,-,15,fonts.wxug.com,80.239.137.91,/fonts/VerbRegular-autohint.woff,GET,200,,,Akamai,-1,187,43,,11024,11211,,-1,10852,10963,-1,0,0,10963,11023,29448,29717,410,0,http://icons.wxug.com/scripts/modernizr/2.8.2/modernizr.min.js,4,,0,
07/08/2015,09:55:31,-,-,16,fonts.wxug.com,80.239.137.91,/fonts/foundation-icons.woff,GET,200,,,Akamai,-1,204,82,,11024,11228,,-1,0,0,-1,0,0,10963,11023,32020,32289,406,0,http://www.wunderground.com/,323,,0,
07/08/2015,09:55:31,-,-,17,fonts.wxug.com,80.239.137.91,/fonts/VerbSemiBold-autohint.woff,GET,200,,,Akamai,-1,215,122,,11025,11240,,-1,0,0,-1,0,0,10963,11023,29784,30053,411,0,http://www.wunderground.com/,323,,0,
07/08/2015,09:55:31,-,-,18,icons.wxug.com,80.239.137.114,/i/o/sprite-common-grid.png?v=1.6,GET,200,image/png,,Akamai,-1,330,161,,11025,11355,,-1,0,0,-1,0,0,0,0,53344,53677,394,0,http://www.wunderground.com/,323,"Tue, 14 Jul 2015 00:02:34 GMT",0,
07/08/2015,09:55:31,-,-,19,icons.wxug.com,80.239.137.114,/i/o/sprite-common-vert.png?v=1.9,GET,200,image/png,,Akamai,-1,631,166,,11030,11661,,-1,0,0,-1,0,0,0,0,10890,11223,394,0,http://www.wunderground.com/,323,"Thu, 16 Jul 2015 17:18:43 GMT",0,
07/08/2015,09:55:31,ad,Adroit Digital Solutions,20,ak1s.abmr.net,,/is/www.paypalobjects.com?U=/en_US/i/scr/pixel.gif&V=3-N1J9tQvRVyGAldxP1L0f3m8C2diCZXfds1nA9d%2f1LmzBvcDilJ9GUih1VmJDxqUZ&I=BBC84C7F5281DC0&D=paypalobjects.com&01AD=1&,GET,302,,,Akamai,-1,40,39,,11335,11375,,-1,10652,10766,-1,10798,11335,10766,10798,0,687,492,0,http://www.wunderground.com/,301,"Wed, 08 Jul 2015 09:55:44 GMT",0,
07/08/2015,09:55:31,-,-,21,icons.wxug.com,80.239.137.114,/graphics/maps/Worldmap_gray.png,GET,200,image/png,,Akamai,-1,156,93,,11361,11517,,-1,0,0,-1,0,0,0,0,38715,39043,393,0,http://www.wunderground.com/,1,"Wed, 08 Jul 2015 09:55:47 GMT",0,
07/08/2015,09:55:31,-,-,22,dsx.weather.com,172.229.179.234,//util/image/w/northwest-heat.jpg?v=at&w=485&h=273&api=7db9fe61-7414-47b5-9871-e17d87b8b6a0,GET,200,,,Akamai,-1,162,41,,11373,11535,,-1,10854,11342,-1,0,0,11342,11373,25232,25619,427,0,http://www.wunderground.com/,642,"Tue, 14 Jul 2015 13:15:18 GMT",0,
07/08/2015,09:55:31,-,-,23,dsx.weather.com,172.229.179.234,//util/image/w/dct_td4-e_primtue.png?v=at&w=485&h=273&api=7db9fe61-7414-47b5-9871-e17d87b8b6a0,GET,200,,,Akamai,-1,1421,145,,11374,12795,,-1,0,0,-1,0,0,11342,11373,218865,219253,430,0,http://www.wunderground.com/,664,"Wed, 15 Jul 2015 03:09:07 GMT",0,
07/08/2015,09:55:31,-,-,24,www.paypalobjects.com,,/en_US/i/scr/pixel.gif?01AD=3GKmKB5cEBHbnLZzIvMspqLlriGdZL5N4Ic9NqB5YgrZhxAygVE-zFQ&01RI=BBC84C7F5281DC0&01NA=na,GET,200,image/gif,,Akamai,-1,47,46,,11376,11423,,-1,0,0,-1,0,0,0,0,0,514,464,0,http://www.wunderground.com/,301,"Wed, 08 Jul 2015 09:55:44 GMT",0,
07/08/2015,09:55:31,-,-,25,ajax.googleapis.com,173.194.65.95,/ajax/libs/jquery/1.7.2/jquery.min.js,GET,200,text/javascript,gzip,Google,-1,195,45,,11651,11846,,-1,11533,11616,-1,0,0,11617,11651,33673,34153,377,0,http://www.wunderground.com/,4315,"Wed, 06 Jul 2016 15:55:50 GMT",0,
07/08/2015,09:55:31,-,-,26,ajax.googleapis.com,173.194.65.95,/ajax/libs/jqueryui/1.10.4/jquery-ui.min.js,GET,200,text/javascript,gzip,Google,-1,311,68,,11652,11963,,-1,0,0,-1,0,0,11617,11651,61544,62024,383,0,http://www.wunderground.com/,4315,"Wed, 06 Jul 2016 15:55:55 GMT",0,
07/08/2015,09:55:31,-,-,27,icons.wxug.com,80.239.137.114,/scripts/wui-js/1.7.6/wui.min.js,GET,200,text/javascript,gzip,Akamai,-1,123,80,,11664,11787,,-1,0,0,-1,0,0,0,0,26844,27232,367,0,http://www.wunderground.com/,4315,"Wed, 29 Jul 2015 23:31:40 GMT",0,
07/08/2015,09:55:31,-,-,28,icons.wxug.com,80.239.137.114,/scripts/wui.login.min.js?v=1.3.15,GET,200,text/javascript,gzip,Akamai,-1,119,119,,11695,11814,,-1,0,0,-1,0,0,0,0,724,1108,369,0,http://www.wunderground.com/,4315,"Tue, 04 Aug 2015 10:50:50 GMT",0,
07/08/2015,09:55:31,-,-,29,fb.me,173.252.120.6,/react-0.12.2.min.js,GET,301,text/html,,,-1,191,191,,11858,12049,,-1,11563,11632,-1,0,0,11632,11858,0,348,346,0,http://www.wunderground.com/,4315,,0,
07/08/2015,09:55:31,-,-,30,cdnjs.cloudflare.com,198.41.214.7,/ajax/libs/foundation/5.5.0/js/foundation.min.js,GET,200,application/javascript,gzip,Cloudflare,-1,165,45,,12075,12240,,-1,11790,12009,-1,0,0,12009,12075,25743,26186,389,0,http://www.wunderground.com/,4315,"Mon, 27 Jun 2016 09:55:44 GMT",0,
07/08/2015,09:55:31,-,-,31,cdnjs.cloudflare.com,198.41.214.7,/ajax/libs/underscore.js/1.4.4/underscore-min.js,GET,200,application/javascript,gzip,Cloudflare,-1,73,68,,12077,12150,,-1,0,0,-1,0,0,12010,12077,4608,5057,389,0,http://www.wunderground.com/,4315,"Mon, 27 Jun 2016 09:55:44 GMT",0,
07/08/2015,09:55:31,-,-,32,cdnjs.cloudflare.com,198.41.214.7,/ajax/libs/backbone.js/1.1.0/backbone-min.js,GET,200,application/javascript,gzip,Cloudflare,-1,87,74,,12078,12165,,-1,0,0,-1,0,0,12009,12077,6524,6967,385,0,http://www.wunderground.com/,4315,"Mon, 27 Jun 2016 09:55:44 GMT",0,
07/08/2015,09:55:31,-,-,33,cdnjs.cloudflare.com,198.41.214.7,/ajax/libs/flot/0.8.2/jquery.flot.min.js,GET,200,application/javascript,gzip,Cloudflare,-1,184,100,,12078,12262,,-1,0,0,-1,0,0,12009,12078,14450,14893,381,0,http://www.wunderground.com/,4315,"Mon, 27 Jun 2016 09:55:44 GMT",0,
07/08/2015,09:55:31,-,-,34,cdnjs.cloudflare.com,198.41.214.7,/ajax/libs/flot/0.8.2/jquery.flot.time.min.js,GET,200,application/javascript,gzip,Cloudflare,-1,106,103,,12115,12221,,-1,0,0,-1,0,0,12046,12112,2225,2667,386,0,http://www.wunderground.com/,4315,"Mon, 27 Jun 2016 09:55:44 GMT",0,
07/08/2015,09:55:31,-,-,35,icons.wxug.com,80.239.137.114,/scripts/backbone-nested/1.1.2/backbone-nested.min.js,GET,200,text/javascript,gzip,Akamai,-1,84,82,,12164,12248,,-1,0,0,-1,0,0,0,0,1600,1985,388,0,http://www.wunderground.com/,4315,"Mon, 27 Jul 2015 01:28:20 GMT",0,
07/08/2015,09:55:31,-,-,36,icons.wxug.com,80.239.137.114,/scripts/responsive-tables.js,GET,200,text/javascript,gzip,Akamai,-1,88,88,,12167,12255,,-1,0,0,-1,0,0,0,0,785,1169,364,0,http://www.wunderground.com/,4315,"Mon, 27 Jul 2015 01:23:24 GMT",0,
07/08/2015,09:55:31,-,-,37,www.paypalobjects.com,,/en_US/i/btn/btn_paynow_SM.gif,GET,200,image/gif,,Akamai,-1,133,132,,12196,12329,,-1,0,0,-1,0,0,0,0,0,1872,384,0,http://www.wunderground.com/,1,"Wed, 08 Jul 2015 09:55:44 GMT",0,
07/08/2015,09:55:31,-,-,38,icons.wxug.com,80.239.137.114,/scripts/tablesaw/1.0.4/tablesaw.min.js,GET,200,text/javascript,gzip,Akamai,-1,75,67,,12250,12325,,-1,0,0,-1,0,0,0,0,5832,6218,374,0,http://www.wunderground.com/,4315,"Thu, 30 Jul 2015 22:15:15 GMT",0,
07/08/2015,09:55:31,-,-,39,icons.wxug.com,80.239.137.114,/scripts/wui-backbone/0.8.9/wui.backbone.min.js,GET,200,text/javascript,gzip,Akamai,-1,222,81,,12258,12480,,-1,0,0,-1,0,0,0,0,36805,37193,382,0,http://www.wunderground.com/,4315,"Sun, 26 Jul 2015 17:04:50 GMT",0,
07/08/2015,09:55:31,-,-,40,icons.wxug.com,80.239.137.114,/scripts/rAF/0.0.1/rAF.min.js,GET,200,text/javascript,gzip,Akamai,-1,97,97,,12296,12393,,-1,0,0,-1,0,0,0,0,270,654,364,0,http://www.wunderground.com/,4315,"Sun, 02 Aug 2015 23:46:28 GMT",0,
07/08/2015,09:55:31,-,-,41,dragon.ak.fbcdn.net,77.67.28.88,/hphotos-ak-xfp1/t39.3284-6/10574693_1499509230337635_2056748217_n.js,GET,200,text/javascript,,Facebook,-1,484,105,,12306,12790,,-1,12055,12211,-1,0,0,12211,12306,130436,130726,409,0,http://www.wunderground.com/,1,"Sun, 12 Jul 2015 11:21:39 GMT",0,
07/08/2015,09:55:31,-,-,42,icons.wxug.com,80.239.137.114,/scripts/wui-flot/0.1.1/wui.flot.min.js,GET,200,text/javascript,gzip,Akamai,-1,139,139,,12312,12451,,-1,0,0,-1,0,0,12224,12311,1859,2245,374,0,http://www.wunderground.com/,4315,"Sun, 02 Aug 2015 23:42:50 GMT",0,
07/08/2015,09:55:31,-,-,43,icons.wxug.com,80.239.137.114,/scripts/wui-indexpage/2.0.2/wui.indexpage.min.js,GET,200,text/javascript,gzip,Akamai,-1,718,151,,12312,13030,,-1,0,0,-1,0,0,12242,12311,8102,8488,384,0,http://www.wunderground.com/,4315,"Thu, 30 Jul 2015 21:18:18 GMT",0,
07/08/2015,09:55:31,-,-,44,icons.wxug.com,80.239.137.114,/scripts/wui-sitewide/1.0.9/wui.sitewide.min.js,GET,200,text/javascript,gzip,Akamai,-1,145,142,,12317,12462,,-1,0,0,-1,0,0,12250,12316,2768,3154,382,0,http://www.wunderground.com/,4315,"Sun, 26 Jul 2015 17:06:48 GMT",0,
07/08/2015,09:55:31,-,-,45,icons.wxug.com,80.239.137.114,/scripts/wui-ads/0.2.2/wui.ads.min.js,GET,200,text/javascript,gzip,Akamai,-1,89,87,,12396,12485,,-1,0,0,-1,0,0,0,0,1369,1754,372,0,http://www.wunderground.com/,4315,"Mon, 20 Jul 2015 22:41:30 GMT",0,
07/08/2015,09:55:31,-,-,46,icons.wxug.com,80.239.137.114,/data/wximagenew/j/JeffMasters/91-thumb.jpg,GET,200,image/jpeg,,Akamai,-1,132,121,,12457,12589,,-1,0,0,-1,0,0,0,0,6100,6430,404,6100,http://www.wunderground.com/,1,"Wed, 08 Jul 2015 09:55:45 GMT",0,
07/08/2015,09:55:31,-,-,47,icons.wxug.com,80.239.137.114,/data/wximagenew/n/nationalsummary/0.jpg,GET,200,image/jpeg,,Akamai,-1,144,138,,12465,12609,,-1,0,0,-1,0,0,0,0,5016,5348,401,5016,http://www.wunderground.com/,1,"Wed, 08 Jul 2015 09:58:56 GMT",0,
07/08/2015,09:55:31,-,-,48,icons.wxug.com,80.239.137.114,/i/wu/HomePageRedesign/trans_comp2.png,GET,200,image/png,,Akamai,-1,334,142,,12483,12817,,-1,0,0,-1,0,0,0,0,42039,42372,399,0,http://www.wunderground.com/,1,"Sun, 19 Jul 2015 07:41:59 GMT",0,
07/08/2015,09:55:31,-,-,49,www.paypalobjects.com,,/en_US/i/btn/btn_paynow_SM.gif,GET,200,image/gif,,Akamai,-1,42,41,,12694,12736,,-1,0,0,-1,0,0,0,0,0,1872,384,0,http://www.wunderground.com/,1,"Wed, 08 Jul 2015 09:55:45 GMT",0,
07/08/2015,09:55:31,-,-,50,www.wunderground.com,38.102.136.104,/tag.php?ProgGroup_2=720.0,GET,200,image/gif,gzip,,-1,188,188,,12818,13006,,-1,0,0,-1,0,0,9609,12817,57,457,408,0,http://www.wunderground.com/,4476,"Wed, 11 Nov 1998 11:11:11 GMT",0,
07/08/2015,09:55:31,-,-,51,www.paypalobjects.com,,/en_US/i/btn/btn_paynow_SM.gif,GET,200,image/gif,,Akamai,-1,339,38,,12848,13187,,-1,0,0,-1,0,0,0,0,0,1872,384,0,http://ajax.googleapis.com/ajax/libs/jquery/1.7.2/jquery.min.js,2,"Wed, 08 Jul 2015 09:55:45 GMT",0,
07/08/2015,09:55:31,ad,Amazon Associates,52,c.amazon-adsystem.com,54.230.97.23,/aax2/amzn_ads.js,GET,200,application/x-javascript,gzip,Amazon CloudFront,-1,80,74,,12988,13068,,-1,12330,12933,-1,0,0,12933,12988,4379,4860,359,0,http://www.wunderground.com/,4315,,0,
07/08/2015,09:55:31,ad,Amazon Associates,53,c.amazon-adsystem.com,54.230.97.23,/aax2/amzn_ads.js,GET,304,,,Amazon CloudFront,-1,62,62,,13069,13131,,-1,0,0,-1,0,0,0,0,0,383,391,0,http://icons.wxug.com/scripts/modernizr/2.8.2/modernizr.min.js,4,,0,
07/08/2015,09:55:31,-,-,54,icons.wxug.com,80.239.137.114,/i/homepage/bx_loader.gif,GET,200,image/gif,,Akamai,-1,87,47,,13212,13299,,-1,0,0,-1,0,0,0,0,8581,8914,386,0,http://ajax.googleapis.com/ajax/libs/jquery/1.7.2/jquery.min.js,4,"Mon, 27 Jul 2015 17:09:51 GMT",0,
07/08/2015,09:55:31,widget,Google+ Platform,55,apis.google.com,,/js/plusone.js,GET,200,application/javascript,gzip,Google,-1,100,77,,13283,13383,,-1,13056,13137,-1,13172,13283,13137,13172,0,16432,382,0,http://icons.wxug.com/scripts/wui-backbone/0.8.9/wui.backbone.min.js,1,"Wed, 08 Jul 2015 09:55:46 GMT",0,
07/08/2015,09:55:31,-,-,56,api-ak.wunderground.com,80.239.137.122,/api/eb7a37c339cfd624/conditions/alerts/v:2.0/lang:EN/units:metric/q/zmw:10001.5.99999.json?ttl=300&callback=favoritesCallback10001599999,GET,200,text/javascript,gzip,Akamai,-1,45,43,,13355,13400,,-1,13247,13324,-1,0,0,13325,13355,1399,1820,544,0,http://ajax.googleapis.com/ajax/libs/jquery/1.7.2/jquery.min.js,4,"Wed, 08 Jul 2015 09:59:45 GMT",0,
07/08/2015,09:55:31,-,-,57,api-ak.wunderground.com,80.239.137.122,/api/eb7a37c339cfd624/conditions/alerts/v:2.0/lang:EN/units:metric/q/zmw:00000.1.03772.json?ttl=300&callback=favoritesCallback00000103772,GET,200,text/javascript,gzip,Akamai,-1,47,44,,13357,13404,,-1,0,0,-1,0,0,13325,13357,1376,1797,544,0,http://ajax.googleapis.com/ajax/libs/jquery/1.7.2/jquery.min.js,4,"Wed, 08 Jul 2015 10:00:36 GMT",0,
07/08/2015,09:55:31,-,-,58,api-ak.wunderground.com,80.239.137.122,/api/eb7a37c339cfd624/conditions/alerts/v:2.0/lang:EN/units:metric/q/zmw:60290.1.99999.json?ttl=300&callback=favoritesCallback60290199999,GET,200,text/javascript,gzip,Akamai,-1,49,49,,13357,13406,,-1,0,0,-1,0,0,13325,13357,1419,1839,544,0,http://ajax.googleapis.com/ajax/libs/jquery/1.7.2/jquery.min.js,4,"Wed, 08 Jul 2015 09:57:07 GMT",0,
07/08/2015,09:55:31,-,-,59,api-ak.wunderground.com,80.239.137.122,/api/eb7a37c339cfd624/conditions/alerts/v:2.0/lang:EN/units:metric/q/zmw:02101.1.99999.json?ttl=300&callback=favoritesCallback02101199999,GET,200,text/javascript,gzip,Akamai,-1,57,56,,13358,13415,,-1,0,0,-1,0,0,13325,13357,2215,2636,544,0,http://ajax.googleapis.com/ajax/libs/jquery/1.7.2/jquery.min.js,4,"Wed, 08 Jul 2015 10:00:45 GMT",0,
07/08/2015,09:55:31,-,-,60,api-ak.wunderground.com,80.239.137.122,/api/eb7a37c339cfd624/conditions/alerts/v:2.0/lang:EN/units:metric/q/zmw:77001.1.99999.json?ttl=300&callback=favoritesCallback77001199999,GET,200,text/javascript,gzip,Akamai,-1,60,60,,13358,13418,,-1,0,0,-1,0,0,13325,13358,1439,1860,544,0,http://ajax.googleapis.com/ajax/libs/jquery/1.7.2/jquery.min.js,4,"Wed, 08 Jul 2015 10:00:29 GMT",0,
07/08/2015,09:55:31,-,-,61,api-ak.wunderground.com,80.239.137.122,/api/eb7a37c339cfd624/conditions/alerts/v:2.0/lang:EN/units:metric/q/zmw:94101.1.99999.json?ttl=300&callback=favoritesCallback94101199999,GET,200,text/javascript,gzip,Akamai,-1,64,62,,13360,13424,,-1,0,0,-1,0,0,13325,13360,1499,1919,544,0,http://ajax.googleapis.com/ajax/libs/jquery/1.7.2/jquery.min.js,4,"Wed, 08 Jul 2015 09:56:22 GMT",0,
07/08/2015,09:55:31,-,-,62,maps.googleapis.com,173.194.65.95,/maps/api/js?sensor=false&client=gme-theweatherchannel&channel=CityPage&libraries=geometry&callback=wui.bootstrapped.scripts.googlemaps.callback,GET,200,text/javascript,gzip,Google,-1,58,58,,13455,13513,,-1,13340,13420,-1,0,0,13420,13454,1075,1432,467,0,http://ajax.googleapis.com/ajax/libs/jquery/1.7.2/jquery.min.js,4,"Wed, 08 Jul 2015 10:25:45 GMT",0,
07/08/2015,09:55:31,-,-,63,icons.wxug.com,80.239.137.114,/i/wu/HomePageRedesign/Ltblue_RightArrow.png,GET,200,image/png,,Akamai,-1,74,68,,13488,13562,,-1,0,0,-1,0,0,0,0,1136,1468,379,0,,,"Sat, 01 Aug 2015 03:05:39 GMT",0,
07/08/2015,09:55:31,-,-,64,icons.wxug.com,80.239.137.114,/i/wu/HomePageRedesign/Ltblue_LeftArrow.png,GET,200,image/png,,Akamai,-1,86,86,,13488,13574,,-1,0,0,-1,0,0,0,0,1135,1466,378,0,,,"Sat, 11 Jul 2015 02:44:46 GMT",0,
07/08/2015,09:55:31,widget,Facebook Connect,65,connect.facebook.net,23.62.127.242,/en_US/sdk.js,GET,200,application/x-javascript,gzip,Facebook,-1,136,43,,13492,13628,,-1,13367,13456,-1,0,0,13456,13491,53457,53946,337,0,http://icons.wxug.com/scripts/wui-backbone/0.8.9/wui.backbone.min.js,1,"Wed, 08 Jul 2015 10:15:45 GMT",0,
07/08/2015,09:55:31,-,-,66,apis.google.com,,/_/scs/apps-static/_/js/k=oz.gapi.nl.lK8tu7fd44o.O/m=plusone/rt=j/sv=1/d=1/ed=1/am=QQ/rs=AGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg/t=zcms/cb=gapi.loaded_0,GET,200,text/javascript,gzip,Google,-1,114,45,,13513,13627,,-1,0,0,-1,0,0,0,0,0,41000,793,0,https://apis.google.com/js/plusone.js,10,"Thu, 07 Jul 2016 04:25:55 GMT",0,
07/08/2015,09:55:31,-,-,67,icons.wxug.com,80.239.137.114,/i/wu/HomePageRedesign/Desktop_Large/tropical_WL.png,GET,200,image/png,,Akamai,-1,51,49,,13561,13612,,-1,0,0,-1,0,0,0,0,1250,1582,387,0,,,"Sun, 26 Jul 2015 21:28:02 GMT",0,
07/08/2015,09:55:31,-,-,68,icons.wxug.com,80.239.137.114,/i/wu/HomePageRedesign/Desktop_Large/tropical_BL.png,GET,200,image/png,,Akamai,-1,94,70,,13561,13655,,-1,0,0,-1,0,0,0,0,15171,15504,387,0,,,"Fri, 17 Jul 2015 22:46:25 GMT",0,
07/08/2015,09:55:31,-,-,69,icons.wxug.com,80.239.137.114,/i/wu/HomePageRedesign/Desktop_Large/fire_WL.png,GET,200,image/png,,Akamai,-1,99,99,,13562,13661,,-1,0,0,-1,0,0,0,0,1339,1671,383,0,,,"Mon, 20 Jul 2015 20:15:33 GMT",0,
07/08/2015,09:55:31,-,-,70,icons.wxug.com,80.239.137.114,/i/wu/HomePageRedesign/Desktop_Large/fire_BL.png,GET,200,image/png,,Akamai,-1,102,102,,13562,13664,,-1,0,0,-1,0,0,0,0,1324,1655,383,0,,,"Sat, 18 Jul 2015 08:16:01 GMT",0,
07/08/2015,09:55:31,-,-,71,icons.wxug.com,80.239.137.114,/favicon.png,GET,200,image/png,,Akamai,-1,90,86,,13570,13660,,-1,0,0,-1,0,0,0,0,1870,2197,330,0,,,"Wed, 08 Jul 2015 09:56:16 GMT",0,
07/08/2015,09:55:31,-,-,72,icons.wxug.com,80.239.137.114,/i/c/v1/hazy.svg,GET,200,image/svg+xml,gzip,Akamai,-1,87,87,,13580,13667,,-1,0,0,-1,0,0,0,0,1431,1742,377,0,http://ajax.googleapis.com/ajax/libs/jquery/1.7.2/jquery.min.js,2,,0,
07/08/2015,09:55:31,-,-,73,icons.wxug.com,80.239.137.114,/i/c/v1/clear.svg,GET,200,image/svg+xml,gzip,Akamai,-1,51,51,,13619,13670,,-1,0,0,-1,0,0,0,0,664,974,378,0,http://ajax.googleapis.com/ajax/libs/jquery/1.7.2/jquery.min.js,2,,0,
07/08/2015,09:55:31,-,-,74,icons.wxug.com,80.239.137.114,/i/c/v1/nt_mostlycloudy.svg,GET,200,image/svg+xml,gzip,Akamai,-1,42,42,,13659,13701,,-1,0,0,-1,0,0,0,0,1358,1668,388,0,http://ajax.googleapis.com/ajax/libs/jquery/1.7.2/jquery.min.js,2,,0,
07/08/2015,09:55:31,-,-,75,icons.wxug.com,80.239.137.114,/i/c/v1/nt_partlycloudy.svg,GET,200,image/svg+xml,gzip,Akamai,-1,36,36,,13667,13703,,-1,0,0,-1,0,0,0,0,998,1307,388,0,http://ajax.googleapis.com/ajax/libs/jquery/1.7.2/jquery.min.js,2,,0,
07/08/2015,09:55:31,-,-,76,icons.wxug.com,80.239.137.114,/i/c/v1/partlycloudy.svg,GET,200,image/svg+xml,gzip,Akamai,-1,38,38,,13671,13709,,-1,0,0,-1,0,0,0,0,1135,1446,385,0,http://ajax.googleapis.com/ajax/libs/jquery/1.7.2/jquery.min.js,2,,0,
07/08/2015,09:55:31,-,-,77,icons.wxug.com,80.239.137.114,/i/c/v1/nt_cloudy.svg,GET,200,image/svg+xml,gzip,Akamai,-1,36,36,,13676,13712,,-1,0,0,-1,0,0,0,0,816,1126,382,0,http://ajax.googleapis.com/ajax/libs/jquery/1.7.2/jquery.min.js,2,,0,
