Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:00:55,-,-,129,img.etimg.com,77.67.4.51,/thumb.cms?msid=47972026&width=50&height=35,GET,200,image/jpeg,gzip,Akamai,-1,77,77,,2029,2106,,-1,0,0,-1,0,0,0,0,1212,1530,385,0,http://economictimes.indiatimes.com/,342,"Fri, 01 Jul 2016 09:52:48 GMT",0,
07/08/2015,09:00:55,-,-,130,img.etimg.com,77.67.4.51,/thumb.cms?msid=47966853&width=50&height=35,GET,200,image/jpeg,gzip,Akamai,-1,58,58,,2051,2109,,-1,0,0,-1,0,0,0,0,1378,1696,385,0,http://economictimes.indiatimes.com/,342,"Fri, 01 Jul 2016 09:53:13 GMT",0,
07/08/2015,09:00:55,-,-,131,img.etimg.com,77.67.4.51,/thumb.cms?msid=47966523&width=50&height=35,GET,200,image/jpeg,gzip,Akamai,-1,57,57,,2055,2112,,-1,0,0,-1,0,0,0,0,1197,1515,385,0,http://economictimes.indiatimes.com/,342,"Fri, 01 Jul 2016 09:53:26 GMT",0,
07/08/2015,09:00:55,ad,DoubleClick,132,googleads.g.doubleclick.net,,/pagead/html/r20150630/r20150626/zrt_lookup.html,GET,200,text/html,gzip,Google,-1,474,398,,2057,2531,,-1,0,0,-1,0,0,0,0,0,4050,654,0,http://pagead2.googlesyndication.com/pagead/show_ads.js,28,"Tue, 21 Jul 2015 06:18:48 GMT",0,
07/08/2015,09:00:55,-,-,133,economictimes.indiatimes.com,77.67.4.51,/photo/42031747.cms,GET,200,image/png,,Akamai,-1,125,122,,2080,2205,,-1,0,0,-1,0,0,0,0,3045,3331,569,0,http://economictimes.indiatimes.com/,430,"Wed, 13 Apr 2016 02:44:57 GMT",0,
07/08/2015,09:00:55,-,-,134,img.etimg.com,77.67.4.51,/thumb.cms?msid=47966393&width=50&height=35,GET,200,image/jpeg,gzip,Akamai,-1,121,121,,2107,2228,,-1,0,0,-1,0,0,0,0,899,1216,385,0,http://economictimes.indiatimes.com/,342,"Fri, 01 Jul 2016 09:53:26 GMT",0,
07/08/2015,09:00:55,tracker,ScoreCard Research Beacon,135,b.scorecardresearch.com,2.16.4.162,/b?c1=2&c2=6036484&ns__t=1436346056187&ns_c=UTF-8&c8=The%20Economic%20Times%3A%20Business%20News%2C%20Personal%20Finance%2C%20Financial%20News%2C%20India%20Stock%20Market%20Investing%2C%20Economy%20News%2C%20SENSEX%2C%20NIFTY%2C%20NSE%2C%20BSE%20Live%2C%20IPO%20News&c7=http%3A%2F%2Feconomictimes.indiatimes.com%2F&c9=,GET,302,,,Akamai,-1,116,116,,2112,2228,,-1,0,0,-1,0,0,0,0,0,852,670,0,http://economictimes.indiatimes.com/,177,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:00:55,-,-,136,img.etimg.com,77.67.4.51,/thumb.cms?msid=47968400&width=50&height=35,GET,200,image/jpeg,gzip,Akamai,-1,128,127,,2114,2242,,-1,0,0,-1,0,0,0,0,1225,1543,385,0,http://economictimes.indiatimes.com/,342,"Fri, 01 Jul 2016 09:53:26 GMT",0,
07/08/2015,09:00:55,-,-,137,img.etimg.com,77.67.4.51,/photo/46540324.cms,GET,200,image/png,,Akamai,-1,125,125,,2119,2244,,-1,0,0,-1,0,0,0,0,990,1275,361,0,http://economictimes.indiatimes.com/,343,"Tue, 12 Apr 2016 23:04:09 GMT",0,
07/08/2015,09:00:55,-,-,138,img.etimg.com,77.67.4.51,/photo/21861683.cms,GET,200,image/jpeg,,Akamai,-1,140,139,,2123,2263,,-1,0,0,-1,0,0,0,0,1400,1687,361,1400,http://economictimes.indiatimes.com/,343,"Wed, 13 Apr 2016 02:46:32 GMT",0,
07/08/2015,09:00:55,ad,DoubleClick,139,ad.doubleclick.net,74.125.136.148,/N7176/adj/Economictimes/ET_SpotLight_Slug_315x84;sz=315x84;ord=8504427645821124?,GET,200,text/javascript,gzip,Google,-1,168,168,,2148,2316,,-1,0,0,-1,0,0,0,0,39,662,491,0,http://economictimes.indiatimes.com/,336,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:00:55,-,-,140,img.etimg.com,77.67.4.51,/photo/42031747.cms,GET,200,image/png,,Akamai,-1,128,123,,2235,2363,,-1,0,0,-1,0,0,0,0,3045,3331,361,0,http://economictimes.indiatimes.com/,343,"Wed, 13 Apr 2016 02:44:57 GMT",0,
07/08/2015,09:00:55,tracker,ScoreCard Research Beacon,141,b.scorecardresearch.com,2.16.4.162,/b2?c1=2&c2=6036484&ns__t=1436346056187&ns_c=UTF-8&c8=The%20Economic%20Times%3A%20Business%20News%2C%20Personal%20Finance%2C%20Financial%20News%2C%20India%20Stock%20Market%20Investing%2C%20Economy%20News%2C%20SENSEX%2C%20NIFTY%2C%20NSE%2C%20BSE%20Live%2C%20IPO%20News&c7=http%3A%2F%2Feconomictimes.indiatimes.com%2F&c9=,GET,204,,,Akamai,-1,404,404,,2236,2640,,-1,0,0,-1,0,0,0,0,0,248,735,0,http://economictimes.indiatimes.com/,338,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:00:55,-,-,142,img.etimg.com,77.67.4.51,"/thumb/width-90,height-90,msid-47983426/narendra-modi.jpg",GET,200,image/jpeg,gzip,Akamai,-1,134,134,,2247,2381,,-1,0,0,-1,0,0,0,0,2103,2421,399,0,http://economictimes.indiatimes.com/,343,"Sat, 02 Jul 2016 05:27:52 GMT",0,
07/08/2015,09:00:55,-,-,143,img.etimg.com,77.67.4.51,"/thumb/width-90,height-90,msid-47983404/shivraj-singh-chouhan.jpg",GET,200,image/jpeg,gzip,Akamai,-1,529,135,,2253,2782,,-1,0,0,-1,0,0,0,0,2554,2872,407,0,http://economictimes.indiatimes.com/,343,"Sat, 02 Jul 2016 05:27:48 GMT",0,
07/08/2015,09:00:55,-,-,144,img.etimg.com,77.67.4.51,"/thumb/width-90,height-90,msid-47983390/karunanidhi.jpg",GET,200,image/jpeg,gzip,Akamai,-1,641,363,,2268,2909,,-1,0,0,-1,0,0,0,0,2706,3024,397,0,http://economictimes.indiatimes.com/,343,"Sat, 02 Jul 2016 05:28:16 GMT",0,
07/08/2015,09:00:55,ad,DoubleClick,145,googleads.g.doubleclick.net,74.125.136.154,/pagead/ads?client=ca-economictimes_site_js&output=js&adk=511001906&num_ads=1&channel=ET_home_middle&ad_type=text&adtest=off&ea=0&color_line=ff0000&flash=18.0.0&url=http%3A%2F%2Feconomictimes.indiatimes.com%2F&adsafe=high&dt=1436346057062&bdt=299&shv=r20150630&cbv=r20150626&saldr=sb&correlator=7400155074561&frm=23&ga_vid=1586788680.1436346056&ga_sid=1436346057&ga_hid=1510195958&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&biw=998&bih=634&isw=315&ish=98&ifk=2186988074&eid=575144603%2C317150304&oid=3&loc=http%3A%2F%2Feconomictimes.indiatimes.com%2F&rx=0&eae=2&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C315%2C98&vis=1&rsz=%7C%7C%7C&abl=CS&ppjl=u&fu=1028&bc=1&ifi=1&dtd=425,GET,200,text/javascript,gzip,Google,-1,258,258,,2272,2530,,-1,1739,1820,-1,0,0,2138,2271,1136,1637,1261,0,http://pagead2.googlesyndication.com/pagead/js/r20150630/r20150626/show_ads_impl.js,428,,0,
07/08/2015,09:00:55,analytics,Google Analytics,146,www.google-analytics.com,74.125.136.100,/collect?v=1&_v=j37&a=1266648018&t=pageview&_s=1&dl=http%3A%2F%2Feconomictimes.indiatimes.com%2F&ul=en-us&de=UTF-8&dt=The%20Economic%20Times%3A%20Business%20News%2C%20Personal%20Finance%2C%20Financial%20News%2C%20India%20Stock%20Market%20Investing%2C%20Economy%20News%2C%20SENSEX%2C%20NIFTY%2C%20NSE%2C%20BSE%20Live%2C%20IPO%20News&sd=24-bit&sr=2560x1440&vp=1014x650&je=1&fl=18.0%20r0&_u=AGAAiEABB~&jid=1677162701&cid=1586788680.1436346056&tid=UA-198011-5&z=900082016,GET,200,image/gif,,Google,-1,118,118,,2288,2406,,-1,0,0,-1,0,0,0,0,35,439,820,0,http://economictimes.indiatimes.com/,177,"Mon, 07 Aug 1995 23:30:00 GMT",0,
07/08/2015,09:00:55,ad,DoubleClick,147,ad.doubleclick.net,74.125.136.148,/N7176/adi/ET_Budget2014_Imp_Tracker/ET_BJT14_Imp_ET_SpotLight_Trk_1x1;sz=1x1;ord=8504427645821124?,GET,200,text/html,gzip,Google,-1,162,162,,2322,2484,,-1,0,0,-1,0,0,0,0,37,555,580,0,http://economictimes.indiatimes.com/,340,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:00:55,-,-,148,economictimes.indiatimes.com,77.67.4.51,/configspace/ads/ET_home_bottom.html,GET,200,text/html,gzip,Akamai,-1,142,142,,2354,2496,,-1,0,0,-1,0,0,0,0,1171,1509,640,0,http://economictimes.indiatimes.com/,342,,0,
07/08/2015,09:00:55,-,-,149,economictimes.indiatimes.com,77.67.4.51,/pollethomenew.cms,GET,200,text/html,gzip,Akamai,-1,129,129,,2355,2484,,-1,0,0,-1,0,0,0,0,1893,2230,622,0,http://economictimes.indiatimes.com/,342,"Wed, 08 Jul 2015 09:00:59 GMT",0,
07/08/2015,09:00:55,-,-,150,img.etimg.com,77.67.4.51,"/thumb/width-90,height-90,msid-47983901/ram-jethmalani.jpg",GET,200,image/jpeg,gzip,Akamai,-1,128,118,,2367,2495,,-1,0,0,-1,0,0,0,0,2318,2636,400,0,http://economictimes.indiatimes.com/,343,"Sat, 02 Jul 2016 06:04:58 GMT",0,
07/08/2015,09:00:55,ad,DoubleClick,151,ad.doubleclick.net,74.125.136.148,/N7176/adi/Economictimes/ET_RNE_HP_BTF_468x60;sz=468x60;ord=8504427645821124?,GET,200,text/html,gzip,Google,-1,144,137,,2385,2529,,-1,0,0,-1,0,0,1270,1385,4597,5180,558,0,http://economictimes.indiatimes.com/,343,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:00:55,-,-,152,img.etimg.com,77.67.4.51,"/thumb/width-90,height-90,msid-47983375/bibek-debroy.jpg",GET,200,image/jpeg,gzip,Akamai,-1,122,112,,2389,2511,,-1,0,0,-1,0,0,0,0,2473,2791,398,0,http://economictimes.indiatimes.com/,343,"Sat, 02 Jul 2016 05:28:11 GMT",0,
07/08/2015,09:00:55,ad,Google Adsense,153,pagead2.googlesyndication.com,,/pagead/osd.js,GET,200,text/javascript,gzip,Google,-1,568,66,,2441,3009,,-1,0,0,-1,2289,2441,2169,2289,0,21985,439,0,http://pagead2.googlesyndication.com/pagead/js/r20150630/r20150626/show_ads_impl.js,18,"Wed, 08 Jul 2015 09:48:20 GMT",0,
07/08/2015,09:00:55,-,-,154,economictimes.indiatimes.com,77.67.4.51,/photo/19217369.cms,GET,200,image/png,,Akamai,-1,82,79,,2564,2646,,-1,0,0,-1,0,0,0,0,2720,3006,601,0,http://economictimes.indiatimes.com/mynewsethome.cms?cn=nullnullnull,107,"Wed, 13 Apr 2016 11:29:36 GMT",0,
07/08/2015,09:00:55,ad,DoubleClick,155,pubads.g.doubleclick.net,74.125.136.154,/pagead/adview?ai=BGb1_yuacVZzcJumpigbMsLqoDbvO8oJCAAAAEAEgADgAWMOes_itAWCRvIaF6BeCARdjYS1wdWItNzY1Mjg2MDQ4MjQ3NjY4ObIBHGVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb226AQlnZnBfaW1hZ2XIAQnaASRodHRwOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS-pAtngVYJz4FA-wAIC4AIA6gIwNzE3Ni9FY29ub21pY3RpbWVzL0VUX1JORV9IUF9CVEZfVFhUTE5LXzMxNXg1MF8x-AL30R6QA8gGmAOaCKgDAdAEkE7gBAGQBgGgBiDYBwA&sigh=60WXz0KULCo&cid=5GjyeOdBUIcQzVbQNjoMabXt&vis=1,GET,200,text/html,,Google,-1,147,147,,2594,2741,,-1,1583,1686,-1,0,0,2518,2593,0,393,922,0,http://ad.doubleclick.net/N7176/adi/Economictimes/ET_RNE_HP_BTF_TXTLNK_315x50_1;sz=315x50;ord=8504427645821124?,1,,0,
07/08/2015,09:00:55,-,-,156,economictimes.indiatimes.com,77.67.4.51,/photo/19217418.cms,GET,200,image/png,,Akamai,-1,111,98,,2597,2708,,-1,0,0,-1,0,0,0,0,8255,8541,601,0,http://economictimes.indiatimes.com/mynewsethome.cms?cn=nullnullnull,107,"Wed, 13 Apr 2016 11:29:30 GMT",0,
07/08/2015,09:00:55,-,-,157,img.etimg.com,77.67.4.51,/photo/18607743.cms,GET,200,image/png,,Akamai,-1,107,107,,2601,2708,,-1,0,0,-1,0,0,0,0,125,410,380,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,12,"Wed, 13 Apr 2016 11:37:43 GMT",0,
07/08/2015,09:00:55,-,-,158,img.etimg.com,77.67.4.51,/photo/18607721.cms,GET,200,image/jpeg,,Akamai,-1,123,123,,2641,2764,,-1,0,0,-1,0,0,0,0,302,588,380,302,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,12,"Wed, 13 Apr 2016 01:25:18 GMT",0,
07/08/2015,09:00:55,-,-,159,img.etimg.com,77.67.4.51,/photo/46540289.cms,GET,200,image/png,,Akamai,-1,114,114,,2653,2767,,-1,0,0,-1,0,0,0,0,1010,1296,380,0,HTMLMarqueeElement.js,211,"Fri, 15 Apr 2016 18:38:52 GMT",0,
07/08/2015,09:00:55,-,-,160,img.etimg.com,77.67.4.51,/photo/47342365.cms,GET,200,image/png,gzip,Akamai,-1,63,63,,2719,2782,,-1,0,0,-1,0,0,0,0,1227,1560,381,0,HTMLMarqueeElement.js,211,"Thu, 19 May 2016 07:12:11 GMT",0,
07/08/2015,09:00:55,ad,DoubleClick,161,stats.g.doubleclick.net,,/r/collect?t=dc&aip=1&_r=3&v=1&_v=j37&tid=UA-198011-5&cid=1586788680.1436346056&jid=1677162701&_u=AGAAiEABB~&z=317138545,GET,200,image/gif,,Google,-1,530,55,,2731,3261,,-1,2356,2537,-1,2627,2730,2537,2627,0,254,715,0,http://economictimes.indiatimes.com/,177,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:00:55,-,-,162,static.columbia.timesinternet.in,23.62.99.144,/ad/commons/js/colombia.js,GET,200,application/javascript,gzip,Akamai,-1,42,37,,2768,2810,,-1,2510,2666,-1,0,0,2666,2768,4669,5019,370,0,http://economictimes.indiatimes.com/,353,,0,
07/08/2015,09:00:55,-,-,163,img.etimg.com,77.67.4.51,/photo/46540594.cms,GET,200,image/png,,Akamai,-1,40,40,,2771,2811,,-1,0,0,-1,0,0,0,0,115,400,380,0,HTMLMarqueeElement.js,211,"Wed, 13 Apr 2016 11:29:14 GMT",0,
07/08/2015,09:00:55,-,-,164,img.etimg.com,77.67.4.51,/photo/13031719.cms,GET,200,image/gif,,Akamai,-1,39,39,,2781,2820,,-1,0,0,-1,0,0,0,0,643,928,380,0,HTMLMarqueeElement.js,211,"Mon, 11 Apr 2016 23:48:30 GMT",0,
07/08/2015,09:00:55,-,-,165,img.etimg.com,77.67.4.51,/photo/16753788.cms,GET,200,image/gif,,Akamai,-1,42,39,,2786,2828,,-1,0,0,-1,0,0,0,0,3412,3698,380,0,HTMLMarqueeElement.js,211,"Wed, 13 Apr 2016 11:29:39 GMT",0,
07/08/2015,09:00:55,-,-,166,img.economictimes.indiatimes.com,77.67.4.51,/photo/36653076.cms,GET,200,image/png,gzip,Akamai,-1,44,42,,2852,2896,,-1,2715,2819,-1,0,0,2819,2852,1520,1837,580,0,HTMLMarqueeElement.js,211,"Mon, 13 Jun 2016 05:07:02 GMT",0,
07/08/2015,09:00:55,-,-,167,apis.google.com,,/js/client:plus.js?onload=gpInit,GET,200,application/javascript,gzip,Google,-1,517,80,,2939,3456,,-1,0,0,-1,0,0,0,0,0,15744,571,0,http://economictimes.indiatimes.com/js_common.cms?v=124,73,"Wed, 08 Jul 2015 09:01:00 GMT",0,
07/08/2015,09:00:55,ad,DoubleClick,168,googleads.g.doubleclick.net,74.125.136.154,/pagead/viewthroughconversion/1012951608/?random=1436346058269&cv=7&fst=1436346058269&num=1&fmt=1&guid=ON&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_his=3&u_tz=120&u_java=true&u_nplug=5&u_nmime=7&frm=0&url=http%3A//economictimes.indiatimes.com/&vis=1,GET,302,text/html,gzip,Google,-1,91,91,,2943,3034,,-1,0,0,-1,0,0,0,0,76,741,745,0,http://www.googleadservices.com/pagead/conversion.js,21,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:00:55,widget,Facebook Connect,169,connect.facebook.net,23.62.127.242,/en_US/all.js,GET,200,application/x-javascript,gzip,Facebook,-1,131,37,,2957,3088,,-1,2858,2924,-1,0,0,2924,2957,53882,54371,345,0,http://economictimes.indiatimes.com/,481,"Wed, 08 Jul 2015 09:21:00 GMT",0,
07/08/2015,09:00:55,widget,Facebook Connect,170,connect.facebook.net,23.62.127.242,/en_US/fbds.js,GET,200,application/x-javascript,gzip,Facebook,-1,63,61,,2974,3037,,-1,0,0,-1,0,0,2943,2973,1562,2050,346,0,http://economictimes.indiatimes.com/,510,"Wed, 08 Jul 2015 09:21:00 GMT",0,
07/08/2015,09:00:55,-,-,171,economictimes.indiatimes.com,77.67.4.51,/etbreakingnews/etbnews.html,GET,200,text/html,gzip,Akamai,-1,59,59,,3059,3118,,-1,0,0,-1,0,0,0,0,20,356,595,0,http://js.etimg.com/js_jquery.cms,208,,0,
07/08/2015,09:00:55,-,-,172,img.etimg.com,77.67.4.51,"/thumb/height-174,width-280,msid-47985727/pm-modis-5-nation-visit-5-things-to-know.jpg",GET,200,image/jpeg,gzip,Akamai,-1,71,56,,3065,3136,,-1,0,0,-1,0,0,0,0,10625,10944,428,0,http://economictimes.indiatimes.com/,1,"Sat, 02 Jul 2016 08:05:35 GMT",0,
07/08/2015,09:00:55,-,-,173,img.etimg.com,77.67.4.51,"/thumb/height-174,width-280,msid-47985575/saskatchewan-wildfire-over-13000-evacuated.jpg",GET,200,image/jpeg,gzip,Akamai,-1,88,72,,3067,3155,,-1,0,0,-1,0,0,0,0,7704,8022,430,0,http://economictimes.indiatimes.com/,1,"Sat, 02 Jul 2016 08:05:35 GMT",0,
07/08/2015,09:00:55,analytics,Mouseflow,174,cdn.mouseflow.com,198.232.125.23,/projects/81baae85-f91c-464e-ac38-15a987752b7a.js,GET,200,application/x-javascript,gzip,NetDNA,-1,55,40,,3118,3173,,-1,2944,3037,-1,0,0,3038,3118,9945,10361,378,0,http://economictimes.indiatimes.com/,537,"Thu, 09 Jul 2015 09:01:00 GMT",0,
07/08/2015,09:00:55,-,-,175,etcards.economictimes.indiatimes.com,223.165.26.88,/geolocation/geodetails/?callback=jQuery111309157075029797852_1436346058161&_=1436346058162,GET,200,application/json,,,-1,233,233,,3119,3352,,-1,2851,2927,-1,0,0,2927,3118,312,546,619,0,http://js.etimg.com/js_jquery.cms,211,,0,
07/08/2015,09:00:55,ad,Google Adsense,176,pagead2.googlesyndication.com,74.125.136.154,/pagead/expansion_embed.js?source=safeframe,GET,200,text/javascript,gzip,Google,-1,132,40,,3187,3319,,-1,0,0,-1,0,0,0,0,53828,54372,384,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,41,"Wed, 08 Jul 2015 09:08:09 GMT",0,
07/08/2015,09:00:55,-,-,177,json.bselivefeeds.indiatimes.com,23.62.99.153,/homepagedatanew.json,GET,200,application/json,gzip,Akamai,-1,104,104,,3216,3320,,-1,2973,3184,-1,0,0,3184,3216,597,968,545,0,http://js.etimg.com/js_jquery.cms,211,"Wed, 08 Jul 2015 09:01:10 GMT",0,
07/08/2015,09:00:55,-,-,178,json.bselivefeeds.indiatimes.com,23.62.99.153,/ET_Community/holidaylist?instrumentid=1&callback=jQuery111309157075029797852_1436346058163&_=1436346058164,GET,200,text/plain,gzip,Akamai,-1,418,418,,3217,3635,,-1,0,0,-1,0,0,3184,3217,202,516,631,0,http://js.etimg.com/js_jquery.cms,211,"Wed, 08 Jul 2015 09:01:25 GMT",0,
07/08/2015,09:00:55,-,-,179,json.bselivefeeds.indiatimes.com,23.62.99.153,/nsegainersv2.json?_=1436346058165,GET,200,application/json,gzip,Akamai,-1,418,409,,3217,3635,,-1,0,0,-1,0,0,3184,3217,4843,5216,558,0,http://js.etimg.com/js_jquery.cms,211,"Wed, 08 Jul 2015 09:01:15 GMT",0,
07/08/2015,09:00:55,ad,Google Adsense,180,tpc.googlesyndication.com,,/simgad/15614770189958709872,GET,200,image/gif,,Google,-1,457,45,,3310,3767,,-1,0,0,-1,0,0,0,0,0,39205,455,0,http://economictimes.indiatimes.com/,1,"Thu, 07 Jul 2016 08:55:38 GMT",0,
07/08/2015,09:00:55,ad,Google Adsense,181,tpc.googlesyndication.com,,/simgad/16204795863532150781,GET,200,image/jpeg,,Google,-1,457,98,,3310,3767,,-1,0,0,-1,0,0,0,0,0,15216,455,0,http://economictimes.indiatimes.com/,1,"Thu, 07 Jul 2016 03:26:10 GMT",0,
07/08/2015,09:00:55,ad,Rubicon,182,ads.rubiconproject.com,172.229.178.64,/ad/4642.js,GET,200,text/javascript,gzip,Akamai,-1,47,36,,3347,3394,,-1,3175,3314,-1,0,0,3314,3347,7107,7417,345,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,"Wed, 08 Jul 2015 12:04:26 GMT",0,
07/08/2015,09:00:55,ad,DoubleClick,183,cm.g.doubleclick.net,,/push?client=ca-pub-7652860482476689&srn=gdn,GET,204,text/html,,Google,-1,412,149,,3369,3781,,-1,0,0,-1,0,0,0,0,0,192,611,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,,0,
07/08/2015,09:00:55,-,-,184,apis.google.com,,/_/scs/apps-static/_/js/k=oz.gapi.nl.lK8tu7fd44o.O/m=plusone/rt=j/sv=1/d=1/ed=1/am=QQ/rs=AGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg/t=zcms/cb=gapi.loaded_0,GET,200,text/javascript,gzip,Google,-1,400,67,,3380,3780,,-1,0,0,-1,0,0,0,0,0,41000,801,0,https://apis.google.com/js/plusone.js,10,"Thu, 07 Jul 2016 04:25:55 GMT",0,
07/08/2015,09:00:55,ad,Google Adsense,185,pagead2.googlesyndication.com,74.125.136.154,/simgad/12744270409827959210,GET,200,image/jpeg,,Google,-1,107,84,,3518,3625,,-1,0,0,-1,0,0,0,0,14196,14585,452,14196,http://ad.doubleclick.net/N7176/adi/Economictimes/ET_RNE_HP_BTF_468x60;sz=468x60;ord=8504427645821124?,5,"Thu, 07 Jul 2016 05:53:10 GMT",0,
07/08/2015,09:00:55,ad,DoubleClick,186,cm.g.doubleclick.net,,/push?client=ca-pub-7652860482476689&srn=gdn,GET,204,text/html,,Google,-1,348,97,,3518,3866,,-1,0,0,-1,0,0,0,0,0,192,611,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,,0,
07/08/2015,09:00:55,ad,DoubleClick,187,pubads.g.doubleclick.net,74.125.136.154,/pagead/adview?ai=B0Ffgy-acVd7PLeOtiga685ywDaO6sKdBAAAAEAEgADgAWKOa34-XAWCRvIaF6BeCARdjYS1wdWItNzY1Mjg2MDQ4MjQ3NjY4ObIBHGVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb226AQlnZnBfaW1hZ2XIAQLaASRodHRwOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS-pAtngVYJz4FA-wAIC4AIA6gInNzE3Ni9FY29ub21pY3RpbWVzL0VUX1JORV9IUF9CVEZfNDY4eDYw-AL30R6QA8gGmAOaCKgDAcgDmQTQBJBO4AQBkAYBoAYU2AcB&sigh=EOI8GP3uVr8&cid=5GiFHfen_XfpSo1IgyAF1cS_&vis=1,GET,200,text/html,,Google,-1,109,109,,3532,3641,,-1,0,0,-1,0,0,0,0,0,393,906,0,http://ad.doubleclick.net/N7176/adi/Economictimes/ET_RNE_HP_BTF_468x60;sz=468x60;ord=8504427645821124?,5,,0,
07/08/2015,09:00:55,-,-,188,www.google.com,173.194.78.147,/ads/user-lists/1012951608/?fmt=1&num=1&cv=7&frm=0&url=http%3A//economictimes.indiatimes.com/&random=1882169048,GET,302,text/html,,Google,-1,49,49,,3594,3643,,-1,0,0,-1,0,0,3482,3594,358,829,653,0,http://economictimes.indiatimes.com/,1,"Wed, 08 Jul 2015 09:01:00 GMT",0,
07/08/2015,09:00:55,widget,LinkedIn Widgets,189,platform.linkedin.com,,/js/secureAnonymousFramework?v=0.0.2000-RC8.48748-1428&,GET,200,text/javascript,gzip,Akamai,-1,389,63,,3624,4013,,-1,0,0,-1,3473,3624,3384,3473,0,46700,379,0,http://platform.linkedin.com/in.js,84,,0,
07/08/2015,09:00:55,ad,Google Adsense,190,pagead2.googlesyndication.com,74.125.136.154,/pagead/osd.js,GET,200,text/javascript,gzip,Google,-1,74,39,,3626,3700,,-1,0,0,-1,0,0,0,0,21641,22181,355,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,17,"Wed, 08 Jul 2015 09:48:19 GMT",0,
07/08/2015,09:00:55,ad,DoubleClick,191,cm.g.doubleclick.net,74.125.136.155,/push?client=ca-pub-7652860482476689&srn=gdn,GET,204,text/html,,Google,-1,74,74,,3636,3710,,-1,3207,3336,-1,0,0,3533,3636,0,205,593,0,http://ad.doubleclick.net/N7176/adi/Economictimes/ET_RNE_HP_BTF_468x60;sz=468x60;ord=8504427645821124?,5,,0,
07/08/2015,09:00:55,-,-,192,adscontent2.indiatimes.com,77.67.4.51,/googletiladsense_stn_v14.js,GET,200,application/x-javascript,gzip,Akamai,-1,127,124,,3701,3828,,-1,3501,3642,-1,0,0,3643,3700,2799,3168,581,0,http://economictimes.indiatimes.com/configspace/ads/ET_home_bottom.html,46,,0,
07/08/2015,09:00:55,-,-,193,apis.google.com,,"/_/scs/apps-static/_/js/k=oz.gapi.nl.lK8tu7fd44o.O/m=client,plus/exm=plusone/rt=j/sv=1/d=1/ed=1/am=QQ/rs=AGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg/t=zcms/cb=gapi.loaded_1",GET,200,text/javascript,gzip,Google,-1,447,37,,3721,4168,,-1,0,0,-1,0,0,0,0,0,51937,833,0,https://apis.google.com/js/client:plus.js?onload=gpInit,10,"Thu, 07 Jul 2016 08:55:54 GMT",0,
07/08/2015,09:00:55,-,-,194,img.etimg.com,77.67.4.51,/photo/47266002.cms,GET,200,image/png,gzip,Akamai,-1,43,39,,3839,3882,,-1,0,0,-1,0,0,0,0,2694,3027,380,0,http://js.etimg.com/js_jquery.cms,141,"Fri, 20 May 2016 12:23:50 GMT",0,
07/08/2015,09:00:55,-,-,195,economictimes.indiatimes.com,77.67.4.51,/photo/16379386.cms,GET,200,image/jpeg,gzip,Akamai,-1,54,54,,3848,3902,,-1,0,0,-1,0,0,0,0,366,683,613,0,http://economictimes.indiatimes.com/,1,"Mon, 13 Jun 2016 05:06:44 GMT",0,
